Name::Name,19:35:08.1642567_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,35.702577262841,137.91396332863,116.62764456982
"Spline Contour",2,35.702577262841,138.341325811,116.54160789845
"Spline Contour",3,35.702577262841,138.00070521862,116.73977433004
"Spline Contour",4,35.702577262841,138,116.63187588152
"Spline Contour",5,35.702577262841,137.68194640339,116.44217207334
"Spline Contour",6,35.702577262841,137.87940761636,116.84485190409
"Spline Contour",7,35.702577262841,137.5394922426,116.54090267983
"Spline Contour",8,35.702577262841,137.47954866009,116.40691114245
"Spline Contour",9,35.702577262841,137.94710860367,116.75740479549
"Spline Contour",10,35.702577262841,137.41325811001,116.43935119887
"Spline Contour",11,35.702577262841,137.84273624824,116.60014104372
"Spline Contour",12,35.702577262841,137.57757404796,116.59802538787
"Spline Contour",13,35.702577262841,137.36953455571,116.54231311707
"Spline Contour",14,35.702577262841,137.37235543018,117.0317348378
"Spline Contour",15,35.702577262841,137.85119887165,116.79125528914
"Spline Contour",16,35.702577262841,137.60084626234,116.87588152327
"Spline Contour",17,35.702577262841,137.31311706629,116.16854724965
"Spline Contour",18,35.702577262841,136.81523272214,116.66502115656
"Spline Contour",19,35.702577262841,136.93018335684,116.62905500705
"Spline Contour",20,35.702577262841,137.30888575458,116.57898448519
"Spline Contour",21,35.702577262841,137.56276445698,116.57334273625
"Spline Contour",22,35.702577262841,137.35472496474,116.31382228491
"Spline Contour",23,35.702577262841,137.63117066291,116.42524682652
"Spline Contour",24,35.702577262841,137.05359661495,116.5
"Spline Contour",25,35.702577262841,137.72637517631,116.81523272214
"Spline Contour",26,35.702577262841,137.71932299013,116.35260930889
"Spline Contour",27,35.702577262841,137.37799717913,116.62764456982
"Spline Contour",28,35.702577262841,137.74894217207,116.75669957687
"Spline Contour",29,35.702577262841,137.65373765867,116.70380818054
"Spline Contour",30,35.702577262841,137.37729196051,116.6904090268
"Spline Contour",31,35.702577262841,137.31805359662,116.85895627645
"Spline Contour",32,35.702577262841,137.54654442877,116.45839210155
"Spline Contour",33,35.702577262841,137.44569816643,116.64880112835
"Spline Contour",34,35.702577262841,137.60366713681,116.70733427363
"Spline Contour",35,35.702577262841,137.31946403385,116.55218617772
"Spline Contour",36,35.702577262841,137.59661495064,116.24118476728
"Spline Contour",37,35.702577262841,137.69887165021,116.35825105783
"Spline Contour",38,35.702577262841,137.40267983075,116.2538787024
"Spline Contour",39,35.702577262841,137.39703808181,116.42101551481
"Spline Contour",40,35.702577262841,137.45557122708,116.62129760226
"Spline Contour",41,35.702577262841,137.56558533145,116.23272214387
"Spline Contour",42,35.702577262841,137.72002820875,116.71368124119
"Spline Contour",43,35.702577262841,137.24894217207,116.48730606488
"Spline Contour",44,35.702577262841,137.56558533145,116.4365303244
"Spline Contour",45,35.702577262841,137.50493653032,116.8293370945
"Spline Contour",46,35.702577262841,137.46473906911,116.55007052186
"Spline Contour",47,35.702577262841,137.65021156559,116.76304654443
"Spline Contour",48,35.702577262841,137.36036671368,116.44005641749
"Spline Contour",49,35.702577262841,137.62270803949,116.36036671368
"Spline Contour",50,35.702577262841,137.40620592384,116.50211565585
"Spline Contour",51,35.702577262841,137.46050775741,116.73695345557
"Spline Contour",52,35.702577262841,137.54160789845,116.59238363893
"Spline Contour",53,35.702577262841,137.63046544429,116.50282087447
"Spline Contour",54,35.702577262841,137.95345557123,116.68124118477
"Spline Contour",55,35.702577262841,137.40126939351,116.62059238364
"Spline Contour",56,35.702577262841,137.27715091678,116.63681241185
"Spline Contour",57,35.702577262841,137.62341325811,116.63469675599
