Name::Name,20:02:29.1751438_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",178,38.873755840421,150.85175552666,123.8699609883
"Spline Contour",179,38.873755840421,150.87516254877,123.97724317295
"Spline Contour",180,38.873755840421,150.98049414824,123.80624187256
"Spline Contour",181,38.873755840421,150.7633289987,123.73992197659
"Spline Contour",182,38.873755840421,150.84070221066,123.60273081925
"Spline Contour",183,38.873755840421,150.81209362809,123.78868660598
"Spline Contour",184,38.873755840421,151.3055916775,124.29258777633
"Spline Contour",185,38.873755840421,150.59622886866,123.78608582575
"Spline Contour",186,38.873755840421,151.43498049415,123.95253576073
"Spline Contour",187,38.873755840421,151.35045513654,124.03836150845
"Spline Contour",188,38.873755840421,151.37516254877,123.85695708713
"Spline Contour",189,38.873755840421,150.83029908973,123.66579973992
"Spline Contour",190,38.873755840421,150.93823146944,123.69180754226
"Spline Contour",191,38.873755840421,151.47919375813,123.95383615085
"Spline Contour",192,38.873755840421,151.32769830949,123.95318595579
"Spline Contour",193,38.873755840421,151.30169050715,124.28608582575
"Spline Contour",194,38.873755840421,151,124.52405721717
"Spline Contour",195,38.873755840421,151.53966189857,124.36345903771
"Spline Contour",196,38.873755840421,151.00845253576,124.34980494148
"Spline Contour",197,38.873755840421,150.85955786736,124.44018205462
"Spline Contour",198,38.873755840421,151.59427828349,123.95123537061
"Spline Contour",199,38.873755840421,151.72561768531,124.31989596879
"Spline Contour",200,38.873755840421,151.5877763329,124.19960988297
"Spline Contour",201,38.873755840421,151.22756827048,124.24382314694
"Spline Contour",202,38.873755840421,152.11508452536,124.23016905072
"Spline Contour",203,38.873755840421,152.16449934981,124.60143042913
"Spline Contour",204,38.873755840421,152.00455136541,124.34590377113
"Spline Contour",205,38.873755840421,152.02860858258,124.33355006502
"Spline Contour",206,38.873755840421,151.69180754226,124.29908972692
"Spline Contour",207,38.873755840421,152.06631989597,124.36475942783
"Spline Contour",208,38.873755840421,151.78478543563,124.3966189857
"Spline Contour",209,38.873755840421,151.55136540962,124.24057217165
"Spline Contour",210,38.873755840421,152.55786736021,124.76007802341
"Spline Contour",211,38.873755840421,151.24187256177,124.53315994798
"Spline Contour",212,38.873755840421,152.03576072822,124.16710013004
"Spline Contour",213,38.873755840421,151.96293888167,124.47594278284
"Spline Contour",214,38.873755840421,151.85630689207,124.62613784135
"Spline Contour",215,38.873755840421,152.46879063719,124.48504551365
"Spline Contour",216,38.873755840421,152.05136540962,124.35565669701
"Spline Contour",217,38.873755840421,151.54746423927,124.32054616385
"Spline Contour",218,38.873755840421,152.44148244473,124.67815344603
"Spline Contour",219,38.873755840421,152.12483745124,124.07802340702
"Spline Contour",220,38.873755840421,151.88101430429,124.59817945384
"Spline Contour",221,38.873755840421,152.66970091027,124.46293888166
"Spline Contour",222,38.873755840421,152.12938881665,124.48764629389
"Spline Contour",223,38.873755840421,151.99934980494,124.48244473342
"Spline Contour",224,38.873755840421,152.30429128739,124.9200260078
"Spline Contour",225,38.873755840421,151.99869960988,124.744473342
"Spline Contour",226,38.873755840421,152.05721716515,124.36605981795
"Spline Contour",227,38.873755840421,151.56306892068,124.55916775033
"Spline Contour",228,38.873755840421,152.17620286086,124.60143042913
"Spline Contour",229,38.873755840421,152.40767230169,124.52860858258
"Spline Contour",230,38.873755840421,152.14369310793,124.52015604681
"Spline Contour",231,38.873755840421,151.92197659298,124.54941482445
"Spline Contour",232,38.873755840421,152.09947984395,124.70481144343
"Spline Contour",233,38.873755840421,152.23016905072,124.72041612484
"Spline Contour",234,38.873755840421,152.06436931079,124.27373211964
"Spline Contour",235,38.873755840421,152.48244473342,124.58582574772
"Spline Contour",236,38.873755840421,152.01300390117,124.7022106632
"Spline Contour",237,38.873755840421,152.06631989597,124.39206762029
"Spline Contour",238,38.873755840421,151.90637191157,124.7633289987
"Spline Contour",239,38.873755840421,152.26527958388,124.40572171652
"Spline Contour",240,38.873755840421,152.27243172952,124.75422626788
"Spline Contour",241,38.873755840421,152.09167750325,124.31989596879
"Spline Contour",242,38.873755840421,152.17945383615,124.9200260078
"Spline Contour",243,38.873755840421,151.87126137841,124.95123537061
"Spline Contour",244,38.873755840421,152.89206762029,124.81534460338
"Spline Contour",245,38.873755840421,152.08842652796,124.67230169051
"Spline Contour",246,38.873755840421,151.94603381014,124.58972691808
"Spline Contour",247,38.873755840421,152.47919375813,124.1866059818
"Spline Contour",248,38.873755840421,152.43628088427,124.54291287386
"Spline Contour",249,38.873755840421,151.99934980494,124.5344603381
"Spline Contour",250,38.873755840421,152.73472041613,124.65799739922
"Spline Contour",251,38.873755840421,152.63068920676,124.38101430429
"Spline Contour",252,38.873755840421,152.11313394018,124.2977893368
"Spline Contour",253,38.873755840421,152.49869960988,124.68400520156
"Spline Contour",254,38.873755840421,151.89011703511,124.26007802341
"Spline Contour",255,38.873755840421,151.98634590377,124.46488946684
"Spline Contour",256,38.873755840421,152.06697009103,124.58842652796
"Spline Contour",257,38.873755840421,152.18010403121,124.34590377113
"Spline Contour",258,38.873755840421,152.54031209363,124.41417425228
"Spline Contour",259,38.873755840421,152.35955786736,124.28543563069
"Spline Contour",260,38.873755840421,152.46944083225,124.67685305592
"Spline Contour",261,38.873755840421,152.52405721717,124.72951885566
"Spline Contour",262,38.873755840421,152.33094928479,124.72171651495
"Spline Contour",263,38.873755840421,152.12613784135,124.60533159948
"Spline Contour",264,38.873755840421,152.41287386216,124.60923276983
"Spline Contour",265,38.873755840421,152.63068920676,124.17100130039
"Spline Contour",266,38.873755840421,152.63198959688,124.55071521456
"Spline Contour",267,38.873755840421,152.63784135241,124.75097529259
"Spline Contour",268,38.873755840421,151.91417425228,124.45578673602
"Spline Contour",269,38.873755840421,151.96618985696,124.34720416125
"Spline Contour",270,38.873755840421,152.60208062419,124.04161248375
"Spline Contour",271,38.873755840421,151.73537061118,124.41547464239
"Spline Contour",272,38.873755840421,152.00520156047,123.8966189857
"Spline Contour",273,38.873755840421,152.1677503251,124.12873862159
"Spline Contour",274,38.873755840421,152.29583875163,124.29973992198
"Spline Contour",275,38.873755840421,152.67230169051,124.36150845254
"Spline Contour",276,38.873755840421,152.4544863459,124.53315994798
"Spline Contour",277,38.873755840421,152.11573472042,124.13784135241
"Spline Contour",278,38.873755840421,151.92587776333,124.52600780234
"Spline Contour",279,38.873755840421,152.06566970091,124.30299089727
"Spline Contour",280,38.873755840421,151.7477243173,124.41547464239
"Spline Contour",281,38.873755840421,152.33289986996,123.81014304291
"Spline Contour",282,38.873755840421,151.88166449935,124.31209362809
"Spline Contour",283,38.873755840421,152.16970091027,124.19960988297
"Spline Contour",284,38.873755840421,152.10923276983,124.51040312094
"Spline Contour",285,38.873755840421,151.99479843953,123.96618985696
"Spline Contour",286,38.873755840421,151.88036410923,124.16384915475
"Spline Contour",287,38.873755840421,152.00325097529,124.32639791938
"Spline Contour",288,38.873755840421,152.11053315995,124.44213263979
"Spline Contour",289,38.873755840421,152.02145643693,124.13263979194
"Spline Contour",290,38.873755840421,151.61573472042,124.03901170351
"Spline Contour",291,38.873755840421,151.67620286086,124.04876462939
"Spline Contour",292,38.873755840421,151.4388816645,124.12158647594
"Spline Contour",293,38.873755840421,151.86931079324,124.15799739922
"Spline Contour",294,38.873755840421,152.56371911574,124.05071521456
"Spline Contour",295,38.873755840421,151.48829648895,124.0533159948
"Spline Contour",296,38.873755840421,152.11313394018,124.08647594278
"Spline Contour",297,38.873755840421,151.61378413524,124.18075422627
"Spline Contour",298,38.873755840421,151.03055916775,123.55266579974
"Spline Contour",299,38.873755840421,152.02015604681,123.90507152146
"Spline Contour",300,38.873755840421,151.86215864759,124.27958387516
"Spline Contour",301,38.873755840421,151.91742522757,123.88296488947
"Spline Contour",302,38.873755840421,151.49674902471,124.03836150845
"Spline Contour",303,38.873755840421,151.78283485046,124.06697009103
"Spline Contour",304,38.873755840421,151.54876462939,124.23927178153
"Spline Contour",305,38.873755840421,152.09362808843,123.86866059818
"Spline Contour",306,38.873755840421,152.14174252276,123.62938881665
"Spline Contour",307,38.873755840421,151.05786736021,123.87646293888
"Spline Contour",308,38.873755840421,151.54356306892,124.42717815345
"Spline Contour",309,38.873755840421,151.66710013004,123.81079323797
"Spline Contour",310,38.873755840421,151.70091027308,124.62743823147
"Spline Contour",311,38.873755840421,151.08712613784,123.66514954486
"Spline Contour",312,38.873755840421,152.02340702211,123.76007802341
"Spline Contour",313,38.873755840421,151.94213263979,124.03966189857
"Spline Contour",314,38.873755840421,152.02730819246,123.74317295189
"Spline Contour",315,38.873755840421,151.16970091027,123.20416124838
"Spline Contour",316,38.873755840421,151.66059817945,123.94928478544
"Spline Contour",317,38.873755840421,151.09752925878,123.77438231469
"Spline Contour",318,38.873755840421,151.34070221066,123.73537061118
"Spline Contour",319,38.873755840421,151.58452535761,123.76788036411
"Spline Contour",320,38.873755840421,151.38491547464,123.71586475943
"Spline Contour",321,38.873755840421,151.55136540962,124.07347204161
