Name::Name,21:26:00.6598086_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,26.441215401614,138.88617121355,117.56726246472
"Spline Contour",2,26.441215401614,138.8062088429,117.73565380997
"Spline Contour",3,26.441215401614,138.12888052681,117.64534336783
"Spline Contour",4,26.441215401614,138.70649106303,117.81185324553
"Spline Contour",5,26.441215401614,138.57290686736,117.55126999059
"Spline Contour",6,26.441215401614,139.66980244591,118.18344308561
"Spline Contour",7,26.441215401614,139.22201317027,117.59642521167
"Spline Contour",8,26.441215401614,139.34148635936,117.81843838194
"Spline Contour",9,26.441215401614,138.86829727187,117.7243650047
"Spline Contour",10,26.441215401614,139.10442144873,117.73000940734
"Spline Contour",11,26.441215401614,139.05926622766,118.14675446849
"Spline Contour",12,26.441215401614,139.27469426152,117.80903104421
"Spline Contour",13,26.441215401614,139.1326434619,118.18626528692
"Spline Contour",14,26.441215401614,139.27469426152,117.55973659454
"Spline Contour",15,26.441215401614,139.5851364064,117.95296331138
"Spline Contour",16,26.441215401614,139.43461900282,117.92568203199
"Spline Contour",17,26.441215401614,139.33960489182,117.90310442145
"Spline Contour",18,26.441215401614,139.43461900282,117.63123236124
"Spline Contour",19,26.441215401614,139.16274694262,117.78739416745
"Spline Contour",20,26.441215401614,139.41392285983,117.7958607714
"Spline Contour",21,26.441215401614,139.28410159925,118.0442144873
"Spline Contour",22,26.441215401614,139.00846660395,117.73095014111
"Spline Contour",23,26.441215401614,138.8334901223,117.66133584196
"Spline Contour",24,26.441215401614,139.06302916275,117.76011288805
"Spline Contour",25,26.441215401614,139.09689557855,117.86359360301
"Spline Contour",26,26.441215401614,139.44873000941,117.62746942615
"Spline Contour",27,26.441215401614,138.91345249294,117.89651928504
"Spline Contour",28,26.441215401614,139.67920978363,117.59642521167
"Spline Contour",29,26.441215401614,138.72060206961,117.32267168391
"Spline Contour",30,26.441215401614,139.06020696143,117.61335841957
"Spline Contour",31,26.441215401614,139.25305738476,117.5475070555
"Spline Contour",32,26.441215401614,139.33301975541,117.89651928504
"Spline Contour",33,26.441215401614,139.79303857009,117.71589840075
"Spline Contour",34,26.441215401614,139.67544684854,117.55503292568
"Spline Contour",35,26.441215401614,139.72248353716,118.01317027281
"Spline Contour",36,26.441215401614,139.42897460019,117.75729068674
"Spline Contour",37,26.441215401614,139.01128880527,117.80150517404
"Spline Contour",38,26.441215401614,139.10630291628,117.54844778928
"Spline Contour",39,26.441215401614,138.94167450612,117.60395108184
"Spline Contour",40,26.441215401614,139.47318908749,117.68861712136
"Spline Contour",41,26.441215401614,139.98777046096,118.16086547507
"Spline Contour",42,26.441215401614,139.41110065851,117.85512699906
"Spline Contour",43,26.441215401614,139.1326434619,118.17779868297
"Spline Contour",44,26.441215401614,139.02445907808,118.06302916275
"Spline Contour",45,26.441215401614,139.18438381938,117.71589840075
"Spline Contour",46,26.441215401614,139.45437441204,117.74035747883
"Spline Contour",47,26.441215401614,139.39887111947,118.16180620884
"Spline Contour",48,26.441215401614,139.0714957667,118.27939793039
"Spline Contour",49,26.441215401614,139.82126058326,117.4524929445
"Spline Contour",50,26.441215401614,139.6801505174,117.87676387582
"Spline Contour",51,26.441215401614,139.59266227658,118.41580432738
"Spline Contour",52,26.441215401614,139.41110065851,117.70366886171
"Spline Contour",53,26.441215401614,139.38005644403,117.91439322672
"Spline Contour",54,26.441215401614,139.47224835372,117.9388523048
"Spline Contour",55,26.441215401614,139.4863593603,118.00470366886
"Spline Contour",56,26.441215401614,139.77140169332,118.31326434619
"Spline Contour",57,26.441215401614,139.69896519285,117.97836312324
"Spline Contour",58,26.441215401614,140.37347130762,118.04327375353
"Spline Contour",59,26.441215401614,139.76669802446,117.74412041392
"Spline Contour",60,26.441215401614,139.60395108184,118.15145813735
"Spline Contour",61,26.441215401614,140.21542803387,117.87111947319
"Spline Contour",62,26.441215401614,139.58795860771,117.73565380997
"Spline Contour",63,26.441215401614,139.34054562559,117.88052681091
"Spline Contour",64,26.441215401614,139.70837253057,118.34524929445
"Spline Contour",65,26.441215401614,139.54562558796,118.04515522107
"Spline Contour",66,26.441215401614,140.00282220132,118.04703668862
"Spline Contour",67,26.441215401614,139.83160865475,117.65475070555
"Spline Contour",68,26.441215401614,139.85136406397,117.97365945437
"Spline Contour",69,26.441215401614,139.93038570085,118.09783631232
"Spline Contour",70,26.441215401614,140.13452492945,118.05926622766
"Spline Contour",71,26.441215401614,140.04609595485,117.95484477893
"Spline Contour",72,26.441215401614,140.33490122295,117.66133584196
"Spline Contour",73,26.441215401614,139.87582314205,118.40921919097
"Spline Contour",74,26.441215401614,140.21542803387,118.21072436501
"Spline Contour",75,26.441215401614,140.28316086548,118.18908748824
"Spline Contour",76,26.441215401614,140.51175917215,118.13358419567
"Spline Contour",77,26.441215401614,139.87582314205,118.00470366886
"Spline Contour",78,26.441215401614,139.89087488241,117.85418626529
"Spline Contour",79,26.441215401614,140.21542803387,118.25493885231
"Spline Contour",80,26.441215401614,140.03762935089,118.28033866416
