Name::Name,00:09:47.8771287_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,38.656566254927,939.14659685864,371.47447643979
"Spline Contour",2,38.656566254927,939.59947643979,356.75
"Spline Contour",3,38.656566254927,944.88023560209,377.95811518325
"Spline Contour",4,38.656566254927,957.83769633508,438.18520942408
"Spline Contour",5,38.656566254927,913.5497382199,446.97709424084
"Spline Contour",6,38.656566254927,924.55890052356,464.52945026178
"Spline Contour",7,38.656566254927,918.36976439791,470.91557591623
"Spline Contour",8,38.656566254927,805.11387434555,436.04123036649
"Spline Contour",9,38.656566254927,779.71989528796,432.76701570681
"Spline Contour",10,38.656566254927,1026.4626963351,548.19240837696
"Spline Contour",11,38.656566254927,1021.4437172775,553.38743455497
"Spline Contour",12,38.656566254927,1081.1459424084,586.97251308901
"Spline Contour",13,38.656566254927,1091.1884816754,594.34358638744
"Spline Contour",14,38.656566254927,1091.6518324607,593.31479057592
"Spline Contour",15,38.656566254927,1090.4312827225,596.33704188482
"Spline Contour",16,38.656566254918,1070.8865248227,586.15796260477
"Spline Contour",17,38.656566254918,1069.5538362347,588.44809800129
"Spline Contour",18,38.656566254918,1076.8517085751,596.45647969052
"Spline Contour",19,38.656566254918,1079.752417795,592.94648613798
"Spline Contour",20,38.656566254918,1089.4590586718,596.04835589942
"Spline Contour",21,38.656566254918,1092.7221147647,596.3475177305
"Spline Contour",22,38.656566254918,1090.223726628,591.82978723404
"Spline Contour",23,38.656566254918,1089.0251450677,585.55899419729
"Spline Contour",24,38.656566254918,1086.4081237911,584.15731785945
"Spline Contour",25,38.656566254918,1082.1308833011,581.09993552547
"Spline Contour",26,38.656566254918,1078.9284332689,574.62540296583
"Spline Contour",27,38.656566254918,1071.7117988395,570.86331399097
"Spline Contour",28,38.656566254918,1065.3990973565,559.93101225016
"Spline Contour",29,38.656566254924,1095.99543379,572.71559034573
"Spline Contour",30,38.656566254924,1080.8369210698,565.9497716895
"Spline Contour",31,38.656566254924,1085.1409001957,565.5642530985
"Spline Contour",32,38.656566254924,1085.0502283105,566.45009784736
"Spline Contour",33,38.656566254924,1080.1735159817,554.27919112851
"Spline Contour",34,38.656566254924,1077.5642530985,547.15786040444
"Spline Contour",35,38.656566254924,1074.1343770385,552.34116112198
"Spline Contour",36,38.656566254924,1069.453359426,549.05544683627
"Spline Contour",37,38.656566254924,1076.2309197652,552.26549249837
"Spline Contour",38,38.656566254924,1079.3515981735,554.06392694064
"Spline Contour",39,38.656566254924,1077.8343118069,551.97651663405
"Spline Contour",40,38.656566254924,1076.7866927593,549.771037182
"Spline Contour",41,38.656566254924,1070.6744944553,553.64448793216
"Spline Contour",42,38.656566254924,1072.5035877365,556.51467710372
"Spline Contour",43,38.656566254924,1074.2909328115,551.31376386171
"Spline Contour",44,38.656566254924,1066.9497716895,545.37964774951
"Spline Contour",45,38.656566254924,1068.9145466406,545.64774951076
"Spline Contour",46,38.656566254924,1076.0228310502,551.50358773646
"Spline Contour",47,38.656566254924,1079.4194390085,554.78734507502
"Spline Contour",48,38.656566254924,1072.6836268754,543.47162426615
