Name::Name,19:50:45.6607284_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",193,31.494012238939,143.06810897436,118.38461538462
"Spline Contour",194,31.494012238939,142.59775641026,118.93669871795
"Spline Contour",195,31.494012238939,142.93269230769,118.4358974359
"Spline Contour",196,31.494012238939,142.66666666667,118.28846153846
"Spline Contour",197,31.494012238939,142.98798076923,118.50801282051
"Spline Contour",198,31.494012238939,142.71634615385,118.13141025641
"Spline Contour",199,31.494012238939,143.14583333333,118.31009615385
"Spline Contour",200,31.494012238939,142.18108974359,118.45673076923
"Spline Contour",201,31.494012238939,142.95032051282,118.62980769231
"Spline Contour",202,31.494012238939,142.70352564103,118.9671474359
"Spline Contour",203,31.494012238939,143.07371794872,118.41907051282
"Spline Contour",204,31.494012238939,142.38541666667,118.40224358974
"Spline Contour",205,31.494012238939,143.38141025641,118.59855769231
"Spline Contour",206,31.494012238939,142.91666666667,118.76602564103
"Spline Contour",207,31.494012238939,142.86858974359,118.32131410256
"Spline Contour",208,31.494012238939,142.66105769231,118.07291666667
"Spline Contour",209,31.494012238939,142.18830128205,118.41987179487
"Spline Contour",210,31.494012238939,142.81891025641,118.58413461539
"Spline Contour",211,31.494012238939,142.39102564103,118.29967948718
"Spline Contour",212,31.494012238939,142.40064102564,118.39903846154
"Spline Contour",213,31.494012238939,142.85817307692,118.04567307692
"Spline Contour",214,31.494012238939,142.36778846154,118.49278846154
"Spline Contour",215,31.494012238939,142.56169871795,118.10657051282
"Spline Contour",216,31.494012238939,142.14583333333,118.0953525641
"Spline Contour",217,31.494012238939,142.40625,118.23317307692
"Spline Contour",218,31.494012238939,142.32371794872,118.24118589744
"Spline Contour",219,31.494012238939,142.29727564103,118.26842948718
"Spline Contour",220,31.494012238939,142.17788461539,117.96153846154
"Spline Contour",221,31.494012238939,141.86458333333,118.41426282051
"Spline Contour",222,31.494012238939,142.36378205128,118.28125
"Spline Contour",223,31.494012238939,142.60016025641,117.6266025641
"Spline Contour",224,31.494012238939,141.75641025641,117.59935897436
"Spline Contour",225,31.494012238939,141.96474358974,117.97596153846
"Spline Contour",226,31.494012238939,142.37099358974,118.02243589744
"Spline Contour",227,31.494012238939,141.91185897436,117.91826923077
"Spline Contour",228,31.494012238939,142.11458333333,118.36939102564
"Spline Contour",229,31.494012238939,142.20592948718,117.88221153846
"Spline Contour",230,31.494012238939,142.01282051282,117.89342948718
"Spline Contour",231,31.494012238939,142.00480769231,117.8733974359
"Spline Contour",232,31.494012238939,141.69471153846,117.97516025641
"Spline Contour",233,31.494012238939,141.99198717949,117.91025641026
"Spline Contour",234,31.494012238939,142.32772435897,117.84855769231
"Spline Contour",235,31.494012238939,141.98557692308,117.65625
"Spline Contour",236,31.494012238939,141.94551282051,117.85977564103
"Spline Contour",237,31.494012238939,142,117.76682692308
"Spline Contour",238,31.494012238939,142.49118589744,118.05288461539
"Spline Contour",239,31.494012238939,141.95753205128,117.58733974359
"Spline Contour",240,31.494012238939,142.07371794872,117.63621794872
"Spline Contour",241,31.494012238939,141.24439102564,117.95272435897
"Spline Contour",242,31.494012238939,141.96474358974,118.11378205128
"Spline Contour",243,31.494012238939,141.82291666667,117.89583333333
"Spline Contour",244,31.494012238939,141.48397435897,117.87099358974
"Spline Contour",245,31.494012238939,141.19791666667,117.41266025641
"Spline Contour",246,31.494012238939,141.50400641026,118.08814102564
"Spline Contour",247,31.494012238939,141.28926282051,117.94871794872
"Spline Contour",248,31.494012238939,141.46153846154,117.82852564103
"Spline Contour",249,31.494012238939,141.59294871795,117.64342948718
"Spline Contour",250,31.494012238939,141.5296474359,117.63621794872
"Spline Contour",251,31.494012238939,141.90384615385,117.42788461539
"Spline Contour",252,31.494012238939,141.43349358974,117.39262820513
"Spline Contour",253,31.494012238939,141.42227564103,117.6266025641
"Spline Contour",254,31.494012238939,141.26282051282,117.75560897436
"Spline Contour",255,31.494012238939,141.17868589744,117.82131410256
"Spline Contour",256,31.494012238939,141.68349358974,117.67227564103
"Spline Contour",257,31.494012238939,141.07852564103,117.92948717949
"Spline Contour",258,31.494012238939,140.84134615385,117.50881410256
"Spline Contour",259,31.494012238939,141.05689102564,117.44551282051
"Spline Contour",260,31.494012238939,141.62980769231,117.85737179487
"Spline Contour",261,31.494012238939,142.06169871795,117.04807692308
"Spline Contour",262,31.494012238939,141.02644230769,117.41907051282
"Spline Contour",263,31.494012238939,140.93509615385,117.67788461539
"Spline Contour",264,31.494012238939,141.0592948718,117.14022435897
"Spline Contour",265,31.494012238939,140.63060897436,117.53926282051
"Spline Contour",266,31.494012238939,140.96073717949,117.39262820513
"Spline Contour",267,31.494012238939,141.06169871795,117.36618589744
"Spline Contour",268,31.494012238939,141.0592948718,117.48157051282
"Spline Contour",269,31.494012238939,141.07051282051,117.33333333333
"Spline Contour",270,31.494012238939,140.96634615385,117.48237179487
"Spline Contour",271,31.494012238939,141.15945512821,117.0905448718
"Spline Contour",272,31.494012238939,140.6891025641,117.5641025641
"Spline Contour",273,31.494012238939,140.83012820513,117.26923076923
"Spline Contour",274,31.494012238939,141.22676282051,117.30528846154
"Spline Contour",275,31.494012238939,140.59775641026,117.23076923077
"Spline Contour",276,31.494012238939,140.39743589744,117.67307692308
"Spline Contour",277,31.494012238939,140.82612179487,117.4342948718
"Spline Contour",278,31.494012238939,140.83173076923,117.17708333333
"Spline Contour",279,31.494012238939,140.98397435897,117.42868589744
"Spline Contour",280,31.494012238939,140.85576923077,117.37820512821
"Spline Contour",281,31.494012238939,140.60817307692,117.38621794872
"Spline Contour",282,31.494012238939,140.6546474359,117.02323717949
"Spline Contour",283,31.494012238939,141.00240384615,116.91025641026
"Spline Contour",284,31.494012238939,140.62259615385,117.54887820513
"Spline Contour",285,31.494012238939,140.47676282051,117.40945512821
"Spline Contour",286,31.494012238939,140.46394230769,117.52483974359
"Spline Contour",287,31.494012238939,140.25080128205,117.33253205128
"Spline Contour",288,31.494012238939,140.62019230769,116.7467948718
"Spline Contour",289,31.494012238939,140.72435897436,117.50721153846
"Spline Contour",290,31.494012238939,140.94471153846,117.12740384615
"Spline Contour",291,31.494012238939,140.56650641026,117.02003205128
"Spline Contour",292,31.494012238939,140.52483974359,117.08733974359
"Spline Contour",293,31.494012238939,140.38301282051,116.84294871795
"Spline Contour",294,31.494012238939,140.22115384615,116.90625
"Spline Contour",295,31.494012238939,140.26682692308,117.04967948718
"Spline Contour",296,31.494012238939,140.76282051282,117.36778846154
"Spline Contour",297,31.494012238939,140.30769230769,117.00080128205
"Spline Contour",298,31.494012238939,140.89503205128,117.18189102564
"Spline Contour",299,31.494012238939,140.05048076923,117.17067307692
"Spline Contour",300,31.494012238939,140.44871794872,117.30448717949
"Spline Contour",301,31.494012238939,140.1842948718,117.00240384615
"Spline Contour",302,31.494012238939,140.85176282051,116.8141025641
"Spline Contour",303,31.494012238939,140.17548076923,117.00881410256
"Spline Contour",304,31.494012238939,140.28685897436,116.76121794872
"Spline Contour",305,31.494012238939,140.2203525641,116.60576923077
"Spline Contour",306,31.494012238939,140.00801282051,116.97355769231
"Spline Contour",307,31.494012238939,140.85096153846,117.28445512821
"Spline Contour",308,31.494012238939,140.60576923077,117.02884615385
"Spline Contour",309,31.494012238939,140.23397435897,116.89583333333
"Spline Contour",310,31.494012238939,139.95753205128,117.25721153846
"Spline Contour",311,31.494012238939,140.58253205128,117.13060897436
"Spline Contour",312,31.494012238939,140.55528846154,116.86217948718
"Spline Contour",313,31.494012238939,140.17948717949,116.72355769231
"Spline Contour",314,31.494012238939,140.43108974359,116.7828525641
"Spline Contour",315,31.494012238939,140.52724358974,117.04326923077
"Spline Contour",316,31.494012238939,140.54246794872,117.37259615385
"Spline Contour",317,31.494012238939,140.04326923077,116.74439102564
"Spline Contour",318,31.494012238939,140.44391025641,116.94551282051
"Spline Contour",319,31.494012238939,140.13701923077,116.87740384615
"Spline Contour",320,31.494012238939,139.79967948718,116.46153846154
"Spline Contour",321,31.494012238939,140.39342948718,116.71794871795
