Name::Name,22:52:19.7218282_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",150,27.09894491288,150.06845513414,121.03052728955
"Spline Contour",151,27.09894491288,150.00832562442,121.1868640148
"Spline Contour",152,27.09894491288,150.0703052729,121.09250693802
"Spline Contour",153,27.09894491288,150.20906567993,121.31822386679
"Spline Contour",154,27.09894491288,149.95374653099,121.21184088807
"Spline Contour",155,27.09894491288,150.19981498612,121.07678075856
"Spline Contour",156,27.09894491288,149.60037002775,120.90934320074
"Spline Contour",157,27.09894491288,150.19981498612,121.0703052729
"Spline Contour",158,27.09894491288,149.19703977798,120.82608695652
"Spline Contour",159,27.09894491288,149.85938945421,120.51433857539
"Spline Contour",160,27.09894491288,149.71877890842,120.94634597595
"Spline Contour",161,27.09894491288,149.52728954672,120.54486586494
"Spline Contour",162,27.09894491288,148.91396854764,120.85198889917
"Spline Contour",163,27.09894491288,149.72617946346,120.74375578168
"Spline Contour",164,27.09894491288,149.289546716,120.60684551341
"Spline Contour",165,27.09894491288,150.35245143386,120.3829787234
"Spline Contour",166,27.09894491288,149.49213691027,120.92876965772
"Spline Contour",167,27.09894491288,149.53376503238,120.94264569843
"Spline Contour",168,27.09894491288,149.65679925995,120.42738205365
"Spline Contour",169,27.09894491288,149.26456984274,120.17021276596
"Spline Contour",170,27.09894491288,149.13968547641,121.01110083256
"Spline Contour",171,27.09894491288,149.56151711378,120.81868640148
"Spline Contour",172,27.09894491288,149.4579093432,120.83533765032
"Spline Contour",173,27.09894491288,149.46623496762,120.70397779834
"Spline Contour",174,27.09894491288,149.27382053654,121.13876040703
"Spline Contour",175,27.09894491288,149.51988899167,120.91304347826
"Spline Contour",176,27.09894491288,149.49121184089,121.09250693802
"Spline Contour",177,27.09894491288,149.05272895467,120.88344125809
"Spline Contour",178,27.09894491288,149.177613321,120.70675300648
"Spline Contour",179,27.09894491288,149.69842738205,120.40518038853
"Spline Contour",180,27.09894491288,149.93617021277,121.10453283996
"Spline Contour",181,27.09894491288,149.90471785384,120.14801110083
"Spline Contour",182,27.09894491288,149.98704902868,120.39870490287
"Spline Contour",183,27.09894491288,148.94449583719,120.63367252544
"Spline Contour",184,27.09894491288,149.28677150786,120.57261794635
"Spline Contour",185,27.09894491288,148.69565217391,120.68270120259
"Spline Contour",186,27.09894491288,149.31452358927,120.37742830712
"Spline Contour",187,27.09894491288,149.21276595745,120.56614246069
"Spline Contour",188,27.09894491288,148.67807585569,120.72155411656
"Spline Contour",189,27.09894491288,149.05920444033,120.55504162812
"Spline Contour",190,27.09894491288,149.40518038853,120.37002775208
"Spline Contour",191,27.09894491288,149.03885291397,120.31359851989
"Spline Contour",192,27.09894491288,149.46160962072,120.76410730805
"Spline Contour",193,27.09894491288,149.55226641998,120.65032377428
"Spline Contour",194,27.09894491288,149.58741905643,120.54764107308
"Spline Contour",195,27.09894491288,148.82053654024,120.35337650324
"Spline Contour",196,27.09894491288,149.65772432933,120.29324699353
"Spline Contour",197,27.09894491288,148.94819611471,120.38112858464
"Spline Contour",198,27.09894491288,149.30989824237,120.43293246994
"Spline Contour",199,27.09894491288,149.31914893617,120.19703977798
"Spline Contour",200,27.09894491288,149.25994449584,120.67715078631
"Spline Contour",201,27.09894491288,149.23219241443,120.37927844588
"Spline Contour",202,27.09894491288,149.04162812211,120.467160037
"Spline Contour",203,27.09894491288,148.77150786309,120.45605920444
"Spline Contour",204,27.09894491288,148.79555966698,120.09528214616
"Spline Contour",205,27.09894491288,149.81961147086,120.45235892692
"Spline Contour",206,27.09894491288,148.70952821462,120.26734505088
"Spline Contour",207,27.09894491288,148.85568917669,120.11193339501
"Spline Contour",208,27.09894491288,149.81221091582,120.13135985199
"Spline Contour",209,27.09894491288,149.15726179464,120.42460684551
"Spline Contour",210,27.09894491288,149.23589269195,120.04625346901
"Spline Contour",211,27.09894491288,148.80203515264,120.42275670675
"Spline Contour",212,27.09894491288,148.91026827012,120.39592969473
"Spline Contour",213,27.09894491288,148.89546716004,120.21554116559
"Spline Contour",214,27.09894491288,148.88621646624,120.06567992599
"Spline Contour",215,27.09894491288,148.77428307123,120.17483811286
"Spline Contour",216,27.09894491288,148.29232192414,120.2849213691
"Spline Contour",217,27.09894491288,148.80296022202,120.30989824237
"Spline Contour",218,27.09894491288,148.58649398705,119.76225716929
"Spline Contour",219,27.09894491288,148.48658649399,119.89084181314
"Spline Contour",220,27.09894491288,148.42553191489,120.36355226642
"Spline Contour",221,27.09894491288,148.68270120259,119.93894542091
"Spline Contour",222,27.09894491288,148.62719703978,120.10453283996
"Spline Contour",223,27.09894491288,148.4301572618,119.99352451434
"Spline Contour",224,27.09894491288,148.70397779834,120.12673450509
"Spline Contour",225,27.09894491288,148.9019426457,119.96392229417
"Spline Contour",226,27.09894491288,148.02497687327,119.68547641073
"Spline Contour",227,27.09894491288,148.3737280296,119.91304347826
"Spline Contour",228,27.09894491288,148.06660499538,119.86679000925
"Spline Contour",229,27.09894491288,148.11563367253,119.87419056429
"Spline Contour",230,27.09894491288,147.88066604995,120.1026827012
"Spline Contour",231,27.09894491288,148.1729879741,119.96392229417
"Spline Contour",232,27.09894491288,148.65217391304,120.03422756707
"Spline Contour",233,27.09894491288,148.11285846439,119.69010175763
"Spline Contour",234,27.09894491288,148.39685476411,119.80296022202
"Spline Contour",235,27.09894491288,148.23959296947,119.76965772433
"Spline Contour",236,27.09894491288,147.74005550416,119.47456059204
"Spline Contour",237,27.09894491288,148.41628122109,119.76133209991
"Spline Contour",238,27.09894491288,148.54024051804,120.03607770583
"Spline Contour",239,27.09894491288,148.06105457909,119.74560592044
"Spline Contour",240,27.09894491288,147.33117483811,119.32007400555
"Spline Contour",241,27.09894491288,148.84181313599,119.95559666975
"Spline Contour",242,27.09894491288,147.72525439408,119.81683626272
"Spline Contour",243,27.09894491288,148.13968547641,119.63737280296
"Spline Contour",244,27.09894491288,148.3598519889,119.63274745606
"Spline Contour",245,27.09894491288,147.36262719704,119.36355226642
"Spline Contour",246,27.09894491288,147.87974098057,119.77983348751
"Spline Contour",247,27.09894491288,147.61979648474,119.57076780759
"Spline Contour",248,27.09894491288,147.99907493062,119.81868640148
"Spline Contour",249,27.09894491288,148.0092506938,119.76595744681
"Spline Contour",250,27.09894491288,147.74560592044,119.32469935245
"Spline Contour",251,27.09894491288,148.05550416281,119.22941720629
"Spline Contour",252,27.09894491288,147.9953746531,119.81498612396
"Spline Contour",253,27.09894491288,147.52173913044,119.11840888067
"Spline Contour",254,27.09894491288,147.86123959297,120.11748381129
"Spline Contour",255,27.09894491288,147.87696577243,119.71415356152
"Spline Contour",256,27.09894491288,147.2710453284,119.07678075856
"Spline Contour",257,27.09894491288,147.35245143386,118.91211840888
"Spline Contour",258,27.09894491288,147.22016651249,119.44125809436
"Spline Contour",259,27.09894491288,147.4625346901,118.96484736355
"Spline Contour",260,27.09894491288,147.66975023127,119.51988899167
"Spline Contour",261,27.09894491288,147.17021276596,119.23311748381
"Spline Contour",262,27.09894491288,147.06567992599,119.48658649399
"Spline Contour",263,27.09894491288,148.35430157262,118.80203515264
"Spline Contour",264,27.09894491288,147.46160962072,118.84643848289
"Spline Contour",265,27.09894491288,147.467160037,119.22386679001
"Spline Contour",266,27.09894491288,147.50786308973,119.35707678076
"Spline Contour",267,27.09894491288,147.22849213691,118.93524514339
"Spline Contour",268,27.09894491288,147.13320999075,119.33024976873
"Spline Contour",269,27.09894491288,147.27197039778,118.87326549491
"Spline Contour",270,27.09894491288,146.95004625347,119.15448658649
"Spline Contour",271,27.09894491288,146.92321924144,119.16928769658
"Spline Contour",272,27.09894491288,147.82978723404,119.16096207216
"Spline Contour",273,27.09894491288,146.47826086957,118.87511563367
"Spline Contour",274,27.09894491288,147.34042553192,119.0749306198
"Spline Contour",275,27.09894491288,147.27844588344,118.9019426457
"Spline Contour",276,27.09894491288,146.96762257169,119.05457909343
"Spline Contour",277,27.09894491288,146.81591119334,118.98242368178
"Spline Contour",278,27.09894491288,147.63274745606,119.3506012951
"Spline Contour",279,27.09894491288,147.34042553192,119.13320999075
"Spline Contour",280,27.09894491288,147.24144310823,119.12950971323
"Spline Contour",281,27.09894491288,146.30342275671,118.81868640148
"Spline Contour",282,27.09894491288,146.53469010176,119.03885291397
"Spline Contour",283,27.09894491288,146.7335800185,119.02497687327
"Spline Contour",284,27.09894491288,146.50878815911,119.26827012026
"Spline Contour",285,27.09894491288,146.8973172988,118.85013876041
"Spline Contour",286,27.09894491288,146.32747456059,118.75763182239
"Spline Contour",287,27.09894491288,146.77705827937,119.11378353377
"Spline Contour",288,27.09894491288,146.46623496762,118.85106382979
"Spline Contour",289,27.09894491288,146.05087881591,118.7992599445
"Spline Contour",290,27.09894491288,146.70305272896,118.75393154487
"Spline Contour",291,27.09894491288,146.10083256244,118.51988899167
"Spline Contour",292,27.09894491288,146.67252543941,118.64847363552
"Spline Contour",293,27.09894491288,145.95559666975,118.94079555967
"Spline Contour",294,27.09894491288,146.69472710453,118.75578168363
"Spline Contour",295,27.09894491288,145.98519888992,118.56984273821
"Spline Contour",296,27.09894491288,146.79648473636,118.87696577243
"Spline Contour",297,27.09894491288,146.43848288622,118.4440333025
"Spline Contour",298,27.09894491288,146.59204440333,118.68270120259
"Spline Contour",299,27.09894491288,145.8177613321,118.33487511563
"Spline Contour",300,27.09894491288,145.82978723404,118.62442183164
"Spline Contour",301,27.09894491288,146.34782608696,118.59296947271
"Spline Contour",302,27.09894491288,146.70305272896,118.67715078631
"Spline Contour",303,27.09894491288,146.15263644773,118.67067530065
"Spline Contour",304,27.09894491288,146.43108233118,118.49861239593
"Spline Contour",305,27.09894491288,146.2849213691,118.37280296022
"Spline Contour",306,27.09894491288,146.01665124884,118.7474560592
"Spline Contour",307,27.09894491288,146.19518963922,118.83903792785
"Spline Contour",308,27.09894491288,146.09990749306,118.99814986124
"Spline Contour",309,27.09894491288,146.30527289547,118.35337650324
"Spline Contour",310,27.09894491288,145.91211840888,118.63274745606
"Spline Contour",311,27.09894491288,145.79648473636,118.59389454209
"Spline Contour",312,27.09894491288,146.20536540241,118.30249768733
"Spline Contour",313,27.09894491288,145.82146160962,118.14338575393
"Spline Contour",314,27.09894491288,145.80203515264,118.43570767808
"Spline Contour",315,27.09894491288,145.91026827012,118.27382053654
"Spline Contour",316,27.09894491288,145.74468085106,118.08973172988
"Spline Contour",317,27.09894491288,145.96022201665,119.06290471785
"Spline Contour",318,27.09894491288,145.90749306198,118.09250693802
"Spline Contour",319,27.09894491288,146.07678075856,118.47271045328
"Spline Contour",320,27.09894491288,146.13506012951,118.41905642923
"Spline Contour",321,27.09894491288,146.09065679926,118.50971322849
