Name::Name,23:48:56.3718320_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",29,31.936873421948,1273.7083993661,345.51267828843
"Spline Contour",30,31.936873421951,1301.2622047244,341.49842519685
"Spline Contour",31,31.936873421951,1260.4319620253,329.5292721519
"Spline Contour",32,31.936873421946,1245.6964705882,328.45333333333
"Spline Contour",33,31.936873421946,1276.2682352941,335.15137254902
"Spline Contour",34,31.936873421946,1291.1905882353,339.66980392157
"Spline Contour",35,31.936873421942,1323.5031347962,348.86755485893
"Spline Contour",36,31.936873421943,1424.7197501952,367.1912568306
"Spline Contour",37,31.936873421943,1385.931303669,359.94145199063
"Spline Contour",38,31.936873421943,1356.425984252,357.16141732284
"Spline Contour",39,31.936873421943,1348.6291338583,348.55590551181
"Spline Contour",40,31.936873421951,1363.3916469661,353.62490149724
"Spline Contour",41,31.936873421951,1370.5043341214,355.68242710796
"Spline Contour",42,31.936873421951,1368.2671394799,357.89440504334
"Spline Contour",43,31.936873421951,1405.8226950355,362.37352245863
"Spline Contour",44,31.936873421948,1332.7460567823,347.29968454259
"Spline Contour",45,31.936873421948,1345.5938485804,356.75394321767
"Spline Contour",46,31.936873421955,1292.5672468354,344.6621835443
"Spline Contour",47,31.936873421955,1331.3346518987,353.02689873418
"Spline Contour",48,31.936873421929,1242.5584313726,333.65411764706
"Spline Contour",49,31.936873421937,1332.2653543307,351.6874015748
"Spline Contour",50,31.936873421937,1422.2118110236,361.97086614173
"Spline Contour",51,31.936873421942,1298.1282251759,342.14386239249
"Spline Contour",52,31.936873421942,1177.3588741204,325.74511336982
"Spline Contour",53,31.936873421939,1375.5886524823,357.45390070922
"Spline Contour",54,31.936873421939,1419.0709219858,361.51300236407
"Spline Contour",55,31.936873421939,1426.3869188337,362.69188337273
"Spline Contour",56,31.936873421952,1282.0415360502,338.55564263323
"Spline Contour",57,31.936873421952,1191.8064263323,324.1512539185
"Spline Contour",58,31.936873421951,1392.3173605656,349.97879025923
"Spline Contour",59,31.936873421951,1391.0950510605,355.8672427337
"Spline Contour",60,31.936873421943,1242.4588235294,328.72392156863
"Spline Contour",61,31.936873421937,1294.9866979656,342.50782472614
"Spline Contour",62,31.936873421937,1289.6009389671,347.34585289515
"Spline Contour",63,31.936873421946,1238.8294209703,327.0641627543
"Spline Contour",64,31.936873421946,1243.755086072,331.20735524257
"Spline Contour",65,31.93687342194,1207.1102362205,314.87637795276
"Spline Contour",66,31.93687342194,1141.0535433071,307.06929133858
"Spline Contour",67,31.936873421932,1232.3534482759,322.08072100314
"Spline Contour",68,31.936873421932,1284.2907523511,330.03840125392
"Spline Contour",69,31.936873421946,1364.8519968677,336.46202036022
"Spline Contour",70,31.936873421946,1329.0156617071,331.32498042287
"Spline Contour",71,31.936873421951,1424.8156028369,345.0780141844
"Spline Contour",72,31.936873421951,1463.4066193853,351.51773049645
"Spline Contour",73,31.936873421951,1426.7588652482,342.24113475177
"Spline Contour",74,31.936873421951,1431.8463356974,343.71473601261
"Spline Contour",75,31.936873421951,1428.6989755713,342.17336485422
"Spline Contour",76,31.936873421951,1412.4239558708,340.59574468085
"Spline Contour",77,31.936873421951,1355.817178881,331.61386918834
"Spline Contour",78,31.936873421948,1458.4397163121,348.53506698188
"Spline Contour",79,31.936873421948,1468.6312056738,349.49960598897
"Spline Contour",80,31.936873421948,1445.4728132388,344.98423955871
"Spline Contour",81,31.936873421948,1452.5878644602,343.75650118203
"Spline Contour",82,31.936873421948,1454.0961386919,344.16627265563
"Spline Contour",83,31.936873421948,1380.2167060678,335.86524822695
"Spline Contour",84,31.936873421948,1409.2450748621,335.40425531915
"Spline Contour",85,31.936873421948,1410.3309692671,336.23561859732
"Spline Contour",86,31.936873421948,1422.7210401891,336.17021276596
"Spline Contour",87,31.93687342194,1420.92265625,335.29765625
"Spline Contour",88,31.93687342194,1427.546875,336.18125
"Spline Contour",89,31.93687342194,1424.22890625,336.65625
"Spline Contour",90,31.93687342194,1442.09453125,340.4921875
"Spline Contour",91,31.93687342194,1451.33984375,342.73125
"Spline Contour",92,31.93687342194,1439.96640625,343.40703125
"Spline Contour",93,31.93687342194,1415.9015625,340.01640625
"Spline Contour",94,31.93687342194,1422.15078125,341.165625
"Spline Contour",95,31.93687342194,1435.87265625,341.515625
"Spline Contour",96,31.93687342194,1440.64140625,344.88984375
"Spline Contour",97,31.93687342194,1452.98046875,348.859375
"Spline Contour",98,31.93687342194,1430.9015625,344.1140625
"Spline Contour",99,31.93687342194,1416.503125,342.40625
"Spline Contour",100,31.93687342194,1413.82890625,340.5703125
"Spline Contour",101,31.93687342194,1433.37578125,345.9875
"Spline Contour",102,31.93687342194,1450.284375,348.16171875
"Spline Contour",103,31.936873421932,1414.0308300395,339.97075098814
"Spline Contour",104,31.936873421932,1398.4711462451,339.21897233202
"Spline Contour",105,31.936873421932,1436.6774703557,346.50671936759
"Spline Contour",106,31.936873421943,1384.2670856245,343.68263943441
"Spline Contour",107,31.936873421943,1351.8373919874,342.67164179105
"Spline Contour",108,31.936873421937,1314.7592156863,341.46039215686
"Spline Contour",109,31.936873421937,1294.7474509804,340.5568627451
"Spline Contour",110,31.936873421937,1287.5670588235,339.00470588235
"Spline Contour",111,31.936873421937,1315.2447058824,343.12862745098
"Spline Contour",112,31.936873421937,1301.1521568628,341.6062745098
"Spline Contour",113,31.936873421937,1254.4470588235,331.57490196078
"Spline Contour",114,31.936873421937,1288.4109803922,335.87921568628
"Spline Contour",115,31.936873421937,1382.6925490196,353.29882352941
"Spline Contour",116,31.936873421949,1434.4280125196,364.80751173709
"Spline Contour",117,31.936873421949,1435.9874804382,368.03129890454
"Spline Contour",118,31.936873421949,1410.7128325509,362.53208137715
"Spline Contour",119,31.936873421949,1316.1455399061,342.74334898279
"Spline Contour",120,31.936873421949,1371.8161189358,353.04460093897
"Spline Contour",121,31.936873421949,1380.8599374022,353.21596244132
"Spline Contour",122,31.936873421949,1318.1823161189,342.07511737089
"Spline Contour",123,31.936873421949,1347.4522691706,346.34037558685
"Spline Contour",124,31.936873421949,1384.7519561815,354.1338028169
"Spline Contour",125,31.936873421949,1417.1611893584,364.37245696401
"Spline Contour",126,31.936873421949,1353.5164319249,351.33176838811
"Spline Contour",127,31.936873421949,1330.3082942097,347.44913928013
"Spline Contour",128,31.936873421949,1301.9749608764,339.4593114241
"Spline Contour",129,31.936873421949,1297.4820031299,339.76291079812
"Spline Contour",130,31.936873421949,1307.1009389671,337.83020344288
"Spline Contour",131,31.936873421949,1386.3599374022,350.86854460094
"Spline Contour",132,31.936873421949,1330.4149019608,340.40549019608
"Spline Contour",133,31.936873421949,1332.8917647059,338.04235294118
"Spline Contour",134,31.936873421949,1393.0078431373,352.02509803922
"Spline Contour",135,31.936873421949,1389.9356862745,352.78745098039
"Spline Contour",136,31.936873421949,1361.2156862745,345.63764705882
"Spline Contour",137,31.936873421949,1418.6878431373,359.90901960784
"Spline Contour",138,31.936873421951,1351.5592417062,341.71327014218
"Spline Contour",139,31.936873421951,1322.8530805687,336.26461295419
"Spline Contour",140,31.936873421951,1297.5908372828,337.14849921011
"Spline Contour",141,31.936873421949,1364.6637863315,351.77533385703
"Spline Contour",142,31.936873421949,1369.6072270228,354.51453260016
"Spline Contour",143,31.936873421949,1375.7046347211,355.04713275727
"Spline Contour",144,31.936873421949,1361.1673212883,351.47918303221
"Spline Contour",145,31.936873421949,1373.638648861,355.706991359
"Spline Contour",146,31.936873421949,1380.3299293009,357.07855459544
"Spline Contour",147,31.936873421949,1395.1940298508,360.33385703064
"Spline Contour",148,31.936873421948,1327.0237717908,343.45958795563
"Spline Contour",149,31.936873421948,1349.9889064976,347.38034865293
"Spline Contour",150,31.936873421948,1211.5118858954,322.6648177496
"Spline Contour",151,31.936873421946,1376.8260869565,349.29960474308
"Spline Contour",152,31.936873421946,1374.6015810277,348.97075098814
"Spline Contour",153,31.936873421946,1315.8181818182,338.23003952569
"Spline Contour",154,31.936873421946,1385.0229249012,352.2371541502
"Spline Contour",155,31.936873421946,1381.2790513834,351.12411067194
"Spline Contour",156,31.936873421946,1408.7335968379,354.58418972332
"Spline Contour",157,31.936873421946,1426.5636363636,354.37075098814
"Spline Contour",158,31.936873421946,1421.362055336,351.71304347826
"Spline Contour",159,31.936873421946,1388.9075098814,345.33992094862
"Spline Contour",160,31.936873421946,1312.4845849802,329.33122529644
"Spline Contour",161,31.936873421946,1386.5588932806,341.14071146245
"Spline Contour",162,31.936873421946,1360.990513834,341.12964426878
"Spline Contour",163,31.936873421946,1364.1541501976,339.39367588933
"Spline Contour",164,31.936873421946,1316.7201581028,332.21976284585
"Spline Contour",165,31.936873421946,1370.790513834,342.90750988142
"Spline Contour",166,31.936873421946,1231.5984189723,316.69723320158
"Spline Contour",167,31.936873421951,1179.0735524257,310.27230046948
"Spline Contour",168,31.936873421952,1259.5566929134,325.30157480315
"Spline Contour",169,31.936873421952,1273.3519685039,328.99291338583
"Spline Contour",170,31.936873421952,1264.9236220472,326.82125984252
"Spline Contour",171,31.936873421952,1279.1362204724,334.93937007874
"Spline Contour",172,31.936873421952,1230.1077891424,317.50118017309
"Spline Contour",173,31.936873421952,1227.9197482297,314.96616837136
"Spline Contour",174,31.936873421952,1228.2956521739,318.42213438735
"Spline Contour",175,31.936873421948,1202.9748031496,316.45590551181
"Spline Contour",176,31.936873421951,1120.8805970149,294.05734485467
"Spline Contour",177,31.93687342194,1114.6402199529,294.17203456402
"Spline Contour",178,31.936873421942,1143.6917591125,298.31933438986
"Spline Contour",179,31.936873421946,1192.7191455696,305.39003164557
"Spline Contour",180,31.936873421946,1145.8243670886,295.17009493671
"Spline Contour",181,31.936873421946,1162.8235759494,297.26740506329
"Spline Contour",182,31.936873421946,1236.1878930818,309.7751572327
"Spline Contour",183,31.936873421946,1238.9889937107,310.35613207547
"Spline Contour",184,31.936873421946,1285.0322327044,319.97798742138
"Spline Contour",185,31.936873421946,1256.3144654088,324.38522012579
"Spline Contour",186,31.936873421946,1148.7960629921,296.6062992126
"Spline Contour",187,31.936873421946,1167.9165354331,299.02677165354
"Spline Contour",188,31.936873421946,1185.2724409449,312.24960629921
"Spline Contour",189,31.93687342194,1134.8014240506,290.04825949367
"Spline Contour",190,31.936873421942,1175.7990543735,297.80929866036
"Spline Contour",191,31.936873421942,1174.4649330181,295.78644602049
"Spline Contour",192,31.936873421942,1218.4184397163,302.29944838456
"Spline Contour",193,31.936873421942,1207.4696611505,301.99133175729
"Spline Contour",194,31.936873421942,1207.1126871552,304.3073286052
"Spline Contour",195,31.936873421948,1159.233386076,291.25237341772
"Spline Contour",196,31.936873421945,1215.9307631786,302.80330448466
"Spline Contour",197,31.936873421945,1236.6656176239,309.28874901652
"Spline Contour",198,31.936873421945,1269.4767899292,318.52399685287
"Spline Contour",199,31.936873421945,1281.1888276947,324.24783634933
"Spline Contour",200,31.936873421948,1294.8650980392,316.67843137255
"Spline Contour",201,31.936873421948,1353.5341176471,326.17176470588
"Spline Contour",202,31.936873421948,1384.5450980392,328.48470588235
"Spline Contour",203,31.936873421948,1403.5898039216,328.42039215686
"Spline Contour",204,31.936873421948,1366.4460204886,317.51851851852
"Spline Contour",205,31.936873421948,1355.5665878645,317.25453112687
"Spline Contour",206,31.936873421948,1332.7549251379,315.59968479117
"Spline Contour",207,31.936873421948,1324.1725768322,313.19070133964
"Spline Contour",208,31.936873421948,1315.6367218282,312.44365642238
"Spline Contour",209,31.936873421948,1242.4436564224,302.82584712372
"Spline Contour",210,31.936873421934,1371.5587076438,328.76516942474
"Spline Contour",211,31.936873421934,1374.1623325453,331.20803782506
"Spline Contour",212,31.936873421934,1376.2899921198,332.69109535067
"Spline Contour",213,31.936873421954,1342.8232994527,321.70289288507
"Spline Contour",214,31.936873421954,1278.5715402658,313.64034401877
"Spline Contour",215,31.936873421954,1245.7599687256,307.23768569195
"Spline Contour",216,31.936873421937,1330.7094220111,322.17656373713
"Spline Contour",217,31.936873421937,1317.4117181314,321.91923990499
"Spline Contour",218,31.936873421937,1260.6595407759,313.34045922407
"Spline Contour",219,31.936873421937,1297.7395091053,319.64053840063
"Spline Contour",220,31.936873421937,1339.3491686461,334.29612034838
"Spline Contour",221,31.936873421937,1241.1916072842,314.67537608868
"Spline Contour",222,31.936873421937,1269.4006334125,320.81235154394
"Spline Contour",223,31.936873421937,1282.7878068092,323.65320665083
"Spline Contour",224,31.936873421937,1295.8456057007,328.57323832146
"Spline Contour",225,31.936873421937,1282.0570071259,322.50197941409
"Spline Contour",226,31.936873421937,1259.7133808393,318.37608867775
"Spline Contour",227,31.936873421937,1251.530482977,318.64370546318
"Spline Contour",228,31.936873421937,1290.2375296912,324.93586698337
"Spline Contour",229,31.936873421937,1313.0799683294,329.22565320665
"Spline Contour",230,31.936873421937,1315.8258115598,333.64687252573
"Spline Contour",231,31.936873421937,1279.0451306413,325.76722090261
"Spline Contour",232,31.936873421937,1276.3586698337,326.82501979414
"Spline Contour",233,31.936873421937,1288.9992082344,330.68725257324
"Spline Contour",234,31.936873421937,1312.190023753,338.48614410135
"Spline Contour",235,31.936873421937,1247.4790182106,324.19398258116
"Spline Contour",236,31.936873421937,1264.6935866983,327.4766429137
"Spline Contour",237,31.936873421937,1207.2517814727,313.08788598575
"Spline Contour",238,31.936873421937,1201.1646872526,309.96437054632
"Spline Contour",239,31.936873421937,1199.6231195566,307.31670625495
"Spline Contour",240,31.936873421946,1282.9710031348,325.84090909091
"Spline Contour",241,31.936873421946,1289.3095611285,327.71081504702
"Spline Contour",242,31.936873421946,1275.6269592477,325.24921630094
"Spline Contour",243,31.936873421946,1295.6175548589,331.76018808777
"Spline Contour",244,31.936873421946,1235.4796238245,315.70141065831
"Spline Contour",245,31.936873421946,1253.2938871473,320.73275862069
"Spline Contour",246,31.93687342194,1263.3876582279,313.9335443038
"Spline Contour",247,31.93687342194,1228.545886076,305.09493670886
"Spline Contour",248,31.936873421946,1259.1943793911,313.07181889149
"Spline Contour",249,31.936873421946,1188.6526151444,299.29039812646
"Spline Contour",250,31.936873421942,1240.3696162882,310.0375880971
"Spline Contour",251,31.936873421942,1229.2560689115,307.92404072044
"Spline Contour",252,31.936873421942,1207.8582615505,302.15974941269
"Spline Contour",253,31.936873421951,1262.9764336214,315.4776119403
"Spline Contour",254,31.936873421951,1264.5459544383,314.54516889238
"Spline Contour",255,31.936873421951,1253.9505106049,313.75019638649
"Spline Contour",256,31.936873421951,1297.6457187746,321.6465043205
"Spline Contour",257,31.936873421951,1262.3495679497,312.94265514533
"Spline Contour",258,31.936873421951,1286.3919874313,316.79261586803
"Spline Contour",259,31.936873421951,1296.6135113904,320.20816967793
"Spline Contour",260,31.936873421951,1194.2783505155,300.1641554322
"Spline Contour",261,31.936873421951,1220.7763679619,309.13402061856
"Spline Contour",262,31.936873421951,1193.7767369243,306.01327088212
"Spline Contour",263,31.936873421951,1176.8766588603,303.41608118657
"Spline Contour",264,31.936873421946,1187.8711943794,303.47853239657
"Spline Contour",265,31.936873421946,1196.6846213895,304.22794691647
"Spline Contour",266,31.936873421943,1164.5822187254,293.74822974036
"Spline Contour",267,31.936873421943,1169.577498033,293.80330448466
"Spline Contour",268,31.936873421945,1127.215348473,281.83711824589
"Spline Contour",269,31.936873421945,1137.3030540329,285.66797180893
"Spline Contour",270,31.936873421945,1115.283476899,281.49021143305
"Spline Contour",271,31.936873421949,1184.8659305994,300.42981072555
"Spline Contour",272,31.936873421949,1180.8044164038,299.3643533123
"Spline Contour",273,31.936873421949,1187.1884858044,303.61356466877
"Spline Contour",274,31.936873421949,1181.4700315457,300.73659305994
"Spline Contour",275,31.936873421945,1087.6257911392,274.61867088608
"Spline Contour",276,31.936873421945,1041.2634493671,266.32515822785
"Spline Contour",277,31.936873421945,1160.1106719368,289.12964426878
"Spline Contour",278,31.936873421945,1140.1343873518,284.7976284585
"Spline Contour",279,31.936873421945,1122.3296442688,280.13675889328
"Spline Contour",280,31.936873421945,1150.55256917,289.69644268775
"Spline Contour",281,31.936873421945,1193.7209486166,299.54624505929
"Spline Contour",282,31.936873421943,1147.0517647059,283.42666666667
"Spline Contour",283,31.936873421943,1166.8462745098,289.69960784314
"Spline Contour",284,31.936873421943,1187.2290196078,291.90980392157
"Spline Contour",285,31.936873421937,1171.5046801872,291.72152886115
"Spline Contour",286,31.936873421937,1114.3712948518,276.86427457098
"Spline Contour",287,31.936873421937,1130.6263650546,283.1848673947
"Spline Contour",288,31.936873421937,1146.100624025,287.4992199688
"Spline Contour",289,31.936873421937,1140.4001560062,282.78315132605
"Spline Contour",290,31.936873421937,1160.9539781591,289.67316692668
"Spline Contour",291,31.936873421937,1151.4204368175,285.53588143526
"Spline Contour",292,31.936873421937,1155.3580343214,283.41107644306
"Spline Contour",293,31.936873421937,1133.4758190328,280.80109204368
"Spline Contour",294,31.936873421937,1166.2644305772,292.35101404056
"Spline Contour",295,31.936873421937,1190.5702028081,299.45709828393
"Spline Contour",296,31.936873421937,1150.2925117005,286.66926677067
"Spline Contour",297,31.936873421937,1182.4399375975,296.10764430577
"Spline Contour",298,31.936873421937,1168.3588143526,292.59828393136
"Spline Contour",299,31.936873421937,1181.4890795632,296.2496099844
"Spline Contour",300,31.936873421937,1140.116224649,284.74570982839
"Spline Contour",301,31.936873421937,1143.2160686428,284.42979719189
"Spline Contour",302,31.936873421937,1147.7199687988,286.19656786272
"Spline Contour",303,31.936873421937,1186.0943837754,294.33619344774
"Spline Contour",304,31.936873421937,1149.6450858034,286.20436817473
"Spline Contour",305,31.936873421948,1102.2292490119,272.9162055336
"Spline Contour",306,31.936873421948,1114.2339920949,280.59446640316
"Spline Contour",307,31.936873421948,1120.1612648221,281.22845849802
"Spline Contour",308,31.936873421948,1152.3992094862,286.97470355731
"Spline Contour",309,31.936873421946,1182.4541176471,285.53960784314
"Spline Contour",310,31.936873421946,1169.2211764706,282.32941176471
"Spline Contour",311,31.936873421946,1166.5992156863,281.74745098039
"Spline Contour",312,31.936873421946,1107.4941176471,274.40078431373
"Spline Contour",313,31.936873421946,1130.0582218725,285.16522423289
"Spline Contour",314,31.936873421946,1140.9307631786,284.67427222659
"Spline Contour",315,31.936873421946,1151.6522423289,285.21636506688
"Spline Contour",316,31.936873421946,1156.6782061369,285.58929976397
"Spline Contour",317,31.936873421946,1157.6813532652,284.92210857592
"Spline Contour",318,31.936873421946,1167.3359559402,286.2667191188
"Spline Contour",319,31.936873421946,1181.8780487805,290.34303697876
"Spline Contour",320,31.936873421954,1125.128245476,274.33752950433
"Spline Contour",321,31.936873421954,1128.3477576711,275.23288749017
