Name::Name,22:22:09.5470976_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",194,44.832222451399,149.16347237881,122.5174746336
"Spline Contour",195,44.832222451399,148.50394588501,122.45490417136
"Spline Contour",196,44.832222451399,148.82581736189,122.57948139797
"Spline Contour",197,44.832222451399,148.77903043968,122.33427282976
"Spline Contour",198,44.832222451399,149.09470124014,122.47970687711
"Spline Contour",199,44.832222451399,148.64148816235,122.34329199549
"Spline Contour",200,44.832222451399,148.93348365276,122.62852311161
"Spline Contour",201,44.832222451399,149.09470124014,122.25140924465
"Spline Contour",202,44.832222451399,148.96166854566,122.36527621195
"Spline Contour",203,44.832222451399,149.21533258174,122.48872604284
"Spline Contour",204,44.832222451399,148.93122886133,122.76211950395
"Spline Contour",205,44.832222451399,148.66065388952,122.27226606539
"Spline Contour",206,44.832222451399,149.05355129651,122.54114994363
"Spline Contour",207,44.832222451399,149.00450958286,122.79199549042
"Spline Contour",208,44.832222451399,149.07722660654,122.81116121759
"Spline Contour",209,44.832222451399,149.06595264938,122.77395715896
"Spline Contour",210,44.832222451399,149.05411499436,122.69898534386
"Spline Contour",211,44.832222451399,149.35287485908,122.301578354
"Spline Contour",212,44.832222451399,149.30552423901,122.63246899662
"Spline Contour",213,44.832222451399,149.37147688839,122.73506200676
"Spline Contour",214,44.832222451399,148.88726042841,122.5603156708
"Spline Contour",215,44.832222451399,149.04509582864,122.67418263811
"Spline Contour",216,44.832222451399,148.6166854566,122.55242390079
"Spline Contour",217,44.832222451399,149.0428410372,122.6166854566
"Spline Contour",218,44.832222451399,149.05693348365,122.86640360767
"Spline Contour",219,44.832222451399,149.06820744081,122.50338218715
"Spline Contour",220,44.832222451399,149.43348365276,123.18263810598
"Spline Contour",221,44.832222451399,149.28466741826,122.4611048478
"Spline Contour",222,44.832222451399,148.9329199549,122.88049605412
"Spline Contour",223,44.832222451399,149.0563697858,122.84892897407
"Spline Contour",224,44.832222451399,149.27057497182,122.72717023675
"Spline Contour",225,44.832222451399,149.43630214205,122.67925591883
"Spline Contour",226,44.832222451399,149.09413754228,123.04791431793
"Spline Contour",227,44.832222451399,149.78917700113,122.65896279594
"Spline Contour",228,44.832222451399,149.49549041714,122.69109357384
"Spline Contour",229,44.832222451399,149.22547914318,122.49436302142
"Spline Contour",230,44.832222451399,150.10372040586,122.97406989853
"Spline Contour",231,44.832222451399,149.50958286359,122.66741826381
"Spline Contour",232,44.832222451399,149.30777903044,122.81736189403
"Spline Contour",233,44.832222451399,149.07609921082,122.27282976325
"Spline Contour",234,44.832222451399,149.53664036077,122.6877113867
"Spline Contour",235,44.832222451399,149.0885005637,122.64543404735
"Spline Contour",236,44.832222451399,149.05073280722,122.75817361894
"Spline Contour",237,44.832222451399,149.0710259301,122.6488162345
"Spline Contour",238,44.832222451399,149.01578354002,122.65727170237
"Spline Contour",239,44.832222451399,148.88669673055,122.60315670801
"Spline Contour",240,44.832222451399,149.23900789177,123.02198421646
"Spline Contour",241,44.832222451399,148.96392333709,122.47125140925
"Spline Contour",242,44.832222451399,149.08342728298,122.95772266065
"Spline Contour",243,44.832222451399,148.72209695603,122.53776775648
"Spline Contour",244,44.832222451399,148.95321307779,122.84498308906
"Spline Contour",245,44.832222451399,148.80439684329,122.66572717024
"Spline Contour",246,44.832222451399,148.92671927847,122.55298759865
"Spline Contour",247,44.832222451399,149.08793686584,122.21025930102
"Spline Contour",248,44.832222451399,148.8472378805,122.57497181511
"Spline Contour",249,44.832222451399,149.84892897407,122.49323562571
"Spline Contour",250,44.832222451399,149.17587373168,122.65050732807
"Spline Contour",251,44.832222451399,149.34667418264,122.5885005637
"Spline Contour",252,44.832222451399,149.30947012401,122.68996617813
"Spline Contour",253,44.832222451399,149.60259301015,122.34780157835
"Spline Contour",254,44.832222451399,148.94983089064,122.34272829763
"Spline Contour",255,44.832222451399,150.02311161218,122.33145434047
"Spline Contour",256,44.832222451399,149.45772266065,122.44588500564
"Spline Contour",257,44.832222451399,149.77959413754,122.40248027058
"Spline Contour",258,44.832222451399,149.13641488162,122.59639233371
"Spline Contour",259,44.832222451399,149.60146561443,122.47237880496
"Spline Contour",260,44.832222451399,149.74746335964,122.51240135288
"Spline Contour",261,44.832222451399,149.17981961669,122.31510710259
"Spline Contour",262,44.832222451399,149.23788049605,122.55186020293
"Spline Contour",263,44.832222451399,149.33032694476,122.03551296505
"Spline Contour",264,44.832222451399,149.21702367531,122.7519729425
"Spline Contour",265,44.832222451399,149.47012401353,122.78410372041
"Spline Contour",266,44.832222451399,148.85343855693,122.44475760992
"Spline Contour",267,44.832222451399,149.11273957159,122.18602029312
"Spline Contour",268,44.832222451399,148.58229988726,122.59751972943
"Spline Contour",269,44.832222451399,148.67418263811,122.24013528749
"Spline Contour",270,44.832222451399,149.51465614431,122.69898534386
"Spline Contour",271,44.832222451399,149.00394588501,122.32694475761
"Spline Contour",272,44.832222451399,149.55806087937,122.13021420519
"Spline Contour",273,44.832222451399,149.51352874859,122.53945885006
"Spline Contour",274,44.832222451399,149.55524239008,122.35400225479
"Spline Contour",275,44.832222451399,149.53382187148,122.47125140925
"Spline Contour",276,44.832222451399,149.35343855693,122.56426155581
"Spline Contour",277,44.832222451399,148.97125140925,122.30890642616
"Spline Contour",278,44.832222451399,149.26381059752,122.37373167982
"Spline Contour",279,44.832222451399,149.18151071026,122.59075535513
"Spline Contour",280,44.832222451399,148.76324689966,122.41882750846
"Spline Contour",281,44.832222451399,149.10372040586,122.45941375423
"Spline Contour",282,44.832222451399,149.03100338219,122.3686583991
"Spline Contour",283,44.832222451399,148.91939120631,122.56144306652
"Spline Contour",284,44.832222451399,149.40811724915,122.44926719279
"Spline Contour",285,44.832222451399,149.40417136415,122.54227733935
"Spline Contour",286,44.832222451399,149.1420518602,122.07835400226
"Spline Contour",287,44.832222451399,149.34160090192,122.09301014656
"Spline Contour",288,44.832222451399,148.87993235626,122.35851183766
"Spline Contour",289,44.832222451399,149.21420518602,122.33258173619
"Spline Contour",290,44.832222451399,149.16121758737,122.06651634724
"Spline Contour",291,44.832222451399,148.77733934611,122.24915445321
"Spline Contour",292,44.832222451399,149.26155580609,122.15727170237
"Spline Contour",293,44.832222451399,148.81059751973,122.21927846674
"Spline Contour",294,44.832222451399,148.72266065389,122.15670800451
"Spline Contour",295,44.832222451399,148.99154453213,121.94024802706
"Spline Contour",296,44.832222451399,149.08117249155,122.13697857948
"Spline Contour",297,44.832222451399,148.76550169109,121.88331454341
"Spline Contour",298,44.832222451399,148.77395715896,122.32468996618
"Spline Contour",299,44.832222451399,148.53100338219,122.20180383315
"Spline Contour",300,44.832222451399,149.00281848929,121.91206313416
"Spline Contour",301,44.832222451399,148.53776775648,122.17643742954
"Spline Contour",302,44.832222451399,148.91093573844,122.11330326945
"Spline Contour",303,44.832222451399,148.20124013529,122.07046223224
"Spline Contour",304,44.832222451399,148.59301014656,122.11273957159
"Spline Contour",305,44.832222451399,148.55918827509,122.09357384442
"Spline Contour",306,44.832222451399,149.01240135288,122.07835400226
"Spline Contour",307,44.832222451399,148.76888387824,121.73957158963
"Spline Contour",308,44.832222451399,148.62006764374,122.04453213078
"Spline Contour",309,44.832222451399,148.70856820744,121.88613303269
"Spline Contour",310,44.832222451399,148.18376550169,121.91093573844
"Spline Contour",311,44.832222451399,147.90868094701,121.97463359639
"Spline Contour",312,44.832222451399,148.68432919955,121.89627959414
"Spline Contour",313,44.832222451399,148.33370913191,122.04509582864
"Spline Contour",314,44.832222451399,148.68151071026,122.21927846674
"Spline Contour",315,44.832222451399,148.41262683202,121.86753100338
"Spline Contour",316,44.832222451399,148.44588500564,121.76832018038
"Spline Contour",317,44.832222451399,148.33314543405,121.72378804961
"Spline Contour",318,44.832222451399,148.92841037204,121.87429537768
"Spline Contour",319,44.832222451399,148.41093573844,121.82525366404
"Spline Contour",320,44.832222451399,148.40473506201,121.87993235626
"Spline Contour",321,44.832222451399,148.78579481398,121.52931228861
