Name::Name,00:16:12.3164213_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",36,30.040583602732,142.24369747899,119.60588235294
"Spline Contour",37,30.040583602732,143.08151260504,119.2268907563
"Spline Contour",38,30.040583602732,142.43697478992,120.12521008403
"Spline Contour",39,30.040583602732,142.36638655462,120.17058823529
"Spline Contour",40,30.040583602732,142.23781512605,119.62773109244
"Spline Contour",41,30.040583602732,142.3781512605,119.54117647059
"Spline Contour",42,30.040583602732,142.75630252101,119.74369747899
"Spline Contour",43,30.040583602732,142.89327731092,120.0974789916
"Spline Contour",44,30.040583602732,142.99411764706,120.20084033613
"Spline Contour",45,30.040583602732,142.42941176471,120.11344537815
"Spline Contour",46,30.040583602732,142.27647058824,120.1
"Spline Contour",47,30.040583602732,143.10336134454,119.77142857143
"Spline Contour",48,30.040583602732,142.93697478992,119.95210084034
"Spline Contour",49,30.040583602732,142.69411764706,119.90336134454
"Spline Contour",50,30.040583602732,142.9025210084,120.25294117647
"Spline Contour",51,30.040583602732,143.29915966387,120.31428571429
"Spline Contour",52,30.040583602732,143.56134453782,120.45294117647
"Spline Contour",53,30.040583602732,143.15714285714,120.04117647059
"Spline Contour",54,30.040583602732,143.28319327731,119.97478991597
"Spline Contour",55,30.040583602732,143.76470588235,120.16638655462
"Spline Contour",56,30.040583602732,143.50168067227,120.33277310924
"Spline Contour",57,30.040583602732,143.39411764706,120.76974789916
"Spline Contour",58,30.040583602732,144.36890756303,120.43613445378
"Spline Contour",59,30.040583602732,143.33277310924,120.21428571429
"Spline Contour",60,30.040583602732,143.80084033613,120.61260504202
"Spline Contour",61,30.040583602732,143.51176470588,120.65882352941
"Spline Contour",62,30.040583602732,143.92521008403,120.84033613445
"Spline Contour",63,30.040583602732,143.50924369748,120.18319327731
"Spline Contour",64,30.040583602732,143.78991596639,120.46134453782
"Spline Contour",65,30.040583602732,143.88655462185,120.89075630252
"Spline Contour",66,30.040583602732,143.7268907563,120.37142857143
"Spline Contour",67,30.040583602732,143.50588235294,120.58655462185
"Spline Contour",68,30.040583602732,144.82521008403,121.13697478992
"Spline Contour",69,30.040583602732,143.98151260504,120.85042016807
"Spline Contour",70,30.040583602732,144.82521008403,121.06470588235
"Spline Contour",71,30.040583602732,143.71260504202,121.02773109244
"Spline Contour",72,30.040583602732,144.62857142857,120.91764705882
"Spline Contour",73,30.040583602732,144.71344537815,121.13529411765
"Spline Contour",74,30.040583602732,144.61848739496,121.03697478992
"Spline Contour",75,30.040583602732,144.6462184874,121.0731092437
"Spline Contour",76,30.040583602732,144.61092436975,121.22773109244
"Spline Contour",77,30.040583602732,145.32941176471,121.51344537815
"Spline Contour",78,30.040583602732,144.69243697479,121.63445378151
"Spline Contour",79,30.040583602732,144.8,121.10756302521
"Spline Contour",80,30.040583602732,144.93949579832,121.08235294118
"Spline Contour",81,30.040583602732,144.31176470588,121.31092436975
"Spline Contour",82,30.040583602732,144.97394957983,121.41596638656
"Spline Contour",83,30.040583602732,144.6974789916,121.22016806723
"Spline Contour",84,30.040583602732,144.47478991597,121.36974789916
"Spline Contour",85,30.040583602732,144.99159663866,121.21932773109
"Spline Contour",86,30.040583602732,144.97899159664,121.09831932773
"Spline Contour",87,30.040583602732,144.26470588235,121.30168067227
"Spline Contour",88,30.040583602732,144.93697478992,121.0268907563
"Spline Contour",89,30.040583602732,144.63697478992,120.65798319328
"Spline Contour",90,30.040583602732,144.64957983193,120.75630252101
"Spline Contour",91,30.040583602732,144.69663865546,120.9512605042
"Spline Contour",92,30.040583602732,144.10672268908,121.07226890756
"Spline Contour",93,30.040583602732,144.72016806723,121.10336134454
"Spline Contour",94,30.040583602732,144.34957983193,120.94369747899
"Spline Contour",95,30.040583602732,144.25798319328,120.7268907563
"Spline Contour",96,30.040583602732,144.5025210084,121.2462184874
"Spline Contour",97,30.040583602732,144.18151260504,121.26302521008
"Spline Contour",98,30.040583602732,144.52100840336,120.9462184874
"Spline Contour",99,30.040583602732,143.92521008403,120.18991596639
"Spline Contour",100,30.040583602732,143.72773109244,120.74201680672
"Spline Contour",101,30.040583602732,144.22016806723,120.23613445378
"Spline Contour",102,30.040583602732,143.81260504202,120.11428571429
"Spline Contour",103,30.040583602732,143.31092436975,119.81680672269
"Spline Contour",104,30.040583602732,144.07647058824,120.28823529412
"Spline Contour",105,30.040583602732,143.92016806723,119.8487394958
"Spline Contour",106,30.040583602732,144.07058823529,119.95294117647
"Spline Contour",107,30.040583602732,143.64957983193,120.11764705882
"Spline Contour",108,30.040583602732,143.87983193277,120.51344537815
"Spline Contour",109,30.040583602732,143.74201680672,120.49579831933
"Spline Contour",110,30.040583602732,143.42100840336,120.12352941177
"Spline Contour",111,30.040583602732,143.9243697479,119.83865546219
"Spline Contour",112,30.040583602732,143.20084033613,119.77647058824
"Spline Contour",113,30.040583602732,143.27394957983,119.94033613445
"Spline Contour",114,30.040583602732,143.91848739496,119.99075630252
"Spline Contour",115,30.040583602732,144.14033613445,120
"Spline Contour",116,30.040583602732,143.60672268908,119.62857142857
"Spline Contour",117,30.040583602732,143.1243697479,119.9025210084
"Spline Contour",118,30.040583602732,143.48739495798,119.58151260504
"Spline Contour",119,30.040583602732,143.48487394958,119.83949579832
"Spline Contour",120,30.040583602732,143.49831932773,119.7974789916
"Spline Contour",121,30.040583602732,143.05546218487,119.79831932773
"Spline Contour",122,30.040583602732,143.55378151261,119.62100840336
"Spline Contour",123,30.040583602732,142.94453781513,119.93445378151
"Spline Contour",124,30.040583602732,143.08655462185,119.84285714286
"Spline Contour",125,30.040583602732,143.70588235294,120.10084033613
"Spline Contour",126,30.040583602732,144.04033613445,119.91848739496
"Spline Contour",127,30.040583602732,143.26638655462,119.51092436975
"Spline Contour",128,30.040583602732,144.0025210084,119.71428571429
"Spline Contour",129,30.040583602732,143.4218487395,119.70672268908
"Spline Contour",130,30.040583602732,143.98655462185,120.09663865546
"Spline Contour",131,30.040583602732,143.62941176471,119.80588235294
"Spline Contour",132,30.040583602732,144.1268907563,119.7487394958
"Spline Contour",133,30.040583602732,143.06638655462,120.52605042017
"Spline Contour",134,30.040583602732,143.6025210084,119.83865546219
"Spline Contour",135,30.040583602732,143.25966386555,119.46302521008
"Spline Contour",136,30.040583602732,143.61176470588,119.32100840336
"Spline Contour",137,30.040583602732,142.7974789916,119.75714285714
"Spline Contour",138,30.040583602732,143.93781512605,119.85294117647
"Spline Contour",139,30.040583602732,143.70504201681,119.89327731092
"Spline Contour",140,30.040583602732,143.12521008403,119.83613445378
"Spline Contour",141,30.040583602732,143.2487394958,119.49327731092
"Spline Contour",142,30.040583602732,142.88739495798,119.82268907563
"Spline Contour",143,30.040583602732,143.30084033613,119.32352941177
"Spline Contour",144,30.040583602732,143.11428571429,119.32941176471
"Spline Contour",145,30.040583602732,143.42521008403,119.33277310924
"Spline Contour",146,30.040583602732,142.95042016807,119.70084033613
"Spline Contour",147,30.040583602732,142.49915966387,119.62605042017
"Spline Contour",148,30.040583602732,142.84957983193,119.13529411765
"Spline Contour",149,30.040583602732,143.0025210084,119.39579831933
"Spline Contour",150,30.040583602732,143.28571428571,119.20840336135
"Spline Contour",151,30.040583602732,142.58571428571,119.41092436975
"Spline Contour",152,30.040583602732,142.8218487395,119.81512605042
"Spline Contour",153,30.040583602732,143.01008403361,119.76470588235
"Spline Contour",154,30.040583602732,142.63277310924,119.00168067227
"Spline Contour",155,30.040583602732,143.07899159664,119.05966386555
"Spline Contour",156,30.040583602732,143.08235294118,119.01932773109
"Spline Contour",157,30.040583602732,143.07058823529,119.30168067227
"Spline Contour",158,30.040583602732,143.53865546219,119.13361344538
"Spline Contour",159,30.040583602732,142.46638655462,119.36890756303
"Spline Contour",160,30.040583602732,142.97058823529,119.4756302521
"Spline Contour",161,30.040583602732,142.92352941177,119.21428571429
"Spline Contour",162,30.040583602732,142.80672268908,119.06050420168
"Spline Contour",163,30.040583602732,143.05546218487,119.07983193277
"Spline Contour",164,30.040583602732,143.28487394958,119.23025210084
"Spline Contour",165,30.040583602732,142.76974789916,119.21848739496
"Spline Contour",166,30.040583602732,143.08739495798,119.28487394958
"Spline Contour",167,30.040583602732,143.14537815126,118.93865546219
"Spline Contour",168,30.040583602732,142.6243697479,119.45210084034
"Spline Contour",169,30.040583602732,142.69075630252,119.01764705882
"Spline Contour",170,30.040583602732,142.82605042017,119.10840336135
"Spline Contour",171,30.040583602732,143.2756302521,119.21512605042
"Spline Contour",172,30.040583602732,142.96806722689,119.01848739496
"Spline Contour",173,30.040583602732,143.11512605042,119.18403361345
"Spline Contour",174,30.040583602732,142.80504201681,119.50756302521
"Spline Contour",175,30.040583602732,143.8218487395,119.2756302521
"Spline Contour",176,30.040583602732,142.40924369748,119.14957983193
"Spline Contour",177,30.040583602732,142.83949579832,118.83949579832
"Spline Contour",178,30.040583602732,142.8487394958,118.92268907563
"Spline Contour",179,30.040583602732,142.98991596639,119.0731092437
"Spline Contour",180,30.040583602732,142.44369747899,119.06806722689
"Spline Contour",181,30.040583602732,142.88319327731,119.05042016807
"Spline Contour",182,30.040583602732,142.44201680672,119.29243697479
"Spline Contour",183,30.040583602732,142.84957983193,119.20084033613
"Spline Contour",184,30.040583602732,142.84369747899,119.1218487395
"Spline Contour",185,30.040583602732,142.84705882353,119.13193277311
"Spline Contour",186,30.040583602732,142.86470588235,118.75882352941
"Spline Contour",187,30.040583602732,141.9781512605,118.96554621849
"Spline Contour",188,30.040583602732,142.79915966387,119.70840336135
"Spline Contour",189,30.040583602732,142.6512605042,119.30336134454
"Spline Contour",190,30.040583602732,142.81764705882,119.24201680672
"Spline Contour",191,30.040583602732,142.96806722689,119.45630252101
"Spline Contour",192,30.040583602732,142.94201680672,119.15966386555
"Spline Contour",193,30.040583602732,142.97647058824,118.63193277311
"Spline Contour",194,30.040583602732,143.09495798319,119.11008403361
"Spline Contour",195,30.040583602732,142.54705882353,119.1218487395
"Spline Contour",196,30.040583602732,143.2487394958,119.38235294118
"Spline Contour",197,30.040583602732,142.73109243698,119.06470588235
"Spline Contour",198,30.040583602732,142.38907563025,119.35210084034
"Spline Contour",199,30.040583602732,143.24285714286,119.5218487395
"Spline Contour",200,30.040583602732,142.97058823529,119.41932773109
"Spline Contour",201,30.040583602732,143.02352941177,119.22268907563
"Spline Contour",202,30.040583602732,142.71596638656,119.14201680672
"Spline Contour",203,30.040583602732,142.9462184874,119.7243697479
"Spline Contour",204,30.040583602732,142.8243697479,119.44957983193
"Spline Contour",205,30.040583602732,142.63697478992,119.06302521008
"Spline Contour",206,30.040583602732,143.18823529412,119.19327731092
"Spline Contour",207,30.040583602732,142.6731092437,119.36806722689
"Spline Contour",208,30.040583602732,142.9268907563,119.40756302521
"Spline Contour",209,30.040583602732,142.23025210084,118.89075630252
"Spline Contour",210,30.040583602732,143.31344537815,119.07899159664
"Spline Contour",211,30.040583602732,142.7025210084,118.59915966387
"Spline Contour",212,30.040583602732,142.64033613445,118.96050420168
"Spline Contour",213,30.040583602732,142.64537815126,119.30168067227
"Spline Contour",214,30.040583602732,142.36386554622,119.54537815126
"Spline Contour",215,30.040583602732,142.5731092437,119.23529411765
"Spline Contour",216,30.040583602732,142.5781512605,119.08067226891
"Spline Contour",217,30.040583602732,142.51260504202,118.9268907563
"Spline Contour",218,30.040583602732,143.04537815126,118.7243697479
"Spline Contour",219,30.040583602732,142.8268907563,118.82521008403
"Spline Contour",220,30.040583602732,142.42605042017,119.11764705882
"Spline Contour",221,30.040583602732,142.90756302521,119.23025210084
"Spline Contour",222,30.040583602732,142.68403361345,119.10168067227
"Spline Contour",223,30.040583602732,143.15714285714,118.63949579832
"Spline Contour",224,30.040583602732,142.81260504202,118.60672268908
"Spline Contour",225,30.040583602732,142.76218487395,118.86470588235
"Spline Contour",226,30.040583602732,142.17983193277,119.13529411765
"Spline Contour",227,30.040583602732,142.45042016807,118.81344537815
"Spline Contour",228,30.040583602732,142.22941176471,118.90168067227
"Spline Contour",229,30.040583602732,142.58823529412,118.58571428571
"Spline Contour",230,30.040583602732,142.3974789916,118.64285714286
"Spline Contour",231,30.040583602732,142.00588235294,118.86806722689
"Spline Contour",232,30.040583602732,142.0462184874,118.52016806723
"Spline Contour",233,30.040583602732,142.22352941177,118.31680672269
"Spline Contour",234,30.040583602732,142.18571428571,118.61176470588
"Spline Contour",235,30.040583602732,142.52773109244,118.86050420168
"Spline Contour",236,30.040583602732,142.40756302521,118.60084033613
"Spline Contour",237,30.040583602732,142.68991596639,118.5462184874
"Spline Contour",238,30.040583602732,142.49411764706,118.26050420168
"Spline Contour",239,30.040583602732,142.16386554622,118.55630252101
"Spline Contour",240,30.040583602732,142.63781512605,118.82941176471
"Spline Contour",241,30.040583602732,142.28319327731,118.53445378151
"Spline Contour",242,30.040583602732,142.50588235294,118.50924369748
"Spline Contour",243,30.040583602732,142.11428571429,118.55210084034
"Spline Contour",244,30.040583602732,142.3268907563,118.73361344538
"Spline Contour",245,30.040583602732,141.57647058824,118.83529411765
"Spline Contour",246,30.040583602732,141.67647058824,118.64201680672
"Spline Contour",247,30.040583602732,141.70756302521,118.35294117647
"Spline Contour",248,30.040583602732,141.7462184874,118.33697478992
"Spline Contour",249,30.040583602732,141.48403361345,118.31680672269
"Spline Contour",250,30.040583602732,141.67226890756,118.25462184874
"Spline Contour",251,30.040583602732,141.87731092437,118.17647058824
"Spline Contour",252,30.040583602732,142.40840336135,118.67058823529
"Spline Contour",253,30.040583602732,141.49243697479,118.27226890756
"Spline Contour",254,30.040583602732,142.04789915966,118.61344537815
"Spline Contour",255,30.040583602732,141.58571428571,117.89831932773
"Spline Contour",256,30.040583602732,141.37226890756,118.39327731092
"Spline Contour",257,30.040583602732,141.32773109244,118.20420168067
"Spline Contour",258,30.040583602732,141.2781512605,118.26302521008
"Spline Contour",259,30.040583602732,141.42941176471,118.12268907563
"Spline Contour",260,30.040583602732,140.92016806723,118.3462184874
"Spline Contour",261,30.040583602732,140.91764705882,118.29411764706
"Spline Contour",262,30.040583602732,141.63109243698,118.0462184874
"Spline Contour",263,30.040583602732,141.23109243698,117.89831932773
"Spline Contour",264,30.040583602732,141.12773109244,118.2268907563
"Spline Contour",265,30.040583602732,141.00840336135,118.11344537815
"Spline Contour",266,30.040583602732,141.03613445378,118.08487394958
"Spline Contour",267,30.040583602732,140.88823529412,117.94537815126
"Spline Contour",268,30.040583602732,141.36302521008,117.63277310924
"Spline Contour",269,30.040583602732,141.5243697479,118.08823529412
"Spline Contour",270,30.040583602732,141.52773109244,117.75966386555
"Spline Contour",271,30.040583602732,140.88907563025,118.18571428571
"Spline Contour",272,30.040583602732,141.18403361345,118.56806722689
"Spline Contour",273,30.040583602732,141.16386554622,118.42016806723
"Spline Contour",274,30.040583602732,140.9462184874,118.20504201681
"Spline Contour",275,30.040583602732,141.48487394958,118.01596638656
"Spline Contour",276,30.040583602732,140.76722689076,118.08991596639
"Spline Contour",277,30.040583602732,140.89579831933,117.78235294118
"Spline Contour",278,30.040583602732,140.51512605042,118.22268907563
"Spline Contour",279,30.040583602732,141.7512605042,118.11764705882
"Spline Contour",280,30.040583602732,140.66470588235,117.93781512605
"Spline Contour",281,30.040583602732,140.9462184874,117.96806722689
"Spline Contour",282,30.040583602732,140.92268907563,118.18739495798
"Spline Contour",283,30.040583602732,140.48403361345,118.07394957983
"Spline Contour",284,30.040583602732,140.03949579832,118.2218487395
"Spline Contour",285,30.040583602732,140.77394957983,117.86554621849
"Spline Contour",286,30.040583602732,140.41176470588,118.36302521008
"Spline Contour",287,30.040583602732,140.62268907563,118.29075630252
"Spline Contour",288,30.040583602732,140.23529411765,117.71344537815
"Spline Contour",289,30.040583602732,140.2218487395,118.05714285714
"Spline Contour",290,30.040583602732,141.25714285714,118.06806722689
"Spline Contour",291,30.040583602732,140.56218487395,117.88739495798
"Spline Contour",292,30.040583602732,140.91512605042,118.03697478992
"Spline Contour",293,30.040583602732,140.44705882353,118.23025210084
"Spline Contour",294,30.040583602732,140.51848739496,118.12100840336
"Spline Contour",295,30.040583602732,140.55462184874,117.64789915966
"Spline Contour",296,30.040583602732,140.61680672269,117.63445378151
"Spline Contour",297,30.040583602732,140.24957983193,117.5462184874
"Spline Contour",298,30.040583602732,140.1218487395,117.76638655462
"Spline Contour",299,30.040583602732,140.21092436975,118.01680672269
"Spline Contour",300,30.040583602732,140.41008403361,117.50672268908
"Spline Contour",301,30.040583602732,140.11764705882,117.56050420168
"Spline Contour",302,30.040583602732,140.28151260504,117.49915966387
"Spline Contour",303,30.040583602732,140.04117647059,117.58991596639
"Spline Contour",304,30.040583602732,140.37478991597,117.59243697479
"Spline Contour",305,30.040583602732,140.56638655462,117.29831932773
"Spline Contour",306,30.040583602732,139.87058823529,117.61176470588
"Spline Contour",307,30.040583602732,139.89411764706,117.74537815126
"Spline Contour",308,30.040583602732,140.35546218487,117.64537815126
"Spline Contour",309,30.040583602732,140.20168067227,116.95210084034
"Spline Contour",310,30.040583602732,139.72773109244,117.7756302521
"Spline Contour",311,30.040583602732,140.03781512605,117.46470588235
"Spline Contour",312,30.040583602732,139.57647058824,117.52268907563
"Spline Contour",313,30.040583602732,140.02521008403,117.30336134454
"Spline Contour",314,30.040583602732,139.34705882353,117.34789915966
"Spline Contour",315,30.040583602732,140.03361344538,117.71596638656
"Spline Contour",316,30.040583602732,139.57226890756,117.66302521008
"Spline Contour",317,30.040583602732,139.71008403361,117.96470588235
"Spline Contour",318,30.040583602732,139.49411764706,117.74957983193
"Spline Contour",319,30.040583602732,139.54117647059,117.25462184874
"Spline Contour",320,30.040583602732,139.73697478992,117.37983193277
"Spline Contour",321,30.040583602732,139.15462184874,117.31260504202
