Name::Name,22:07:51.1019422_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",80,33.565984935869,362.58907185629,223.50523952096
"Spline Contour",81,33.565984935869,365.08083832335,224.32035928144
"Spline Contour",82,33.565984935862,377.22113943029,234.21589205397
"Spline Contour",83,33.565984935862,376.38905547226,236.20014992504
"Spline Contour",84,33.565984935862,373.18140929535,233.74137931035
"Spline Contour",85,33.565984935862,369.78935532234,223.74362818591
"Spline Contour",86,33.565984935862,378.68590704648,222.23388305847
"Spline Contour",87,33.565984935862,371.04647676162,213.70764617691
"Spline Contour",88,33.565984935862,376.32608695652,207.84707646177
"Spline Contour",89,33.565984935862,375.71964017991,206.22263868066
"Spline Contour",90,33.565984935859,371.57981927711,205.08057228916
"Spline Contour",91,33.565984935859,376.27861445783,201.67771084337
"Spline Contour",92,33.565984935869,381.87969924812,201.06992481203
"Spline Contour",93,33.565984935869,374.14736842105,195.67669172932
"Spline Contour",94,33.565984935867,342.4574227581,185.44913338357
"Spline Contour",95,33.565984935869,355.44069069069,201.26051051051
"Spline Contour",96,33.565984935869,360.76576576577,203.24324324324
"Spline Contour",97,33.565984935869,362.4954954955,206.43393393393
"Spline Contour",98,33.565984935869,359.47897897898,203.02627627628
"Spline Contour",99,33.565984935869,360.0518018018,205.19594594595
"Spline Contour",100,33.565984935861,357.95331325301,204.26204819277
"Spline Contour",101,33.565984935862,377.11746987952,208.61972891566
"Spline Contour",102,33.565984935861,390.37725903615,207.65737951807
"Spline Contour",103,33.565984935869,409.5094055681,210.58916478555
"Spline Contour",104,33.565984935869,399.84048156509,204.92249811889
"Spline Contour",105,33.565984935866,375.57003745318,194.65917602996
"Spline Contour",106,33.565984935866,372.98127340824,195.77528089888
"Spline Contour",107,33.565984935869,367.58540255832,193.56508653123
"Spline Contour",108,33.565984935869,369.86531226486,194.00300978179
"Spline Contour",109,33.565984935869,367.32881866065,192.67494356659
"Spline Contour",110,33.565984935869,355.48081264108,186.2949586155
"Spline Contour",111,33.565984935869,347.97065462754,182.23626787058
"Spline Contour",112,33.565984935862,346.85468164794,180.27116104869
"Spline Contour",113,33.565984935862,341.3393258427,178.03820224719
"Spline Contour",114,33.56598493585,343.55154251317,177.73890142965
"Spline Contour",115,33.56598493585,349.87659894658,179.63656884876
"Spline Contour",116,33.56598493585,359.19638826185,185.82468021069
"Spline Contour",117,33.565984935858,357.15620328849,185.76756352765
"Spline Contour",118,33.565984935858,364.08669656203,188.61808669656
"Spline Contour",119,33.565984935858,363.46412556054,187.26382660688
"Spline Contour",120,33.565984935858,364.12481315396,187.36995515695
"Spline Contour",121,33.565984935872,351.79744936234,186.27981995499
"Spline Contour",122,33.565984935872,354.91822955739,189.88522130533
"Spline Contour",123,33.565984935872,352.50487621906,188.2160540135
"Spline Contour",124,33.565984935858,371.34184823441,195.26897069872
"Spline Contour",125,33.565984935858,376.53042824944,195.166040571
"Spline Contour",126,33.565984935858,379.17505634861,197.42524417731
"Spline Contour",127,33.565984935866,392.6980568012,199.12556053812
"Spline Contour",128,33.565984935864,396.49402092676,199.96786248132
"Spline Contour",129,33.565984935864,374.39013452915,190.60014947683
"Spline Contour",130,33.565984935866,348.10994764398,183.07329842932
"Spline Contour",131,33.565984935866,370.87434554974,197.7516828721
"Spline Contour",132,33.565984935861,376.98045112782,197.45639097744
"Spline Contour",133,33.565984935861,366.0969924812,193.89097744361
"Spline Contour",134,33.565984935861,373.75413533835,195.86315789474
"Spline Contour",135,33.565984935861,373.25338345865,193.48947368421
"Spline Contour",136,33.565984935861,371.17142857143,192.47819548872
"Spline Contour",137,33.565984935861,351.54511278196,184.61052631579
"Spline Contour",138,33.56598493587,354.82919488337,184.00451467269
"Spline Contour",139,33.56598493587,341.47855530474,178.84574868322
"Spline Contour",140,33.565984935861,347.31235955056,179.96554307116
"Spline Contour",141,33.565984935861,344.24269662921,177.07116104869
"Spline Contour",142,33.565984935861,346.02846441948,178.06292134832
"Spline Contour",143,33.565984935861,347.36179775281,178.30112359551
"Spline Contour",144,33.565984935861,361.92174567344,183.82317531979
"Spline Contour",145,33.565984935861,354.97592174567,180.52595936795
"Spline Contour",146,33.565984935866,328.51047904192,174.0381736527
"Spline Contour",147,33.565984935859,326.43380703067,174.88332086761
"Spline Contour",148,33.565984935866,358.75862068966,186.86656671664
"Spline Contour",149,33.565984935866,357.12743628186,185.5299850075
"Spline Contour",150,33.565984935858,359.34379671151,185.29073243647
"Spline Contour",151,33.565984935867,370.16279069767,188.10352588147
"Spline Contour",152,33.565984935872,383.56469708302,193.49962602842
"Spline Contour",153,33.565984935872,386.70605833957,194.70306656694
"Spline Contour",154,33.565984935872,389.24382946896,195.34106207928
"Spline Contour",155,33.565984935872,381.01795063575,192.24457741212
"Spline Contour",156,33.565984935866,352.52395209581,184.38323353293
