Name::Name,21:54:56.1739133_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,18.196986922168,144.38753387534,121.17073170732
"Spline Contour",2,18.196986922168,145.06639566396,121.27235772358
"Spline Contour",3,18.196986922168,145.10840108401,121.87127371274
"Spline Contour",4,18.196986922168,145.49051490515,121.96341463415
"Spline Contour",5,18.196986922168,145.34010840108,121.25338753388
"Spline Contour",6,18.196986922168,145.5027100271,121.71544715447
"Spline Contour",7,18.196986922168,145.92953929539,122.50406504065
"Spline Contour",8,18.196986922168,145.81707317073,121.76558265583
"Spline Contour",9,18.196986922168,145.84823848239,121.9701897019
"Spline Contour",10,18.196986922168,146.26287262873,121.82926829268
"Spline Contour",11,18.196986922168,146.0108401084,121.64363143631
"Spline Contour",12,18.196986922168,146.28319783198,122.0243902439
"Spline Contour",13,18.196986922168,146.4891598916,122.18021680217
"Spline Contour",14,18.196986922168,146,122.62737127371
"Spline Contour",15,18.196986922168,146.05420054201,122.27777777778
"Spline Contour",16,18.196986922168,146.13279132791,122.52845528455
"Spline Contour",17,18.196986922168,146.75745257453,121.84281842818
"Spline Contour",18,18.196986922168,147.35094850949,122.13143631436
"Spline Contour",19,18.196986922168,147.0162601626,122.61382113821
"Spline Contour",20,18.196986922168,147.52845528455,122.30894308943
"Spline Contour",21,18.196986922168,146.95799457995,123.5406504065
"Spline Contour",22,18.196986922168,147.09891598916,122.97696476965
"Spline Contour",23,18.196986922168,147.17073170732,122.9783197832
"Spline Contour",24,18.196986922168,146.85907859079,123.16260162602
"Spline Contour",25,18.196986922168,148.81300813008,123.19647696477
"Spline Contour",26,18.196986922168,147.63956639566,123.11788617886
"Spline Contour",27,18.196986922168,147.72357723577,122.69376693767
"Spline Contour",28,18.196986922168,148.15718157182,123.00677506775
"Spline Contour",29,18.196986922168,148.40243902439,122.84146341463
"Spline Contour",30,18.196986922168,147.92276422764,123.25880758808
"Spline Contour",31,18.196986922168,149.38753387534,122.41463414634
"Spline Contour",32,18.196986922168,148.14363143631,123.37262872629
"Spline Contour",33,18.196986922168,147.21680216802,123.17208672087
"Spline Contour",34,18.196986922168,147.95799457995,123.13008130081
"Spline Contour",35,18.196986922168,148.5135501355,123.76964769648
"Spline Contour",36,18.196986922168,148.83875338753,123.57181571816
"Spline Contour",37,18.196986922168,148.10298102981,123.0379403794
"Spline Contour",38,18.196986922168,148.78184281843,123.40785907859
"Spline Contour",39,18.196986922168,148.0298102981,123.35501355014
"Spline Contour",40,18.196986922168,148.5406504065,123.30081300813
"Spline Contour",41,18.196986922168,148.23577235772,123.46612466125
"Spline Contour",42,18.196986922168,148.73306233062,123.71002710027
"Spline Contour",43,18.196986922168,148.26693766938,123.72222222222
"Spline Contour",44,18.196986922168,148.29810298103,123.09214092141
"Spline Contour",45,18.196986922168,148.24796747968,123.57859078591
"Spline Contour",46,18.196986922168,148.4620596206,123.4756097561
"Spline Contour",47,18.196986922168,148.37804878049,123.39701897019
"Spline Contour",48,18.196986922168,148.4756097561,122.97154471545
"Spline Contour",49,18.196986922168,148.74390243902,123.53387533875
"Spline Contour",50,18.196986922168,148.64092140921,123.20596205962
"Spline Contour",51,18.196986922168,148.26558265583,123.10162601626
"Spline Contour",52,18.196986922168,149.33062330623,123.46883468835
"Spline Contour",53,18.196986922168,148.74254742547,123.5162601626
"Spline Contour",54,18.196986922168,149.13550135501,123.38211382114
"Spline Contour",55,18.196986922168,149.12059620596,123.40921409214
"Spline Contour",56,18.196986922168,149.07994579946,123.96341463415
"Spline Contour",57,18.196986922168,148.40108401084,123.32655826558
"Spline Contour",58,18.196986922168,149.0352303523,123.4593495935
"Spline Contour",59,18.196986922168,148.55962059621,123.74254742547
"Spline Contour",60,18.196986922168,149.4918699187,123.39430894309
"Spline Contour",61,18.196986922168,149.18428184282,123.40379403794
"Spline Contour",62,18.196986922168,148.9539295393,122.86720867209
"Spline Contour",63,18.196986922168,148.55691056911,123.88888888889
"Spline Contour",64,18.196986922168,148.36314363144,123.64227642276
"Spline Contour",65,18.196986922168,148.79403794038,123.54471544715
"Spline Contour",66,18.196986922168,148.78184281843,123.14498644987
"Spline Contour",67,18.196986922168,149.02574525745,123.33062330623
"Spline Contour",68,18.196986922168,148.23035230352,123.57452574526
"Spline Contour",69,18.196986922168,149.23712737127,123.42276422764
"Spline Contour",70,18.196986922168,148.74932249323,123.64634146342
"Spline Contour",71,18.196986922168,148.65718157182,123.90650406504
"Spline Contour",72,18.196986922168,149.37669376694,123.60975609756
"Spline Contour",73,18.196986922168,149.06504065041,122.89430894309
"Spline Contour",74,18.196986922168,149.58401084011,123.13956639566
"Spline Contour",75,18.196986922168,149.74525745258,123.57317073171
"Spline Contour",76,18.196986922168,148.9485094851,123.23712737127
"Spline Contour",77,18.196986922168,148.55013550136,123.68157181572
"Spline Contour",78,18.196986922168,148.88346883469,123.87669376694
"Spline Contour",79,18.196986922168,148.5406504065,123.14634146342
"Spline Contour",80,18.196986922168,149.51219512195,123.18428184282
