Name::Name,23:11:36.4403633_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,17.73999966674,132.54520547945,114.82739726027
"Spline Contour",2,17.73999966674,131.00273972603,115.13424657534
"Spline Contour",3,17.73999966674,131.98219178082,115.31780821918
"Spline Contour",4,17.73999966674,132.31643835616,115.4397260274
"Spline Contour",5,17.73999966674,132.71369863014,114.74383561644
"Spline Contour",6,17.73999966674,132.16849315069,114.96164383562
"Spline Contour",7,17.73999966674,132.13150684932,115.53835616438
"Spline Contour",8,17.73999966674,132.5095890411,115.08493150685
"Spline Contour",9,17.73999966674,132.81780821918,115.3095890411
"Spline Contour",10,17.73999966674,132.58493150685,115.49315068493
"Spline Contour",11,17.73999966674,132.74657534247,115.08904109589
"Spline Contour",12,17.73999966674,132.74109589041,115.7301369863
"Spline Contour",13,17.73999966674,132.97397260274,115.67260273973
"Spline Contour",14,17.73999966674,132.94657534247,115.53424657534
"Spline Contour",15,17.73999966674,133.4095890411,115.46301369863
"Spline Contour",16,17.73999966674,133.23424657534,115.56575342466
"Spline Contour",17,17.73999966674,133.10821917808,115.3
"Spline Contour",18,17.73999966674,132.61232876712,114.78356164384
"Spline Contour",19,17.73999966674,133.09315068493,115.68082191781
"Spline Contour",20,17.73999966674,134.01369863014,115.89863013699
"Spline Contour",21,17.73999966674,133.09589041096,115.77671232877
"Spline Contour",22,17.73999966674,133.46438356164,115.58356164384
"Spline Contour",23,17.73999966674,133.7904109589,115.34383561644
"Spline Contour",24,17.73999966674,133.56849315069,115.1301369863
"Spline Contour",25,17.73999966674,134.17534246575,115.97397260274
"Spline Contour",26,17.73999966674,134.67397260274,115.5698630137
"Spline Contour",27,17.73999966674,134.73698630137,115.74520547945
"Spline Contour",28,17.73999966674,133.42739726027,115.64246575343
"Spline Contour",29,17.73999966674,134.2794520548,115.92054794521
"Spline Contour",30,17.73999966674,133.9904109589,116.00410958904
"Spline Contour",31,17.73999966674,133.30547945206,115.65068493151
"Spline Contour",32,17.73999966674,133.97671232877,115.40273972603
"Spline Contour",33,17.73999966674,133.89863013699,116.18767123288
"Spline Contour",34,17.73999966674,133.7904109589,115.72054794521
"Spline Contour",35,17.73999966674,134.73561643836,115.72465753425
"Spline Contour",36,17.73999966674,133.83424657534,116.02465753425
"Spline Contour",37,17.73999966674,134.28493150685,115.6698630137
"Spline Contour",38,17.73999966674,134.50684931507,116.15342465753
"Spline Contour",39,17.73999966674,134.04520547945,116.11506849315
"Spline Contour",40,17.73999966674,134.05205479452,115.81506849315
"Spline Contour",41,17.73999966674,134.4095890411,115.9301369863
"Spline Contour",42,17.73999966674,134.27123287671,116.66164383562
"Spline Contour",43,17.73999966674,134.4794520548,116.02739726027
"Spline Contour",44,17.73999966674,134.62602739726,116.2397260274
"Spline Contour",45,17.73999966674,133.9,115.91232876712
"Spline Contour",46,17.73999966674,134.4602739726,115.92876712329
"Spline Contour",47,17.73999966674,133.62465753425,116.53835616438
"Spline Contour",48,17.73999966674,134.15890410959,115.40136986301
"Spline Contour",49,17.73999966674,134.61917808219,116.23150684932
"Spline Contour",50,17.73999966674,134.21506849315,116.19863013699
"Spline Contour",51,17.73999966674,134.52465753425,116.15753424658
"Spline Contour",52,17.73999966674,134.94383561644,116.54520547945
"Spline Contour",53,17.73999966674,134.81506849315,116.13835616438
"Spline Contour",54,17.73999966674,134.77123287671,116.4095890411
"Spline Contour",55,17.73999966674,134.39863013699,116.52191780822
"Spline Contour",56,17.73999966674,134.6794520548,116.30410958904
"Spline Contour",57,17.73999966674,134.52054794521,116.35342465753
"Spline Contour",58,17.73999966674,134.8301369863,116.6602739726
"Spline Contour",59,17.73999966674,135.11232876712,116.37534246575
"Spline Contour",60,17.73999966674,134.67808219178,116.55890410959
"Spline Contour",61,17.73999966674,134.97534246575,116.42054794521
"Spline Contour",62,17.73999966674,134.3698630137,116.29589041096
"Spline Contour",63,17.73999966674,134.90821917808,116.1904109589
"Spline Contour",64,17.73999966674,134.93287671233,116.60684931507
"Spline Contour",65,17.73999966674,134.22876712329,116.5602739726
"Spline Contour",66,17.73999966674,134.32876712329,116.49178082192
"Spline Contour",67,17.73999966674,134.72602739726,116.60684931507
"Spline Contour",68,17.73999966674,135.57260273973,116.32328767123
"Spline Contour",69,17.73999966674,135.07808219178,116.31917808219
"Spline Contour",70,17.73999966674,135.22602739726,116.2397260274
"Spline Contour",71,17.73999966674,135.55205479452,116.27397260274
"Spline Contour",72,17.73999966674,134.93150684932,116.23835616438
"Spline Contour",73,17.73999966674,134.89589041096,116.45479452055
"Spline Contour",74,17.73999966674,135.36438356164,116.28904109589
"Spline Contour",75,17.73999966674,135.7095890411,116.19178082192
"Spline Contour",76,17.73999966674,135.29863013699,116.44657534247
"Spline Contour",77,17.73999966674,134.10273972603,116.36164383562
"Spline Contour",78,17.73999966674,134.90136986301,116.33287671233
"Spline Contour",79,17.73999966674,134.92876712329,116.2904109589
"Spline Contour",80,17.73999966674,135.21369863014,116.13150684932
"Spline Contour",81,17.73999966674,134.88904109589,116.22876712329
"Spline Contour",82,17.73999966674,134.80273972603,116.03561643836
"Spline Contour",83,17.73999966674,134.84383561644,116.34109589041
"Spline Contour",84,17.73999966674,135.61917808219,116.01780821918
"Spline Contour",85,17.73999966674,134.86575342466,116.20684931507
"Spline Contour",86,17.73999966674,135.59589041096,116.27671232877
"Spline Contour",87,17.73999966674,134.72739726027,115.82465753425
"Spline Contour",88,17.73999966674,134.83150684932,116.24794520548
"Spline Contour",89,17.73999966674,134.74383561644,116.31643835616
"Spline Contour",90,17.73999966674,134.87397260274,116.12328767123
"Spline Contour",91,17.73999966674,134.51506849315,115.90136986301
"Spline Contour",92,17.73999966674,134.51780821918,116.68630136986
"Spline Contour",93,17.73999966674,135.08767123288,116.22328767123
"Spline Contour",94,17.73999966674,134.77671232877,116.27534246575
"Spline Contour",95,17.73999966674,135.30273972603,115.69589041096
"Spline Contour",96,17.73999966674,134.65068493151,116.06575342466
"Spline Contour",97,17.73999966674,135.13698630137,115.74109589041
"Spline Contour",98,17.73999966674,134.77671232877,115.58082191781
"Spline Contour",99,17.73999966674,133.59452054795,115.75342465753
"Spline Contour",100,17.73999966674,134.52739726027,116.02465753425
"Spline Contour",101,17.73999966674,134.49863013699,116.69452054795
"Spline Contour",102,17.73999966674,134.67808219178,115.54794520548
"Spline Contour",103,17.73999966674,134.00547945206,115.87397260274
"Spline Contour",104,17.73999966674,134.7698630137,116.24383561644
"Spline Contour",105,17.73999966674,134.99315068493,116.39315068493
"Spline Contour",106,17.73999966674,133.80136986301,115.93150684932
"Spline Contour",107,17.73999966674,135.17397260274,116.65890410959
"Spline Contour",108,17.73999966674,134.59863013699,116.34931506849
"Spline Contour",109,17.73999966674,134.78630136986,116.4
"Spline Contour",110,17.73999966674,134.36164383562,116.1904109589
"Spline Contour",111,17.73999966674,134.30136986301,116.00684931507
"Spline Contour",112,17.73999966674,134.31780821918,115.40684931507
"Spline Contour",113,17.73999966674,134.4,116.04246575343
"Spline Contour",114,17.73999966674,134.84520547945,115.85068493151
"Spline Contour",115,17.73999966674,134.28904109589,115.68904109589
"Spline Contour",116,17.73999966674,134.32876712329,116.07534246575
"Spline Contour",117,17.73999966674,134.82054794521,116.34109589041
"Spline Contour",118,17.73999966674,133.75616438356,115.55205479452
"Spline Contour",119,17.73999966674,134.19315068493,115.90136986301
"Spline Contour",120,17.73999966674,134.1,115.91232876712
"Spline Contour",121,17.73999966674,134.6794520548,115.38630136986
"Spline Contour",122,17.73999966674,133.91369863014,115.85890410959
"Spline Contour",123,17.73999966674,133.8698630137,115.54520547945
"Spline Contour",124,17.73999966674,134.4904109589,116.16164383562
"Spline Contour",125,17.73999966674,133.82191780822,115.79315068493
"Spline Contour",126,17.73999966674,134.46849315069,116.17260273973
"Spline Contour",127,17.73999966674,134.35753424658,115.71780821918
"Spline Contour",128,17.73999966674,134.11643835616,115.66849315069
"Spline Contour",129,17.73999966674,133.60136986301,115.62602739726
"Spline Contour",130,17.73999966674,133.88356164384,115.60821917808
"Spline Contour",131,17.73999966674,134.01643835616,115.47671232877
"Spline Contour",132,17.73999966674,134.71369863014,115.79863013699
"Spline Contour",133,17.73999966674,133.84246575343,115.81095890411
"Spline Contour",134,17.73999966674,134.06438356164,115.6904109589
"Spline Contour",135,17.73999966674,133.94109589041,115.73287671233
"Spline Contour",136,17.73999966674,134.13150684932,115.4301369863
"Spline Contour",137,17.73999966674,133.81369863014,115.86575342466
"Spline Contour",138,17.73999966674,133.82328767123,115.74246575343
"Spline Contour",139,17.73999966674,134.48767123288,115.78767123288
"Spline Contour",140,17.73999966674,133.55479452055,115.79315068493
"Spline Contour",141,17.73999966674,133.39178082192,115.68630136986
"Spline Contour",142,17.73999966674,134.03424657534,115.74109589041
"Spline Contour",143,17.73999966674,134.13561643836,115.65479452055
"Spline Contour",144,17.73999966674,134.15205479452,115.61506849315
"Spline Contour",145,17.73999966674,133.57260273973,115.62191780822
"Spline Contour",146,17.73999966674,134.36164383562,115.44931506849
"Spline Contour",147,17.73999966674,133.80547945206,115.23424657534
"Spline Contour",148,17.73999966674,134.0095890411,115.50410958904
"Spline Contour",149,17.73999966674,134.57671232877,115.70273972603
"Spline Contour",150,17.73999966674,133.08630136986,115.68630136986
"Spline Contour",151,17.73999966674,134.0301369863,115.20547945206
"Spline Contour",152,17.73999966674,134.2602739726,115.32602739726
