Name::Name,00:54:29.1477669_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",35,43.150247943006,143.90866510539,119.00409836066
"Spline Contour",36,43.150247943006,144.12587822014,119.30620608899
"Spline Contour",37,43.150247943006,143.76697892272,119.22658079625
"Spline Contour",38,43.150247943006,144.26053864169,119.50702576112
"Spline Contour",39,43.150247943006,144.0462529274,119.37646370023
"Spline Contour",40,43.150247943006,144.07142857143,119.72658079625
"Spline Contour",41,43.150247943006,144.02517564403,119.05444964871
"Spline Contour",42,43.150247943006,144.28161592506,119.59426229508
"Spline Contour",43,43.150247943006,144.59601873536,119.50468384075
"Spline Contour",44,43.150247943006,144.0181498829,119.10538641686
"Spline Contour",45,43.150247943006,143.97306791569,119.59074941452
"Spline Contour",46,43.150247943006,144.03512880562,119.54156908665
"Spline Contour",47,43.150247943006,144.02634660422,119.68032786885
"Spline Contour",48,43.150247943006,144.23419203747,119.47365339579
"Spline Contour",49,43.150247943006,144.3700234192,119.49473067916
"Spline Contour",50,43.150247943006,144.49824355972,119.07494145199
"Spline Contour",51,43.150247943006,144.62353629977,119.58548009368
"Spline Contour",52,43.150247943006,144.21604215457,119.38700234192
"Spline Contour",53,43.150247943006,144.5837236534,119.8893442623
"Spline Contour",54,43.150247943006,144.58430913349,119.91334894614
"Spline Contour",55,43.150247943006,144.51053864169,119.43676814988
"Spline Contour",56,43.150247943006,144.77985948478,119.35655737705
"Spline Contour",57,43.150247943006,144.03103044497,119.40866510539
"Spline Contour",58,43.150247943006,144.4350117096,119.25058548009
"Spline Contour",59,43.150247943006,143.73009367682,119.4256440281
"Spline Contour",60,43.150247943006,144.02166276347,119.31323185012
"Spline Contour",61,43.150247943006,143.9631147541,119.21194379391
"Spline Contour",62,43.150247943006,144.42505854801,119.04274004684
"Spline Contour",63,43.150247943006,144.24180327869,119.49824355972
"Spline Contour",64,43.150247943006,144.53922716628,119.19262295082
"Spline Contour",65,43.150247943006,143.79742388759,119.61943793911
"Spline Contour",66,43.150247943006,144.25117096019,119.30386416862
"Spline Contour",67,43.150247943006,144.30269320843,119.37822014052
"Spline Contour",68,43.150247943006,144.45784543326,119.31264637002
"Spline Contour",69,43.150247943006,144.52049180328,119.32962529274
"Spline Contour",70,43.150247943006,144.35128805621,119.29215456675
"Spline Contour",71,43.150247943006,144.52868852459,119.39695550351
"Spline Contour",72,43.150247943006,143.94145199063,119.01405152225
"Spline Contour",73,43.150247943006,144.11358313817,119.27400468384
"Spline Contour",74,43.150247943006,144.70023419204,119.45316159251
"Spline Contour",75,43.150247943006,144.29859484778,119.4718969555
"Spline Contour",76,43.150247943006,144.34192037471,119.43852459016
"Spline Contour",77,43.150247943006,144.18384074942,119.68618266979
"Spline Contour",78,43.150247943006,144.15339578454,119.25292740047
"Spline Contour",79,43.150247943006,144.38758782201,119.32259953162
"Spline Contour",80,43.150247943006,144.18911007026,119.45608899297
"Spline Contour",81,43.150247943006,144.28864168618,119.31147540984
"Spline Contour",82,43.150247943006,144.19262295082,119.30796252927
"Spline Contour",83,43.150247943006,144.09133489461,119.53337236534
"Spline Contour",84,43.150247943006,144.47482435597,119.64929742389
"Spline Contour",85,43.150247943006,144.20433255269,119.46252927401
"Spline Contour",86,43.150247943006,144.3056206089,119.50058548009
"Spline Contour",87,43.150247943006,144.20491803279,119.17798594848
"Spline Contour",88,43.150247943006,144.17154566745,119.5
"Spline Contour",89,43.150247943006,144.30269320843,119.37295081967
"Spline Contour",90,43.150247943006,143.8518735363,119.23360655738
"Spline Contour",91,43.150247943006,144.12119437939,119.29039812646
"Spline Contour",92,43.150247943006,143.8243559719,119.15339578454
"Spline Contour",93,43.150247943006,144.1393442623,119.22716627635
"Spline Contour",94,43.150247943006,144.33840749415,119.3612412178
"Spline Contour",95,43.150247943006,143.77224824356,118.85480093677
"Spline Contour",96,43.150247943006,143.80620608899,119.12763466042
"Spline Contour",97,43.150247943006,144.27283372365,119.1756440281
"Spline Contour",98,43.150247943006,143.7593676815,119.46018735363
"Spline Contour",99,43.150247943006,144.10948477752,119.3700234192
"Spline Contour",100,43.150247943006,143.5281030445,119.19145199063
"Spline Contour",101,43.150247943006,144.03044496487,119.28981264637
"Spline Contour",102,43.150247943006,143.92388758782,118.9355971897
"Spline Contour",103,43.150247943006,143.78981264637,119.037470726
"Spline Contour",104,43.150247943006,143.95960187354,118.9912177986
"Spline Contour",105,43.150247943006,144.06908665105,118.89637002342
"Spline Contour",106,43.150247943006,143.46252927401,119.15690866511
"Spline Contour",107,43.150247943006,143.62763466042,118.85831381733
"Spline Contour",108,43.150247943006,143.53864168618,119.34074941452
"Spline Contour",109,43.150247943006,143.1855971897,118.93442622951
"Spline Contour",110,43.150247943006,144.01170960187,119.03044496487
"Spline Contour",111,43.150247943006,142.97833723653,118.83255269321
"Spline Contour",112,43.150247943006,143.16393442623,119.00995316159
"Spline Contour",113,43.150247943006,143.38992974239,118.80737704918
"Spline Contour",114,43.150247943006,143.21604215457,118.67740046838
"Spline Contour",115,43.150247943006,143.64637002342,118.80620608899
"Spline Contour",116,43.150247943006,143.09718969555,118.38817330211
"Spline Contour",117,43.150247943006,143.55620608899,118.73711943794
"Spline Contour",118,43.150247943006,143.86826697892,118.56323185012
"Spline Contour",119,43.150247943006,143.48829039813,118.55035128806
"Spline Contour",120,43.150247943006,143.55093676815,118.63817330211
"Spline Contour",121,43.150247943006,142.88173302108,118.7681498829
"Spline Contour",122,43.150247943006,143.5368852459,118.65573770492
"Spline Contour",123,43.150247943006,143.32142857143,118.85772833724
"Spline Contour",124,43.150247943006,143.25819672131,118.52400468384
"Spline Contour",125,43.150247943006,143.08079625293,118.49180327869
"Spline Contour",126,43.150247943006,143.51053864169,118.77224824356
"Spline Contour",127,43.150247943006,143.50878220141,118.22365339579
"Spline Contour",128,43.150247943006,143.30737704918,118.80913348946
"Spline Contour",129,43.150247943006,143.01932084309,118.45081967213
"Spline Contour",130,43.150247943006,143.40632318501,118.51639344262
"Spline Contour",131,43.150247943006,142.84133489461,118.33782201405
"Spline Contour",132,43.150247943006,143.19789227166,118.6668618267
"Spline Contour",133,43.150247943006,143.66042154567,118.41100702576
"Spline Contour",134,43.150247943006,143.36592505855,118.71077283372
"Spline Contour",135,43.150247943006,143.25409836066,118.64929742389
"Spline Contour",136,43.150247943006,142.98536299766,118.42857142857
"Spline Contour",137,43.150247943006,143.25351288056,118.56264637002
"Spline Contour",138,43.150247943006,143.04918032787,118.1299765808
"Spline Contour",139,43.150247943006,142.93969555035,118.56615925059
"Spline Contour",140,43.150247943006,143.07845433255,118.52985948478
"Spline Contour",141,43.150247943006,143.16803278689,118.24707259953
"Spline Contour",142,43.150247943006,143.26580796253,118.42037470726
"Spline Contour",143,43.150247943006,142.92798594848,117.9906323185
"Spline Contour",144,43.150247943006,143.16217798595,118.36592505855
"Spline Contour",145,43.150247943006,142.97540983607,118.25175644028
"Spline Contour",146,43.150247943006,143.1393442623,118.30913348946
"Spline Contour",147,43.150247943006,143.15046838408,118.64695550351
"Spline Contour",148,43.150247943006,142.9168618267,118.31323185012
"Spline Contour",149,43.150247943006,142.95550351288,118.09133489461
"Spline Contour",150,43.150247943006,142.63173302108,118.26053864169
"Spline Contour",151,43.150247943006,142.83548009368,118.28512880562
"Spline Contour",152,43.150247943006,143.537470726,118.1943793911
"Spline Contour",153,43.150247943006,142.65105386417,117.93266978923
"Spline Contour",154,43.150247943006,142.59777517564,118.23594847775
"Spline Contour",155,43.150247943006,142.26112412178,118.1206088993
"Spline Contour",156,43.150247943006,142.3981264637,117.92271662764
"Spline Contour",157,43.150247943006,142.47482435597,118.24355971897
"Spline Contour",158,43.150247943006,142.9162763466,118.11182669789
"Spline Contour",159,43.150247943006,142.63173302108,118.15339578454
"Spline Contour",160,43.150247943006,142.57259953162,118.35772833724
"Spline Contour",161,43.150247943006,142.50702576112,117.97892271663
"Spline Contour",162,43.150247943006,142.42330210773,118.20725995316
"Spline Contour",163,43.150247943006,142.59953161593,117.94203747073
"Spline Contour",164,43.150247943006,142.90222482436,118.10889929742
"Spline Contour",165,43.150247943006,142.37119437939,118.15339578454
"Spline Contour",166,43.150247943006,142.1756440281,117.82318501171
"Spline Contour",167,43.150247943006,142.50761124122,118.43266978923
"Spline Contour",168,43.150247943006,142.64988290398,117.84367681499
"Spline Contour",169,43.150247943006,142.67388758782,117.97833723653
"Spline Contour",170,43.150247943006,142.5275175644,118.15398126464
"Spline Contour",171,43.150247943006,142.64461358314,117.94496487119
"Spline Contour",172,43.150247943006,142.58606557377,118.42447306792
"Spline Contour",173,43.150247943006,143.21838407494,117.96604215457
"Spline Contour",174,43.150247943006,143.15632318501,118.25
"Spline Contour",175,43.150247943006,143.33430913349,117.98536299766
"Spline Contour",176,43.150247943006,143.10304449649,118.05035128806
"Spline Contour",177,43.150247943006,142.99180327869,117.89344262295
"Spline Contour",178,43.150247943006,143.19145199063,118.17388758782
"Spline Contour",179,43.150247943006,143.13056206089,118.11358313817
"Spline Contour",180,43.150247943006,142.97658079625,118.28981264637
"Spline Contour",181,43.150247943006,142.74180327869,117.92388758782
"Spline Contour",182,43.150247943006,142.95550351288,118.29156908665
"Spline Contour",183,43.150247943006,142.88056206089,118.11065573771
"Spline Contour",184,43.150247943006,142.84777517564,118.23477751756
"Spline Contour",185,43.150247943006,142.4074941452,117.74824355972
"Spline Contour",186,43.150247943006,142.97599531616,117.94086651054
"Spline Contour",187,43.150247943006,142.87470725995,118.0649882904
"Spline Contour",188,43.150247943006,143.09426229508,118.00292740047
"Spline Contour",189,43.150247943006,142.96721311475,118.43384074942
"Spline Contour",190,43.150247943006,142.79449648712,118.07084309134
"Spline Contour",191,43.150247943006,143.08196721312,117.83723653396
"Spline Contour",192,43.150247943006,142.18969555035,118.21838407494
"Spline Contour",193,43.150247943006,142.19964871194,117.76697892272
"Spline Contour",194,43.150247943006,142.84953161593,118.00878220141
"Spline Contour",195,43.150247943006,143.08138173302,117.8149882904
"Spline Contour",196,43.150247943006,142.89578454333,117.79742388759
"Spline Contour",197,43.150247943006,142.32259953162,118.11651053864
"Spline Contour",198,43.150247943006,142.28220140515,118.13231850117
"Spline Contour",199,43.150247943006,142.63231850117,117.82318501171
"Spline Contour",200,43.150247943006,142.36475409836,118.00526932084
"Spline Contour",201,43.150247943006,142.58899297424,117.76405152225
"Spline Contour",202,43.150247943006,142.73477751756,118.04800936768
"Spline Contour",203,43.150247943006,142.5368852459,117.78571428571
"Spline Contour",204,43.150247943006,142.8237704918,118.10831381733
"Spline Contour",205,43.150247943006,142.12822014052,117.79976580796
"Spline Contour",206,43.150247943006,142.54449648712,118.10304449649
"Spline Contour",207,43.150247943006,142.54274004684,117.84660421546
"Spline Contour",208,43.150247943006,142.61065573771,117.66744730679
"Spline Contour",209,43.150247943006,142.06908665105,117.86651053864
"Spline Contour",210,43.150247943006,142.48887587822,117.75702576112
"Spline Contour",211,43.150247943006,142.72540983607,117.85362997658
"Spline Contour",212,43.150247943006,142.48419203747,117.83255269321
"Spline Contour",213,43.150247943006,142.21955503513,117.69555035129
"Spline Contour",214,43.150247943006,142.72716627635,117.86533957845
"Spline Contour",215,43.150247943006,142.48770491803,117.85304449649
"Spline Contour",216,43.150247943006,142.02576112412,117.57786885246
"Spline Contour",217,43.150247943006,142.04391100703,117.50995316159
"Spline Contour",218,43.150247943006,142.23829039813,118.15866510539
"Spline Contour",219,43.150247943006,142.44145199063,117.64168618267
"Spline Contour",220,43.150247943006,142.05971896956,117.9256440281
"Spline Contour",221,43.150247943006,142.11533957845,117.97482435597
"Spline Contour",222,43.150247943006,142.06791569087,117.79098360656
"Spline Contour",223,43.150247943006,142.67740046838,117.66510538642
"Spline Contour",224,43.150247943006,142.49765807963,117.5743559719
"Spline Contour",225,43.150247943006,142.39519906323,117.67388758782
"Spline Contour",226,43.150247943006,142.59894613583,117.80152224824
"Spline Contour",227,43.150247943006,141.80444964871,117.60362997658
"Spline Contour",228,43.150247943006,142.6574941452,117.58255269321
"Spline Contour",229,43.150247943006,142.34894613583,117.80503512881
"Spline Contour",230,43.150247943006,142.24180327869,117.74180327869
"Spline Contour",231,43.150247943006,142.14402810304,117.61182669789
"Spline Contour",232,43.150247943006,142.02400468384,117.68793911007
"Spline Contour",233,43.150247943006,141.3337236534,117.52107728337
"Spline Contour",234,43.150247943006,142.03864168618,117.3700234192
"Spline Contour",235,43.150247943006,141.89344262295,117.69613583138
"Spline Contour",236,43.150247943006,142.06381733021,117.34660421546
"Spline Contour",237,43.150247943006,141.73829039813,117.43618266979
"Spline Contour",238,43.150247943006,141.63758782201,117.65456674473
"Spline Contour",239,43.150247943006,141.31791569087,117.11768149883
"Spline Contour",240,43.150247943006,141.94262295082,117.26288056206
"Spline Contour",241,43.150247943006,141.97658079625,117.4718969555
"Spline Contour",242,43.150247943006,142.2681498829,117.34192037471
"Spline Contour",243,43.150247943006,141.62529274005,117.08723653396
"Spline Contour",244,43.150247943006,142.05913348946,117.56147540984
"Spline Contour",245,43.150247943006,141.39110070258,117.45199063232
"Spline Contour",246,43.150247943006,141.78395784543,117.37470725995
"Spline Contour",247,43.150247943006,141.4355971897,117.59484777518
"Spline Contour",248,43.150247943006,141.79039812646,117.32494145199
"Spline Contour",249,43.150247943006,141.3430913349,117.40866510539
"Spline Contour",250,43.150247943006,141.51229508197,117.13524590164
"Spline Contour",251,43.150247943006,141.79566744731,117.21838407494
"Spline Contour",252,43.150247943006,141.64285714286,117.36007025761
"Spline Contour",253,43.150247943006,140.99882903981,116.9912177986
"Spline Contour",254,43.150247943006,141.76990632319,117.39285714286
"Spline Contour",255,43.150247943006,141.43852459016,117.16920374707
"Spline Contour",256,43.150247943006,141.37119437939,117.13641686183
"Spline Contour",257,43.150247943006,141.13583138173,117.4906323185
"Spline Contour",258,43.150247943006,141.50234192038,117.31264637002
"Spline Contour",259,43.150247943006,140.64227166276,116.99355971897
"Spline Contour",260,43.150247943006,141.30679156909,117.09016393443
"Spline Contour",261,43.150247943006,141.46662763466,117.44496487119
"Spline Contour",262,43.150247943006,141.62529274005,117.30620608899
"Spline Contour",263,43.150247943006,141.51580796253,117.42740046838
"Spline Contour",264,43.150247943006,140.83021077283,117.36241217799
"Spline Contour",265,43.150247943006,141.59484777518,117.1855971897
"Spline Contour",266,43.150247943006,141.15632318501,117.0925058548
"Spline Contour",267,43.150247943006,140.84192037471,117.42857142857
"Spline Contour",268,43.150247943006,141.1206088993,117.24355971897
"Spline Contour",269,43.150247943006,141.04683840749,117.17037470726
"Spline Contour",270,43.150247943006,141.28805620609,117.22365339579
"Spline Contour",271,43.150247943006,141.25526932084,117.32669789227
"Spline Contour",272,43.150247943006,140.7593676815,117.11065573771
"Spline Contour",273,43.150247943006,141.05679156909,117.64285714286
"Spline Contour",274,43.150247943006,141.27049180328,116.94203747073
"Spline Contour",275,43.150247943006,141.24297423888,117.05971896956
"Spline Contour",276,43.150247943006,141.31323185012,117.17681498829
"Spline Contour",277,43.150247943006,140.61182669789,117.36475409836
"Spline Contour",278,43.150247943006,141.40515222482,117.19203747073
"Spline Contour",279,43.150247943006,141.33489461358,116.93384074942
"Spline Contour",280,43.150247943006,140.74297423888,117.14754098361
"Spline Contour",281,43.150247943006,141.05971896956,117.1018735363
"Spline Contour",282,43.150247943006,140.71955503513,117.19028103045
"Spline Contour",283,43.150247943006,141.06147540984,117.18149882904
"Spline Contour",284,43.150247943006,141.33021077283,117.06967213115
"Spline Contour",285,43.150247943006,141.17740046838,116.86885245902
"Spline Contour",286,43.150247943006,141.24238875878,117.05269320843
"Spline Contour",287,43.150247943006,141.52517564403,116.92154566745
"Spline Contour",288,43.150247943006,140.73594847775,117.29449648712
"Spline Contour",289,43.150247943006,141.17915690867,117.11592505855
"Spline Contour",290,43.150247943006,140.75175644028,117.24941451991
"Spline Contour",291,43.150247943006,141.0093676815,117.1762295082
"Spline Contour",292,43.150247943006,140.6574941452,117.23653395785
"Spline Contour",293,43.150247943006,141.25175644028,117.26697892272
"Spline Contour",294,43.150247943006,140.768735363,117.01580796253
"Spline Contour",295,43.150247943006,140.46428571429,116.93793911007
"Spline Contour",296,43.150247943006,140.99824355972,117.09601873536
"Spline Contour",297,43.150247943006,140.66276346604,116.89519906323
"Spline Contour",298,43.150247943006,140.70960187354,116.86416861827
"Spline Contour",299,43.150247943006,140.39110070258,117.16920374707
"Spline Contour",300,43.150247943006,140.67857142857,116.95901639344
"Spline Contour",301,43.150247943006,140.9724824356,116.86358313817
"Spline Contour",302,43.150247943006,140.80210772834,116.82845433255
"Spline Contour",303,43.150247943006,140.71545667447,117.05971896956
"Spline Contour",304,43.150247943006,140.85362997658,117.03220140515
"Spline Contour",305,43.150247943006,141.0368852459,117.10714285714
"Spline Contour",306,43.150247943006,140.85245901639,116.97892271663
"Spline Contour",307,43.150247943006,141.11241217799,117.01990632319
"Spline Contour",308,43.150247943006,140.52693208431,116.79508196721
"Spline Contour",309,43.150247943006,140.64519906323,116.88524590164
"Spline Contour",310,43.150247943006,140.67857142857,116.81674473068
"Spline Contour",311,43.150247943006,140.69847775176,117.02283372365
"Spline Contour",312,43.150247943006,140.60421545667,116.77107728337
"Spline Contour",313,43.150247943006,141.10304449649,116.72072599532
"Spline Contour",314,43.150247943006,140.79039812646,116.93911007026
"Spline Contour",315,43.150247943006,140.57318501171,116.61358313817
"Spline Contour",316,43.150247943006,140.86358313817,116.67037470726
"Spline Contour",317,43.150247943006,140.86533957845,116.76112412178
"Spline Contour",318,43.150247943006,140.46487119438,117.19789227166
"Spline Contour",319,43.150247943006,140.38407494145,116.76639344262
"Spline Contour",320,43.150247943006,140.9355971897,116.97833723653
"Spline Contour",321,43.150247943006,140.35714285714,116.77576112412
