Name::Name,18:59:25.9627824_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,25.188714916922,149.33697813121,123.50795228628
"Spline Contour",2,25.188714916922,149.41650099404,123.21968190855
"Spline Contour",3,25.188714916922,149.01491053678,123.15208747515
"Spline Contour",4,25.188714916922,149.2296222664,123.21471172962
"Spline Contour",5,25.188714916922,148.83499005964,123.16500994036
"Spline Contour",6,25.188714916922,149.08648111332,123.63717693837
"Spline Contour",7,25.188714916922,149.19980119284,123.14512922465
"Spline Contour",8,25.188714916922,149.35387673956,123.02982107356
"Spline Contour",9,25.188714916922,149.95526838966,123.96421471173
"Spline Contour",10,25.188714916922,149.87574552684,123.57753479125
"Spline Contour",11,25.188714916922,150.0675944334,123.52385685885
"Spline Contour",12,25.188714916922,150.31411530815,123.39662027833
"Spline Contour",13,25.188714916922,150.31908548708,123.07852882704
"Spline Contour",14,25.188714916922,150.68290258449,123.5069582505
"Spline Contour",15,25.188714916922,150.85188866799,123.73161033797
"Spline Contour",16,25.188714916922,150.46023856859,123.58349900596
"Spline Contour",17,25.188714916922,149.87077534791,123.7703777336
"Spline Contour",18,25.188714916922,149.95328031809,123.58648111332
"Spline Contour",19,25.188714916922,150.62326043738,123.71272365805
"Spline Contour",20,25.188714916922,149.46819085487,123.49701789264
"Spline Contour",21,25.188714916922,150.0407554672,122.98608349901
"Spline Contour",22,25.188714916922,150.28528827038,123.46819085487
"Spline Contour",23,25.188714916922,150.39761431412,123.11630218688
"Spline Contour",24,25.188714916922,150.16103379722,123.9731610338
"Spline Contour",25,25.188714916922,150.25149105368,123.67395626243
"Spline Contour",26,25.188714916922,151.05069582505,124.05964214712
"Spline Contour",27,25.188714916922,151.3041749503,123.57256461233
"Spline Contour",28,25.188714916922,150.67395626243,123.5745526839
"Spline Contour",29,25.188714916922,151.25347912525,123.01192842942
"Spline Contour",30,25.188714916922,150.3916500994,122.90954274354
"Spline Contour",31,25.188714916922,150.34294234592,123.27137176938
"Spline Contour",32,25.188714916922,150.65606361829,123.35685884692
"Spline Contour",33,25.188714916922,150.82306163022,122.94333996024
"Spline Contour",34,25.188714916922,151.52385685885,123.20178926441
"Spline Contour",35,25.188714916922,150.87077534791,123.33399602386
"Spline Contour",36,25.188714916922,151.13121272366,122.92147117296
"Spline Contour",37,25.188714916922,150.45328031809,123.40854870775
"Spline Contour",38,25.188714916922,150.8578528827,123.22862823062
"Spline Contour",39,25.188714916922,151.43638170974,123.95725646123
"Spline Contour",40,25.188714916922,151.98906560636,124.35387673956
"Spline Contour",41,25.188714916922,151.44333996024,124.15308151093
"Spline Contour",42,25.188714916922,152.40854870775,123.88767395626
"Spline Contour",43,25.188714916922,151.77137176938,123.63220675944
"Spline Contour",44,25.188714916922,152.42644135189,123.64612326044
"Spline Contour",45,25.188714916922,152.87375745527,123.50198807157
"Spline Contour",46,25.188714916922,152.59940357853,123.8449304175
"Spline Contour",47,25.188714916922,151.2773359841,123.59244532803
"Spline Contour",48,25.188714916922,151.05964214712,123.74850894632
"Spline Contour",49,25.188714916922,151.69184890656,123.337972167
"Spline Contour",50,25.188714916922,150.73956262425,123.17395626243
"Spline Contour",51,25.188714916922,150.12226640159,122.99105367793
"Spline Contour",52,25.188714916922,150.70477137177,122.59343936382
"Spline Contour",53,25.188714916922,150.56660039761,123.02485089463
"Spline Contour",54,25.188714916922,150.53578528827,122.68986083499
"Spline Contour",55,25.188714916922,149.48111332008,123.0606361829
"Spline Contour",56,25.188714916922,151.14711729622,122.91053677932
"Spline Contour",57,25.188714916922,151.35685884692,123.06461232604
"Spline Contour",58,25.188714916922,151.8717693837,123.47813121272
"Spline Contour",59,25.188714916922,152.15308151093,123.46918489066
"Spline Contour",60,25.188714916922,152.02882703777,123.69880715706
"Spline Contour",61,25.188714916922,150.88170974155,122.51689860835
"Spline Contour",62,25.188714916922,150.51192842942,122.67892644135
"Spline Contour",63,25.188714916922,150.24453280318,122.77634194831
"Spline Contour",64,25.188714916922,150.03976143141,123.11829025845
"Spline Contour",65,25.188714916922,149.87773359841,122.53578528827
"Spline Contour",66,25.188714916922,149.83001988072,122.34990059642
"Spline Contour",67,25.188714916922,149.1282306163,122.32504970179
"Spline Contour",68,25.188714916922,150.53081510934,122.51292246521
"Spline Contour",69,25.188714916922,150.70775347913,122.36381709742
"Spline Contour",70,25.188714916922,151.46222664016,122.69184890656
"Spline Contour",71,25.188714916922,150.25944333996,122.95626242545
"Spline Contour",72,25.188714916922,150.91650099404,123.08151093439
"Spline Contour",73,25.188714916922,149.8578528827,122.32902584493
"Spline Contour",74,25.188714916922,149.42942345925,122.22862823062
"Spline Contour",75,25.188714916922,149.05467196819,122.48210735587
"Spline Contour",76,25.188714916922,149.88170974155,122.15208747515
"Spline Contour",77,25.188714916922,148.84890656064,122.39363817097
"Spline Contour",78,25.188714916922,148.93041749503,122.3041749503
"Spline Contour",79,25.188714916922,149.31610337972,122.63021868787
"Spline Contour",80,25.188714916922,149.76441351889,122.50596421471
"Spline Contour",81,25.188714916922,150.25546719682,122.52087475149
"Spline Contour",82,25.188714916922,149.42445328032,122.56858846919
"Spline Contour",83,25.188714916922,149.29522862823,122.30616302187
"Spline Contour",84,25.188714916922,148.7972166998,122.59542743539
"Spline Contour",85,25.188714916922,148.56858846919,122.29522862823
"Spline Contour",86,25.188714916922,148.36580516899,122.23558648111
"Spline Contour",87,25.188714916922,149.51491053678,122.78727634195
"Spline Contour",88,25.188714916922,150.57654075547,123.28628230616
"Spline Contour",89,25.188714916922,149.9324055666,123.65407554672
"Spline Contour",90,25.188714916922,150.13320079523,122.58548707754
"Spline Contour",91,25.188714916922,149.90954274354,122.8111332008
"Spline Contour",92,25.188714916922,150.04970178926,122.48508946322
"Spline Contour",93,25.188714916922,149.86182902585,121.80019880716
"Spline Contour",94,25.188714916922,149.75844930418,122.2902584493
"Spline Contour",95,25.188714916922,148.97614314115,122.57952286282
"Spline Contour",96,25.188714916922,150.06958250497,122.48707753479
"Spline Contour",97,25.188714916922,148.34990059642,122.07654075547
"Spline Contour",98,25.188714916922,148.72166998012,122.02783300199
"Spline Contour",99,25.188714916922,147.89065606362,121.85288270378
"Spline Contour",100,25.188714916922,148.36083499006,121.71968190855
"Spline Contour",101,25.188714916922,148.22564612326,122.01391650099
"Spline Contour",102,25.188714916922,148.7564612326,121.53280318092
"Spline Contour",103,25.188714916922,149.28628230616,122.0745526839
"Spline Contour",104,25.188714916922,149.07852882704,122.24751491054
"Spline Contour",105,25.188714916922,148.76838966203,121.86978131213
"Spline Contour",106,25.188714916922,148.57952286282,121.53280318092
"Spline Contour",107,25.188714916922,148.31709741551,121.65606361829
"Spline Contour",108,25.188714916922,148.56958250497,121.4393638171
"Spline Contour",109,25.188714916922,148.02485089463,121.63717693837
