Name::Name,22:08:27.0276330_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,33.565984935861,131.56701807229,111.23719879518
"Spline Contour",2,33.565984935861,131.48569277108,111.2078313253
"Spline Contour",3,33.565984935861,131.86746987952,111.08584337349
"Spline Contour",4,33.565984935861,132.0421686747,111.00527108434
"Spline Contour",5,33.565984935861,132.63102409639,111.34563253012
"Spline Contour",6,33.565984935861,132.40737951807,111.65135542169
"Spline Contour",7,33.565984935861,132.78614457831,111.39006024096
"Spline Contour",8,33.565984935861,132.34262048193,111.51581325301
"Spline Contour",9,33.565984935861,132.79894578313,111.65512048193
"Spline Contour",10,33.565984935861,132.16641566265,111.67168674699
"Spline Contour",11,33.565984935861,132.85843373494,111.88177710843
"Spline Contour",12,33.565984935861,132.42846385542,111.81551204819
"Spline Contour",13,33.565984935861,132.39156626506,111.7093373494
"Spline Contour",14,33.565984935861,133.25376506024,111.7515060241
"Spline Contour",15,33.565984935861,132.66490963855,111.40210843374
"Spline Contour",16,33.565984935861,132.87725903615,111.72439759036
"Spline Contour",17,33.565984935861,132.75225903615,111.25451807229
"Spline Contour",18,33.565984935861,132.72665662651,111.51656626506
"Spline Contour",19,33.565984935861,132.2921686747,111.50903614458
"Spline Contour",20,33.565984935861,132.49397590361,111.56325301205
"Spline Contour",21,33.565984935861,132.5609939759,111.63253012048
"Spline Contour",22,33.565984935861,132.69954819277,111.65060240964
"Spline Contour",23,33.565984935861,132.83885542169,111.80195783133
"Spline Contour",24,33.565984935861,132.81551204819,111.58960843374
"Spline Contour",25,33.565984935861,132.50075301205,111.69201807229
"Spline Contour",26,33.565984935861,132.98343373494,111.6875
"Spline Contour",27,33.565984935861,133.03012048193,111.56777108434
"Spline Contour",28,33.565984935861,133.12801204819,111.42093373494
"Spline Contour",29,33.565984935861,132.72439759036,111.43222891566
"Spline Contour",30,33.565984935861,132.73795180723,111.52786144578
"Spline Contour",31,33.565984935861,132.77635542169,111.7484939759
"Spline Contour",32,33.565984935861,132.35542168675,111.46611445783
"Spline Contour",33,33.565984935861,132.53915662651,111.49096385542
"Spline Contour",34,33.565984935861,132.81852409639,111.77259036145
"Spline Contour",35,33.565984935861,132.6890060241,111.67545180723
"Spline Contour",36,33.565984935861,132.67545180723,111.17846385542
"Spline Contour",37,33.565984935861,132.56777108434,111.75301204819
"Spline Contour",38,33.565984935861,132.7718373494,111.56927710843
"Spline Contour",39,33.565984935861,132.47289156627,111.46234939759
"Spline Contour",40,33.565984935861,132.62801204819,111.69051204819
"Spline Contour",41,33.565984935861,132.09939759036,111.50602409639
"Spline Contour",42,33.565984935861,132.39156626506,111.72364457831
"Spline Contour",43,33.565984935861,132.55195783133,111.44277108434
"Spline Contour",44,33.565984935861,132.55873493976,111.11596385542
"Spline Contour",45,33.565984935861,132.3531626506,111.76581325301
"Spline Contour",46,33.565984935861,132.25677710843,111.33207831325
"Spline Contour",47,33.565984935861,132.23418674699,111.46762048193
"Spline Contour",48,33.565984935861,132.33734939759,111.46234939759
"Spline Contour",49,33.565984935861,132.24774096386,111.58132530121
"Spline Contour",50,33.565984935861,132.5828313253,111.04819277108
