Name::Name,00:16:34.1554299_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",78,23.984633040339,1200.3426501035,527.80124223603
"Spline Contour",79,23.984633040339,1214.1790890269,526.22360248447
"Spline Contour",80,23.984633040339,1219.5051759834,523.33022774327
"Spline Contour",81,23.984633040336,1203.4278296989,526.68431983385
"Spline Contour",82,23.984633040336,1204.4101765317,527.53894080997
"Spline Contour",83,23.984633040343,1185.6474895398,513.35041841004
"Spline Contour",84,23.984633040343,1178.9487447699,516.14225941423
"Spline Contour",85,23.984633040335,1116.2654958678,499.13636363636
"Spline Contour",86,23.984633040335,1111.7024793388,495.4132231405
"Spline Contour",87,23.984633040335,1097.1002066116,498.5402892562
"Spline Contour",88,23.984633040336,1161.2713097713,526.80353430353
"Spline Contour",89,23.984633040336,1155.2536382536,528.41787941788
"Spline Contour",90,23.984633040336,1179.4094240838,533.15602094241
"Spline Contour",91,23.984633040336,1172.2942408377,530.02303664922
"Spline Contour",92,23.984633040338,1192.3742138365,536.24109014675
"Spline Contour",93,23.984633040338,1160.7044025157,523.35639412998
"Spline Contour",94,23.984633040335,1217.8476890756,543.5493697479
"Spline Contour",95,23.984633040335,1218.5304621849,537.39180672269
"Spline Contour",96,23.984633040335,1218.1943277311,533.59243697479
"Spline Contour",97,23.984633040337,1182.5417106653,512.10031678986
"Spline Contour",98,23.984633040334,1144.8343881857,494.15189873418
"Spline Contour",99,23.984633040334,1146.0453586498,491.88924050633
"Spline Contour",100,23.984633040337,1149.1943573668,493.62591431557
"Spline Contour",101,23.984633040337,1141.3500522466,489.60501567398
"Spline Contour",102,23.984633040339,1162.14360587,489.99475890985
"Spline Contour",103,23.984633040339,1164.1939203354,483.2463312369
"Spline Contour",104,23.984633040339,1160.7274633124,482.27777777778
"Spline Contour",105,23.984633040334,1155.8421052632,480.12631578947
"Spline Contour",106,23.984633040336,1180.7268951194,485.8712357217
"Spline Contour",107,23.984633040336,1185.2326064382,483.84839044652
"Spline Contour",108,23.984633040336,1181.2294911734,479.51194184839
"Spline Contour",109,23.984633040339,1145.4058272633,464.38397502602
"Spline Contour",110,23.984633040339,1110.5223725286,450.60353798127
"Spline Contour",111,23.98463304034,1133.2554517134,457.42990654206
"Spline Contour",112,23.98463304034,1131.1806853583,453.80789200415
"Spline Contour",113,23.98463304034,1149.5576323988,456.63343717549
"Spline Contour",114,23.98463304034,1157.5430944964,454.75700934579
"Spline Contour",115,23.98463304034,1157.0342679128,453.07268951194
"Spline Contour",116,23.984633040338,1129.8074534162,445.41407867495
"Spline Contour",117,23.984633040338,1115.2412008282,435.40786749482
"Spline Contour",118,23.984633040338,1102.4544513458,431.82194616977
"Spline Contour",119,23.984633040338,1114.6790890269,431.43271221532
"Spline Contour",120,23.984633040339,1104.5098445596,425.61243523316
"Spline Contour",121,23.984633040339,1114.1979274611,430.03212435233
"Spline Contour",122,23.984633040334,1130.5015576324,433.7476635514
"Spline Contour",123,23.984633040341,1144.2263759086,437.09034267913
"Spline Contour",124,23.984633040341,1141.6822429907,429.50986500519
"Spline Contour",125,23.984633040341,1147.9138110073,424.9989615784
"Spline Contour",126,23.984633040336,1158.0373056995,425.41347150259
"Spline Contour",127,23.984633040336,1159.9440414508,418.28497409326
"Spline Contour",128,23.984633040337,1152.0879917184,416.1718426501
"Spline Contour",129,23.984633040337,1144.2028985507,410.12732919255
"Spline Contour",130,23.984633040336,1162.3591623037,408.91308900524
"Spline Contour",131,23.984633040336,1160.0397905759,409.92251308901
"Spline Contour",132,23.984633040338,1124.8347280335,401.49686192469
"Spline Contour",133,23.984633040338,1116.7029288703,405.40062761506
"Spline Contour",134,23.984633040337,1118.1791666667,406.290625
"Spline Contour",135,23.984633040337,1121.1114583333,411.10104166667
"Spline Contour",136,23.984633040337,1121.0083333333,410.3375
"Spline Contour",137,23.984633040339,1168.7153284672,428.87278415016
"Spline Contour",138,23.984633040339,1168.330552659,428.28571428571
"Spline Contour",139,23.984633040339,1170.6923879041,425.070907195
"Spline Contour",140,23.984633040336,1163.225337487,426.84942886812
"Spline Contour",141,23.984633040336,1165.6303219107,424.45898234683
"Spline Contour",142,23.984633040334,1144.2538860104,417.21658031088
"Spline Contour",143,23.984633040334,1145.7678756477,419.38445595855
"Spline Contour",144,23.984633040334,1144.8362694301,421.29740932643
"Spline Contour",145,23.984633040334,1149.2808290155,423.47461139896
"Spline Contour",146,23.984633040333,1144.6822916667,427.325
"Spline Contour",147,23.984633040333,1153.9322916667,429.48645833333
"Spline Contour",148,23.984633040333,1153.8958333333,429.73958333333
"Spline Contour",149,23.984633040337,1148.0217166494,428.96070320579
"Spline Contour",150,23.984633040337,1140.9327817994,427.30093071355
"Spline Contour",151,23.984633040337,1142.9038262668,425.14374353671
"Spline Contour",152,23.984633040337,1141.7631851086,429.09720785936
"Spline Contour",153,23.984633040336,1156.0385015609,438.19250780437
"Spline Contour",154,23.984633040336,1156.1123829344,437.18106139438
"Spline Contour",155,23.984633040336,1145.7075962539,437.50676378772
"Spline Contour",156,23.984633040336,1136.0489073881,434.93860561915
"Spline Contour",157,23.984633040339,1178.121748179,446.77731529657
"Spline Contour",158,23.984633040339,1174.2258064516,441.64620187305
"Spline Contour",159,23.984633040335,1149.7265221878,439.45510835913
"Spline Contour",160,23.984633040335,1141.9948400413,441.91124871001
"Spline Contour",161,23.984633040335,1148.9824561404,445.33230134159
"Spline Contour",162,23.984633040335,1130.8555211558,448.41589267286
"Spline Contour",163,23.984633040335,1136.8534571723,453.04850361197
"Spline Contour",164,23.984633040335,1128.7069143447,450.1052631579
"Spline Contour",165,23.984633040336,1117.4552929085,448.79342240493
"Spline Contour",166,23.984633040336,1116.641315519,447.32785200411
"Spline Contour",167,23.984633040341,1128.2130299897,451.3784901758
"Spline Contour",168,23.984633040341,1098.0796277146,446.56980351603
"Spline Contour",169,23.984633040341,1101.6215098242,446.5170630817
"Spline Contour",170,23.984633040341,1094.0920372285,443.6525336091
"Spline Contour",171,23.984633040337,1135.728115345,453.07415036045
"Spline Contour",172,23.984633040337,1143.7435633368,451.30690010299
"Spline Contour",173,23.984633040337,1143.3027806385,453.17610710608
"Spline Contour",174,23.984633040337,1139.6776519053,448.01853759011
"Spline Contour",175,23.984633040337,1147.7559217302,450.50669412976
"Spline Contour",176,23.984633040339,1126.0453608247,448.8206185567
"Spline Contour",177,23.984633040339,1113.8721649485,444.73608247423
"Spline Contour",178,23.984633040339,1111.6958762887,444.19278350516
"Spline Contour",179,23.984633040339,1097.7288659794,439.07010309278
"Spline Contour",180,23.984633040338,1137.5571725572,446.61122661123
"Spline Contour",181,23.984633040338,1139.4584199584,444.01455301455
"Spline Contour",182,23.984633040338,1144.1912681913,442.4501039501
"Spline Contour",183,23.984633040339,1122.9450207469,436.66390041494
"Spline Contour",184,23.984633040339,1103.8537344398,433.877593361
"Spline Contour",185,23.984633040339,1110.3755186722,433.57053941909
"Spline Contour",186,23.984633040339,1137.0580912863,438.07572614108
"Spline Contour",187,23.984633040339,1135.7977178423,437.41078838174
"Spline Contour",188,23.984633040339,1141.0176348548,436.04875518672
"Spline Contour",189,23.984633040339,1120.2572614108,437.73236514523
"Spline Contour",190,23.984633040336,1142.5134854772,446.10165975104
"Spline Contour",191,23.984633040336,1140.4450207469,443.46680497925
"Spline Contour",192,23.984633040333,1097.2252066116,434.13739669422
"Spline Contour",193,23.984633040333,1120.3925619835,440.42252066116
"Spline Contour",194,23.98463304033,1135.9916839917,445.99896049896
"Spline Contour",195,23.98463304033,1125.8139293139,445.38565488566
"Spline Contour",196,23.98463304033,1138.5550935551,449.29521829522
"Spline Contour",197,23.984633040338,1125.509394572,450.83507306889
"Spline Contour",198,23.984633040338,1115.4384133612,449.37056367432
"Spline Contour",199,23.984633040333,1152.1002087683,462.17954070981
"Spline Contour",200,23.984633040333,1145.9133611691,467.26826722338
"Spline Contour",201,23.984633040333,1147.5010438413,470.08872651357
"Spline Contour",202,23.984633040339,1116.9152016546,463.37642192348
"Spline Contour",203,23.984633040339,1123.74663909,468.3050672182
"Spline Contour",204,23.984633040339,1113.7021716649,466.97104446743
"Spline Contour",205,23.984633040339,1120.1551189245,468.4012409514
"Spline Contour",206,23.984633040339,1112.5780765253,463.97724922441
"Spline Contour",207,23.984633040338,1111.9739039666,467.07724425887
"Spline Contour",208,23.984633040338,1059.8517745303,458.14926931107
"Spline Contour",209,23.984633040334,1117.3361082206,476.49531737773
"Spline Contour",210,23.984633040334,1130.2039542144,481.0551508845
"Spline Contour",211,23.984633040334,1120.7273673257,474.82414151925
"Spline Contour",212,23.984633040338,1117.3549060543,468.80793319415
"Spline Contour",213,23.984633040338,1109.4728601253,466.59081419624
"Spline Contour",214,23.984633040338,1056.2901878914,442.8235908142
"Spline Contour",215,23.984633040336,1086.0427083333,453.54375
"Spline Contour",216,23.984633040336,1081.440625,453.66354166667
"Spline Contour",217,23.984633040335,1097.6246122027,456.36401240951
"Spline Contour",218,23.984633040335,1099.9607032058,450.94725956567
"Spline Contour",219,23.984633040341,1082.7230769231,440.44205128205
"Spline Contour",220,23.984633040341,1078.5856410256,436.32717948718
"Spline Contour",221,23.984633040336,1118.0238095238,447.00103519669
"Spline Contour",222,23.984633040336,1118.9472049689,451.3198757764
"Spline Contour",223,23.984633040339,1109.7770897833,452.45717234262
"Spline Contour",224,23.984633040339,1125.8658410733,457.55417956656
"Spline Contour",225,23.984633040334,1136.7394002068,465.2119958635
"Spline Contour",226,23.984633040334,1118.4074457084,468.75077559462
"Spline Contour",227,23.984633040334,1136.1302998966,473.0310237849
"Spline Contour",228,23.984633040334,1132.6845915202,475.30610134436
"Spline Contour",229,23.984633040334,1137.5098241986,467.86246122027
"Spline Contour",230,23.984633040339,1117.7183967112,454.6125385406
"Spline Contour",231,23.984633040339,1121.7882836588,457.0421377184
"Spline Contour",232,23.984633040339,1118.7595066804,455.62589928058
"Spline Contour",233,23.984633040336,1156.5501043841,467.53131524008
"Spline Contour",234,23.984633040337,1119.0778008299,452.80809128631
"Spline Contour",235,23.984633040342,1084.5706860707,442.5498960499
"Spline Contour",236,23.984633040342,1091.5904365904,443.95841995842
"Spline Contour",237,23.984633040342,1095.5322245322,445.23492723493
"Spline Contour",238,23.984633040334,1089.1410916581,443.53038105046
"Spline Contour",239,23.984633040334,1100.0535530381,439.96395468589
"Spline Contour",240,23.984633040336,1143.2581967213,449.41803278689
"Spline Contour",241,23.984633040336,1128.5317622951,442.75512295082
"Spline Contour",242,23.984633040336,1116.6700819672,436.87704918033
"Spline Contour",243,23.984633040333,1125.1645962733,435.67287784679
"Spline Contour",244,23.984633040333,1121.6004140787,428.60766045549
"Spline Contour",245,23.984633040333,1117.9979296066,426.78364389234
"Spline Contour",246,23.984633040333,1116.5714285714,425.42753623188
"Spline Contour",247,23.984633040333,1103.4844720497,422.73084886128
"Spline Contour",248,23.984633040333,1114.6697722567,425.19565217391
"Spline Contour",249,23.984633040333,1108.0652173913,426.52587991718
"Spline Contour",250,23.984633040333,1102.4399585921,419.15424430642
"Spline Contour",251,23.984633040336,1118.4039665971,423.57411273486
"Spline Contour",252,23.984633040336,1131.0553235908,429.67432150313
"Spline Contour",253,23.984633040336,1133.139874739,432.26409185804
"Spline Contour",254,23.984633040333,1157.4318181818,436.44938016529
"Spline Contour",255,23.984633040333,1150.8274793388,434.38223140496
"Spline Contour",256,23.984633040336,1140.7693898656,432.57083764219
"Spline Contour",257,23.984633040336,1144.7487073423,436.46018614271
"Spline Contour",258,23.984633040341,1164.6670135276,447.16441207076
"Spline Contour",259,23.984633040341,1161.1238293444,449.06139438085
"Spline Contour",260,23.984633040341,1164.4776274714,454.26742976067
"Spline Contour",261,23.984633040341,1169.9739854318,457.43288241415
"Spline Contour",262,23.984633040341,1178.8886576483,455.58688865765
"Spline Contour",263,23.984633040341,1179.0218522373,455.8064516129
"Spline Contour",264,23.984633040336,1182.1870428422,459.33333333333
"Spline Contour",265,23.984633040336,1186.7387669802,461.24033437827
"Spline Contour",266,23.984633040336,1187.9299895507,464.6144200627
"Spline Contour",267,23.984633040336,1188.9613375131,466.19017763845
"Spline Contour",268,23.984633040336,1186.4764890282,463.27272727273
"Spline Contour",269,23.984633040336,1186.1630094044,463.71264367816
"Spline Contour",270,23.984633040336,1178.1880877743,460.28108672936
"Spline Contour",271,23.984633040336,1182.4576802508,462.28631138976
"Spline Contour",272,23.984633040336,1182.026123302,459.06687565308
"Spline Contour",273,23.984633040336,1181.8066875653,456.46603970742
"Spline Contour",274,23.984633040336,1183.0386624869,458.00104493208
"Spline Contour",275,23.984633040336,1183.9028213166,453.90909090909
"Spline Contour",276,23.984633040336,1182.3594566353,452.16718913271
"Spline Contour",277,23.984633040339,1179.4064449064,456.27962577963
"Spline Contour",278,23.984633040339,1176.7515592516,457.08212058212
"Spline Contour",279,23.984633040339,1171.8731808732,455.90228690229
"Spline Contour",280,23.984633040342,1156.7780082988,452.32883817427
"Spline Contour",281,23.984633040342,1157.1690871369,451.1255186722
"Spline Contour",282,23.984633040342,1150.2676348548,450.51244813278
"Spline Contour",283,23.984633040342,1171.5474226804,453.95360824742
"Spline Contour",284,23.984633040342,1169.8845360825,453.20412371134
"Spline Contour",285,23.984633040342,1168.1278350516,450.89896907217
"Spline Contour",286,23.984633040342,1168.8443298969,452.7587628866
"Spline Contour",287,23.984633040342,1169.324742268,457.98762886598
"Spline Contour",288,23.984633040342,1169.3865979381,456.95670103093
"Spline Contour",289,23.984633040342,1168.6525773196,458.90618556701
"Spline Contour",290,23.984633040342,1167.7329896907,458.97422680412
"Spline Contour",291,23.984633040342,1166.4917525773,460.33917525773
"Spline Contour",292,23.984633040342,1168.4298969072,465.14226804124
"Spline Contour",293,23.984633040342,1166.0134020619,460.0618556701
"Spline Contour",294,23.984633040342,1162.6154639175,458.68350515464
"Spline Contour",295,23.984633040342,1164.0391752577,454.74329896907
"Spline Contour",296,23.984633040342,1163.9268041237,449.63505154639
"Spline Contour",297,23.984633040342,1164.6072164949,447.39896907217
"Spline Contour",298,23.984633040342,1160.6762886598,445.70515463918
"Spline Contour",299,23.984633040342,1159.7536082474,442.91340206186
"Spline Contour",300,23.984633040342,1163.2206185567,443.61443298969
"Spline Contour",301,23.984633040342,1158.4773195876,439.75360824742
"Spline Contour",302,23.984633040342,1157.9402061856,441.6175257732
"Spline Contour",303,23.984633040342,1159.2371134021,442
"Spline Contour",304,23.984633040342,1160.7515463918,443.82783505155
"Spline Contour",305,23.984633040342,1157.687628866,442.24639175258
"Spline Contour",306,23.984633040342,1157.8226804124,444.47010309278
"Spline Contour",307,23.984633040342,1158.924742268,444.13711340206
"Spline Contour",308,23.984633040342,1157.4175257732,443.17525773196
"Spline Contour",309,23.984633040342,1155.7298969072,446.92577319588
"Spline Contour",310,23.984633040342,1156.0082474227,448.99484536083
"Spline Contour",311,23.984633040342,1161.5824742268,453.17628865979
"Spline Contour",312,23.984633040342,1154.5051546392,451.06494845361
"Spline Contour",313,23.984633040342,1156.6051546392,449.63195876289
"Spline Contour",314,23.984633040342,1155.4443298969,450.90618556701
"Spline Contour",315,23.984633040342,1158.3896907217,453.68350515464
"Spline Contour",316,23.984633040342,1155.3680412371,451.64329896907
"Spline Contour",317,23.984633040342,1154.2309278351,452.97835051546
"Spline Contour",318,23.984633040342,1153.7288659794,454.95979381443
"Spline Contour",319,23.984633040342,1152.5969072165,456.51237113402
"Spline Contour",320,23.984633040342,1153.4907216495,459.95979381443
"Spline Contour",321,23.984633040342,1160.8402061856,464.22268041237
