Name::Name,01:08:44.0928092_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,40.393121684646,138.74453466583,117.33978763273
"Spline Contour",2,40.393121684646,138.81636477202,117.28419737664
"Spline Contour",3,40.393121684646,138.54216114928,117.16489693941
"Spline Contour",4,40.393121684646,139.05996252342,117.15427857589
"Spline Contour",5,40.393121684646,139.30668332292,116.82073703935
"Spline Contour",6,40.393121684646,139.22923173017,117.73079325422
"Spline Contour",7,40.393121684646,138.81761399126,117.39100562149
"Spline Contour",8,40.393121684646,139.41349156777,117.37039350406
"Spline Contour",9,40.393121684646,139.53341661462,117.3554028732
"Spline Contour",10,40.393121684646,139.54091193004,117.49718925672
"Spline Contour",11,40.393121684646,139.47595252967,117.48969394129
"Spline Contour",12,40.393121684646,139.46970643348,117.44846970643
"Spline Contour",13,40.393121684646,139.93254216115,117.32854465959
"Spline Contour",14,40.393121684646,139.54153653966,117.55153029357
"Spline Contour",15,40.393121684646,139.54778263585,117.54091193004
"Spline Contour",16,40.393121684646,139.70331043098,117.70955652717
"Spline Contour",17,40.393121684646,139.76264834479,117.72767020612
"Spline Contour",18,40.393121684646,140.43035602748,117.79887570269
"Spline Contour",19,40.393121684646,140.15302935665,118.14615865084
"Spline Contour",20,40.393121684646,140.60899437851,117.83198001249
"Spline Contour",21,40.393121684646,140.4047470331,117.99687695191
"Spline Contour",22,40.393121684646,140.37663960025,117.61898813242
"Spline Contour",23,40.393121684646,140.59775140537,117.98251093067
"Spline Contour",24,40.393121684646,140.45658963148,117.81886321049
"Spline Contour",25,40.393121684646,140.32354778264,117.75140537164
"Spline Contour",26,40.393121684646,140.66021236727,118.01873828857
"Spline Contour",27,40.393121684646,140.11430356028,118.02998126171
"Spline Contour",28,40.393121684646,140.50780762024,118.18925671455
"Spline Contour",29,40.393121684646,140.76951905059,118.00687070581
"Spline Contour",30,40.393121684646,140.36976889444,118.1380387258
"Spline Contour",31,40.393121684646,141.0724547158,117.88569643973
"Spline Contour",32,40.393121684646,141.22923173017,118.34291068082
"Spline Contour",33,40.393121684646,141.07120549657,118.1611492817
"Spline Contour",34,40.393121684646,140.72579637726,118.47845096815
"Spline Contour",35,40.393121684646,141.10993129294,117.98938163648
"Spline Contour",36,40.393121684646,140.71767645222,118.06870705809
"Spline Contour",37,40.393121684646,141.1349156777,117.73329169269
"Spline Contour",38,40.393121684646,141.12991880075,117.92629606496
"Spline Contour",39,40.393121684646,140.99562773267,118.532792005
"Spline Contour",40,40.393121684646,141.47470331043,118.30543410369
"Spline Contour",41,40.393121684646,141.08494690818,118.44846970643
"Spline Contour",42,40.393121684646,141.42785758901,118.27732667083
"Spline Contour",43,40.393121684646,141.01873828857,118.25421611493
"Spline Contour",44,40.393121684646,141.84946908182,118.51342910681
"Spline Contour",45,40.393121684646,141.43597751405,118.38226108682
"Spline Contour",46,40.393121684646,141.46408494691,118.30168644597
"Spline Contour",47,40.393121684646,141.44846970643,118.30855715178
"Spline Contour",48,40.393121684646,141.6645846346,118.35977514054
"Spline Contour",49,40.393121684646,141.54778263585,118.46346033729
"Spline Contour",50,40.393121684646,142.15365396627,118.57401623985
"Spline Contour",51,40.393121684646,141.54403497814,118.29668956902
"Spline Contour",52,40.393121684646,141.92504684572,118.40537164272
"Spline Contour",53,40.393121684646,141.78388507183,118.75015615241
"Spline Contour",54,40.393121684646,141.29169269207,118.88881948782
"Spline Contour",55,40.393121684646,142.02061211743,118.5790131168
"Spline Contour",56,40.393121684646,141.9900062461,118.99875078076
"Spline Contour",57,40.393121684646,142.08369768894,118.75202998126
"Spline Contour",58,40.393121684646,142.00562148657,118.63460337289
"Spline Contour",59,40.393121684646,141.77826358526,118.48282323548
"Spline Contour",60,40.393121684646,141.8388507183,118.79325421612
"Spline Contour",61,40.393121684646,142.00249843848,118.90755777639
"Spline Contour",62,40.393121684646,142.43035602748,118.95627732667
