Name::Name,19:35:38.8233949_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,35.265764678579,138.50820842256,118.15703069236
"Spline Contour",2,35.265764678579,138.16416845111,117.93790149893
"Spline Contour",3,35.265764678579,137.86581013562,117.76588151321
"Spline Contour",4,35.265764678579,138.32119914347,118.06352605282
"Spline Contour",5,35.265764678579,138.06638115632,118.3176302641
"Spline Contour",6,35.265764678579,138.28194147038,118.33333333333
"Spline Contour",7,35.265764678579,138.33547466096,118.75588865096
"Spline Contour",8,35.265764678579,138.40613847252,118.98072805139
"Spline Contour",9,35.265764678579,138.71948608137,118.50249821556
"Spline Contour",10,35.265764678579,138.55389007852,118.33047822984
"Spline Contour",11,35.265764678579,139.07780157031,118.4011420414
"Spline Contour",12,35.265764678579,139.28051391863,118.96859386153
"Spline Contour",13,35.265764678579,139.55103497502,118.7187723055
"Spline Contour",14,35.265764678579,139.54461099215,118.71805852962
"Spline Contour",15,35.265764678579,139.2341184868,119.03568879372
"Spline Contour",16,35.265764678579,140.61241970021,119.30192719486
"Spline Contour",17,35.265764678579,139.9414703783,118.97073518915
"Spline Contour",18,35.265764678579,139.9443254818,119.35331905782
"Spline Contour",19,35.265764678579,140.21056388294,119.13775874375
"Spline Contour",20,35.265764678579,139.5767309065,119.29693076374
"Spline Contour",21,35.265764678579,139.70164168451,119.01570306924
"Spline Contour",22,35.265764678579,139.79728765168,119.53961456103
"Spline Contour",23,35.265764678579,139.71805852962,119.21199143469
"Spline Contour",24,35.265764678579,140.50107066381,119.31977159172
"Spline Contour",25,35.265764678579,140.08850820842,118.84653818701
"Spline Contour",26,35.265764678579,140.04782298358,119.70021413276
"Spline Contour",27,35.265764678579,140.80371163455,119.50178443969
"Spline Contour",28,35.265764678579,140.57958600999,119.6295503212
