Name::Name,01:10:36.8978613_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",132,26.076602150999,601.07410972089,291.23676612127
"Spline Contour",133,26.076602150999,605.51973051011,288.59384023099
"Spline Contour",134,26.076602150996,621.4757751938,295.48449612403
"Spline Contour",135,26.076602150996,610.43023255814,293.28003875969
"Spline Contour",136,26.076602150996,621.81104651163,297.2519379845
"Spline Contour",137,26.076602150996,618.51356589147,293.03488372093
"Spline Contour",138,26.076602150996,612.2742248062,289.64728682171
"Spline Contour",139,26.076602150996,615.11337209302,288.85174418605
"Spline Contour",140,26.076602150996,611.04360465116,287.68701550388
"Spline Contour",141,26.076602150997,593.04651162791,282.90019379845
"Spline Contour",142,26.076602150997,589.03294573643,282.86240310078
"Spline Contour",143,26.076602150993,592.06376811594,283.43768115942
"Spline Contour",144,26.076602150993,590.27922705314,282.97971014493
"Spline Contour",145,26.076602150993,587.8115942029,282.3652173913
"Spline Contour",146,26.076602150993,588.22028985507,280.28405797101
"Spline Contour",147,26.076602150993,543.62222222222,266.15942028986
"Spline Contour",148,26.076602150993,585.23671497585,278.85024154589
"Spline Contour",149,26.076602150998,576.75984630163,275.53986551393
"Spline Contour",150,26.076602150998,568.28626320845,272.89625360231
"Spline Contour",151,26.076602150995,578.71113243762,276.65259117083
"Spline Contour",152,26.076602150995,581.23512476008,278.78214971209
"Spline Contour",153,26.076602150995,574.84261036468,274.43857965451
"Spline Contour",154,26.076602150997,572.95224450812,271.94651384909
"Spline Contour",155,26.076602150997,568.93218720153,268.77650429799
"Spline Contour",156,26.076602150997,563.5635148042,267.63896848138
"Spline Contour",157,26.076602150998,559.59441233141,267.48747591522
"Spline Contour",158,26.076602150998,564.63487475915,266.40944123314
"Spline Contour",159,26.076602150998,560.40366088632,265.37379576108
"Spline Contour",160,26.076602150998,560.70712909441,263.45086705202
"Spline Contour",161,26.076602150998,552.8612716763,264.5
"Spline Contour",162,26.076602150998,559.71483622351,266.26493256262
"Spline Contour",163,26.076602150998,562.96307094266,265.82993197279
"Spline Contour",164,26.076602150998,565.30806608358,259.53449951409
"Spline Contour",165,26.076602150998,568.15549076774,253.25947521866
"Spline Contour",166,26.076602150994,566.91578947368,247.55215311005
"Spline Contour",167,26.076602150994,564.72057416268,242.56937799043
"Spline Contour",168,26.076602150994,559.20574162679,237.6038277512
"Spline Contour",169,26.076602150997,550.87620889749,232.70116054159
"Spline Contour",170,26.076602150997,547.666344294,228.41392649903
"Spline Contour",171,26.076602150997,545.62282398453,225.84332688588
"Spline Contour",172,26.076602150997,548.25048355899,222.82398452611
"Spline Contour",173,26.076602150997,550.83945841393,222.42746615087
"Spline Contour",174,26.076602150997,547.22823984526,219.08220502901
"Spline Contour",175,26.076602151,550.17911877395,218.3898467433
"Spline Contour",176,26.076602151,542.16762452107,216.14559386973
"Spline Contour",177,26.076602151,540.96647509579,213.95881226054
"Spline Contour",178,26.076602151,541.26053639847,213.8275862069
"Spline Contour",179,26.076602151,540.5929118774,212.81321839081
"Spline Contour",180,26.076602151,544.6724137931,214.05076628353
"Spline Contour",181,26.076602151,531.52490421456,211.69157088123
"Spline Contour",182,26.076602151,539.70593869732,211.81896551724
"Spline Contour",183,26.076602151,535.38793103448,211.02681992337
"Spline Contour",184,26.076602150996,546.69932756965,213.17195004803
"Spline Contour",185,26.076602150996,560.72622478386,214.98655139289
"Spline Contour",186,26.076602150996,550.82804995197,215.4707012488
"Spline Contour",187,26.076602150996,554.21229586936,215.43515850144
"Spline Contour",188,26.076602150996,542.02689721422,213.91258405379
"Spline Contour",189,26.076602150996,539.27185398655,214.5148895293
"Spline Contour",190,26.076602150996,543.51681075889,214.59365994236
"Spline Contour",191,26.076602150996,543.09414024976,214.22862632085
"Spline Contour",192,26.076602150996,544.87415946206,215.28530259366
"Spline Contour",193,26.076602150996,546.99519692603,215.17195004803
"Spline Contour",194,26.076602150996,533.06051873199,215.90393852065
"Spline Contour",195,26.076602150996,509.59462055716,212.18059558117
"Spline Contour",196,26.076602150996,550.30642023346,216.6780155642
"Spline Contour",197,26.076602150996,535.7140077821,214.72568093385
"Spline Contour",198,26.076602150996,547.47568093385,215.42509727627
"Spline Contour",199,26.076602150996,554.2733463035,217.1546692607
"Spline Contour",200,26.076602151001,522.03779069767,212.22189922481
"Spline Contour",201,26.076602151001,538.18217054264,215.59011627907
"Spline Contour",202,26.076602151001,535.58430232558,214.94186046512
"Spline Contour",203,26.076602150994,503.71525096525,210.1833976834
"Spline Contour",204,26.076602150994,512.88127413127,212.43243243243
"Spline Contour",205,26.076602150994,511.34749034749,211.40540540541
"Spline Contour",206,26.076602150999,536.85493230174,217.69632495164
"Spline Contour",207,26.076602150999,534.94390715667,218.05222437137
"Spline Contour",208,26.076602150999,531.26112185687,220.17698259188
"Spline Contour",209,26.076602150997,533.09496124031,217.97189922481
"Spline Contour",210,26.076602150997,539.32170542636,218.74127906977
"Spline Contour",211,26.076602150997,524.56782945736,217.79263565892
"Spline Contour",212,26.076602150997,540.39825581395,220.17635658915
"Spline Contour",213,26.076602150997,526.02906976744,217.55426356589
"Spline Contour",214,26.076602150999,551.64,224.60975609756
"Spline Contour",215,26.076602150999,560.41951219512,227.29073170732
"Spline Contour",216,26.076602150999,570.23512195122,228.37073170732
"Spline Contour",217,26.076602150998,588.10658914729,233.46027131783
"Spline Contour",218,26.076602150998,580.21899224806,233.00387596899
"Spline Contour",219,26.076602150998,593.58076923077,234.20769230769
"Spline Contour",220,26.076602150998,588.20288461539,233.97692307692
"Spline Contour",221,26.076602150998,564.49423076923,230.80288461539
"Spline Contour",222,26.076602151001,574.79479768786,234.29094412331
"Spline Contour",223,26.076602151001,575.89210019268,234.0289017341
"Spline Contour",224,26.076602150996,595.95777351248,238.1669865643
"Spline Contour",225,26.076602150996,588.34644913628,237.96641074856
"Spline Contour",226,26.076602150994,578.57569913211,236.87367405979
"Spline Contour",227,26.076602150994,562.48216007715,231.71070395371
"Spline Contour",228,26.076602150998,571.0213592233,234.09223300971
"Spline Contour",229,26.076602150998,562.06019417476,232.7213592233
"Spline Contour",230,26.076602150998,578.21941747573,239.25922330097
"Spline Contour",231,26.076602150998,574.20776699029,237.59805825243
"Spline Contour",232,26.076602150998,571.37281553398,236.94660194175
"Spline Contour",233,26.076602150998,569.3,238.03009708738
"Spline Contour",234,26.076602150998,576.02330097087,240.17961165049
"Spline Contour",235,26.076602150998,593.80694980695,242.21621621622
"Spline Contour",236,26.076602150998,592.43629343629,244.28571428571
"Spline Contour",237,26.076602150998,585.00579150579,242.34845559846
"Spline Contour",238,26.076602150998,558.16166505324,237.66892545983
"Spline Contour",239,26.076602150998,564.52274927396,239.32236205228
"Spline Contour",240,26.076602150998,567.69699903195,240.14811229429
"Spline Contour",241,26.076602150998,561.69990319458,240.21587608906
"Spline Contour",242,26.076602150998,559.64762826718,239.9119070668
"Spline Contour",243,26.076602150998,576.43659244918,243.85382381413
"Spline Contour",244,26.076602150998,561.40755082285,242.79574056147
"Spline Contour",245,26.076602150998,569.6098265896,244.09344894027
"Spline Contour",246,26.076602150998,569.63294797688,245.46628131021
"Spline Contour",247,26.076602150998,552.91136801541,241.81984585742
"Spline Contour",248,26.076602150998,563.49132947977,243.71098265896
"Spline Contour",249,26.076602150998,563.44894026975,246.73988439306
"Spline Contour",250,26.076602150992,576.35249042146,248.42432950192
"Spline Contour",251,26.076602150992,579.64367816092,247.56704980843
"Spline Contour",252,26.076602150992,583.8438697318,250.87260536399
"Spline Contour",253,26.076602150992,575.18869731801,247.4377394636
"Spline Contour",254,26.076602150994,560.63269230769,245.11923076923
"Spline Contour",255,26.076602150994,543.08846153846,240.61346153846
"Spline Contour",256,26.076602150997,559.49087415946,245.8828049952
"Spline Contour",257,26.076602150997,563.85975024015,246.68203650336
"Spline Contour",258,26.076602150997,561.97886647454,246.71950048031
"Spline Contour",259,26.076602150997,568.34582132565,248.23054755043
"Spline Contour",260,26.076602150997,597.08746355685,256.4703595724
"Spline Contour",261,26.076602150991,608.95714285714,258.57714285714
"Spline Contour",262,26.076602150991,589.51428571429,254.10952380952
"Spline Contour",263,26.076602150997,574.50865384615,250.71923076923
"Spline Contour",264,26.076602150997,569.81057692308,247.94903846154
"Spline Contour",265,26.076602150997,567.11538461539,248.08269230769
"Spline Contour",266,26.076602150998,583.67018216683,252.85810162991
"Spline Contour",267,26.076602150998,582.1447746884,252.60594439118
"Spline Contour",268,26.076602150998,583.72483221477,252.06807286673
"Spline Contour",269,26.076602151,559.67604267701,246.62366634336
"Spline Contour",270,26.076602150999,547.45990338164,243.73816425121
"Spline Contour",271,26.076602150999,540.68985507246,243.26956521739
"Spline Contour",272,26.076602150999,533.22222222222,241.67053140097
"Spline Contour",273,26.076602151001,539.69653179191,242.85163776493
"Spline Contour",274,26.076602150999,527.46744412051,240.14577259475
"Spline Contour",275,26.076602150999,549.97667638484,244.83187560739
"Spline Contour",276,26.076602151001,547.66149369544,245.36857419981
"Spline Contour",277,26.076602151001,554.38894277401,246.48302618817
"Spline Contour",278,26.076602151001,553.15809893308,245.72259941804
"Spline Contour",279,26.076602151004,568.06086956522,250.65507246377
"Spline Contour",280,26.076602151,576.03567984571,252.56702025072
"Spline Contour",281,26.076602151,579.34329797493,251.9093539055
"Spline Contour",282,26.076602151,576.60173577628,251.17068466731
"Spline Contour",283,26.076602151,572.87656702025,249.99035679846
"Spline Contour",284,26.076602151,570.95949855352,250.54869816779
"Spline Contour",285,26.076602151,569.52941176471,251.09643201543
"Spline Contour",286,26.076602151,570.03278688525,251.84281581485
"Spline Contour",287,26.076602151001,574.17357762777,252.42719382835
"Spline Contour",288,26.076602151001,567.97396335583,250.6055930569
"Spline Contour",289,26.076602151001,570.63259402122,251.07714561234
"Spline Contour",290,26.076602151001,569.60655737705,250.48119575699
"Spline Contour",291,26.076602151001,565.16297010608,248.87463837994
"Spline Contour",292,26.076602150996,573.16150870406,251.80367504836
"Spline Contour",293,26.076602150996,575.80464216634,253.27949709865
"Spline Contour",294,26.076602150996,579.87427466151,253.2920696325
"Spline Contour",295,26.076602150996,581.10058027079,253.96518375242
"Spline Contour",296,26.076602150996,584.4497098646,255.20502901354
"Spline Contour",297,26.076602150996,586.07253384913,254.50096711799
"Spline Contour",298,26.076602150996,587.54061895551,255.17311411992
"Spline Contour",299,26.076602150996,590.03384912959,256.10154738878
"Spline Contour",300,26.076602150996,593.49516441006,257.47678916828
"Spline Contour",301,26.076602150996,597.88932038835,258.18446601942
"Spline Contour",302,26.076602150996,595.1932038835,258.96310679612
"Spline Contour",303,26.076602150996,595.79029126214,259.10485436893
"Spline Contour",304,26.076602150996,601.71262135922,261.4213592233
"Spline Contour",305,26.076602150998,602.31739961759,261.35277246654
"Spline Contour",306,26.076602150998,601.03537284895,262.78776290631
"Spline Contour",307,26.076602150998,591.69885277247,261.29732313576
"Spline Contour",308,26.076602150998,590.23900573614,260.25239005736
"Spline Contour",309,26.076602150998,587.66252390057,261.93499043977
"Spline Contour",310,26.076602150998,584.27533460803,258.77533460803
"Spline Contour",311,26.076602150998,579.88145315488,260.9378585086
"Spline Contour",312,26.076602150998,575.87858508604,258.50382409178
"Spline Contour",313,26.076602150998,581.84416826004,263.60325047801
"Spline Contour",314,26.076602150998,585.87858508604,262.71606118547
"Spline Contour",315,26.076602150998,584.44455066922,262.56596558317
"Spline Contour",316,26.076602150998,583.1137667304,263.034416826
"Spline Contour",317,26.076602150998,585.99617590822,265.86520076482
"Spline Contour",318,26.076602150998,594.25812619503,265.24474187381
"Spline Contour",319,26.076602150998,585.22179732314,263.465583174
"Spline Contour",320,26.076602150998,579.63671128107,266.26768642447
"Spline Contour",321,26.076602150998,591.52103250478,271.46940726577
