Name::Name,18:49:27.7218509_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,35.76603278543,146.22637517631,121.03455571227
"Spline Contour",2,35.76603278543,145.74682651622,120.50916784203
"Spline Contour",3,35.76603278543,146.14104372355,120.82016925247
"Spline Contour",4,35.76603278543,145.54301833568,121.1706629055
"Spline Contour",5,35.76603278543,145.87023977433,120.32369534556
"Spline Contour",6,35.76603278543,145.83638928068,120.47461212976
"Spline Contour",7,35.76603278543,145.97249647391,120.50916784203
"Spline Contour",8,35.76603278543,145.92736248237,120.74894217207
"Spline Contour",9,35.76603278543,145.44146685473,120.68617771509
"Spline Contour",10,35.76603278543,146.02256699577,120.88998589563
"Spline Contour",11,35.76603278543,145.24400564175,120.82016925247
"Spline Contour",12,35.76603278543,145.95345557123,120.57404795487
"Spline Contour",13,35.76603278543,145.23201692525,120.56064880113
"Spline Contour",14,35.76603278543,145.15937940762,120.65232722144
"Spline Contour",15,35.76603278543,145.34626234133,120.35684062059
"Spline Contour",16,35.76603278543,145.19181946403,120.39985895628
"Spline Contour",17,35.76603278543,145.65373765867,120.7101551481
"Spline Contour",18,35.76603278543,146.01410437236,120.46191819464
"Spline Contour",19,35.76603278543,145.3215796897,120.52750352609
"Spline Contour",20,35.76603278543,145.43723554302,120.39421720733
"Spline Contour",21,35.76603278543,145.49012693935,120.14880112835
"Spline Contour",22,35.76603278543,145.66502115656,120.12411847673
"Spline Contour",23,35.76603278543,144.88575458392,120.36177715092
"Spline Contour",24,35.76603278543,144.97038081805,120.04442877292
"Spline Contour",25,35.76603278543,145.1269393512,120.28349788434
"Spline Contour",26,35.76603278543,145.14456981664,120.65232722144
"Spline Contour",27,35.76603278543,145.37517630465,120.01269393512
"Spline Contour",28,35.76603278543,145.16008462623,120.16995768688
"Spline Contour",29,35.76603278543,145.42101551481,120.12905500705
"Spline Contour",30,35.76603278543,145.45063469676,120.32510578279
"Spline Contour",31,35.76603278543,145.06417489422,120.44287729196
"Spline Contour",32,35.76603278543,145.33004231312,120.19322990127
"Spline Contour",33,35.76603278543,144.94076163611,120.1071932299
"Spline Contour",34,35.76603278543,145.50846262341,120.15726375176
"Spline Contour",35,35.76603278543,145.66149506347,120.07827926657
"Spline Contour",36,35.76603278543,145.01692524683,120.02891396333
"Spline Contour",37,35.76603278543,144.83497884344,120.3730606488
"Spline Contour",38,35.76603278543,144.85119887165,120.19957686883
"Spline Contour",39,35.76603278543,144.88575458392,119.72073342736
"Spline Contour",40,35.76603278543,145.54019746121,119.99224259521
"Spline Contour",41,35.76603278543,145.12482369535,120.19675599436
"Spline Contour",42,35.76603278543,145.27926657264,119.76868829337
"Spline Contour",43,35.76603278543,144.92242595205,119.86741889986
"Spline Contour",44,35.76603278543,145.5077574048,119.94569816643
"Spline Contour",45,35.76603278543,145.26939351199,119.96121297602
"Spline Contour",46,35.76603278543,145.3928067701,120.0712270804
"Spline Contour",47,35.76603278543,144.99647390691,119.9682651622
"Spline Contour",48,35.76603278543,144.89985895628,120.16078984485
"Spline Contour",49,35.76603278543,144.96050775741,120.14315937941
"Spline Contour",50,35.76603278543,144.75458392102,120.16925246827
"Spline Contour",51,35.76603278543,145.26163610719,119.80677009873
"Spline Contour",52,35.76603278543,144.94569816643,119.68617771509
"Spline Contour",53,35.76603278543,145.07052186178,119.56064880113
"Spline Contour",54,35.76603278543,144.67418899859,119.5832157969
"Spline Contour",55,35.76603278543,144.88787023977,119.8730606488
"Spline Contour",56,35.76603278543,145.09873060649,119.92524682652
"Spline Contour",57,35.76603278543,144.95063469676,119.31452750353
"Spline Contour",58,35.76603278543,144.93794076164,119.55500705219
"Spline Contour",59,35.76603278543,145.10860366714,120.0119887165
"Spline Contour",60,35.76603278543,144.83779971791,119.90056417489
"Spline Contour",61,35.76603278543,144.64739069111,119.5077574048
"Spline Contour",62,35.76603278543,144.45204513399,119.65021156559
"Spline Contour",63,35.76603278543,144.80606488011,119.73342736248
"Spline Contour",64,35.76603278543,144.4167842031,119.66713681241
"Spline Contour",65,35.76603278543,144.24964739069,119.49647390691
"Spline Contour",66,35.76603278543,144.11354019746,119.62129760226
"Spline Contour",67,35.76603278543,144.79830747532,119.38152327221
"Spline Contour",68,35.76603278543,144.51128349788,119.42736248237
"Spline Contour",69,35.76603278543,144.04583921016,119.73624823695
"Spline Contour",70,35.76603278543,144.47884344147,119.37658674189
"Spline Contour",71,35.76603278543,144.49576868829,119.17489421721
"Spline Contour",72,35.76603278543,143.97108603667,119.47884344147
"Spline Contour",73,35.76603278543,144.82440056418,119.16995768688
"Spline Contour",74,35.76603278543,144.31382228491,119.46897038082
"Spline Contour",75,35.76603278543,143.95698166432,119.16643159379
"Spline Contour",76,35.76603278543,143.79055007052,118.98166431594
"Spline Contour",77,35.76603278543,143.72990126939,119.37094499295
"Spline Contour",78,35.76603278543,144.04936530324,119.04866008463
"Spline Contour",79,35.76603278543,143.92806770099,119.11988716502
"Spline Contour",80,35.76603278543,144.17771509168,119.07898448519
"Spline Contour",81,35.76603278543,143.976022567,118.94992947814
"Spline Contour",82,35.76603278543,143.89915373766,119.16995768688
"Spline Contour",83,35.76603278543,143.58180535966,119.23624823695
"Spline Contour",84,35.76603278543,143.99365303244,118.98519040903
"Spline Contour",85,35.76603278543,143.64598025388,119.33779971791
"Spline Contour",86,35.76603278543,143.3808180536,119.34344146686
"Spline Contour",87,35.76603278543,143.49083215797,119.20169252468
"Spline Contour",88,35.76603278543,143.82228490832,119.20874471086
"Spline Contour",89,35.76603278543,143.44217207334,119.03878702398
"Spline Contour",90,35.76603278543,143.90126939351,118.89844851904
"Spline Contour",91,35.76603278543,143.53244005642,118.64527503526
"Spline Contour",92,35.76603278543,143.37376586742,118.79125528914
"Spline Contour",93,35.76603278543,142.98095909732,119.25599435825
"Spline Contour",94,35.76603278543,143.65373765867,119.2736248237
"Spline Contour",95,35.76603278543,143.19534555712,118.73836389281
"Spline Contour",96,35.76603278543,143.4125528914,118.82016925247
"Spline Contour",97,35.76603278543,142.75740479549,118.95204513399
"Spline Contour",98,35.76603278543,143.21791255289,118.8533145275
"Spline Contour",99,35.76603278543,143.0874471086,118.91043723554
"Spline Contour",100,35.76603278543,143.24400564175,118.56911142454
"Spline Contour",101,35.76603278543,143.11988716502,118.38434414669
"Spline Contour",102,35.76603278543,143.24753173484,118.81241184767
"Spline Contour",103,35.76603278543,142.98307475317,118.5077574048
"Spline Contour",104,35.76603278543,142.81805359662,118.82369534556
"Spline Contour",105,35.76603278543,142.85190409027,119.11988716502
"Spline Contour",106,35.76603278543,143.2101551481,118.48730606488
"Spline Contour",107,35.76603278543,142.84485190409,118.56276445698
"Spline Contour",108,35.76603278543,143.23977433004,118.69816643159
"Spline Contour",109,35.76603278543,143.07052186178,118.41960507757
"Spline Contour",110,35.76603278543,142.73272214387,118.52045133992
"Spline Contour",111,35.76603278543,142.89633286319,118.81664315938
"Spline Contour",112,35.76603278543,142.71297602257,118.53102961918
"Spline Contour",113,35.76603278543,142.87588152327,118.74541607898
"Spline Contour",114,35.76603278543,143.15937940762,118.42172073343
"Spline Contour",115,35.76603278543,143.07193229901,118.72355430183
"Spline Contour",116,35.76603278543,142.39774330042,118.41960507757
"Spline Contour",117,35.76603278543,142.78279266573,118.9047954866
"Spline Contour",118,35.76603278543,142.70803949224,118.09590973202
"Spline Contour",119,35.76603278543,142.43370944993,118.11001410437
"Spline Contour",120,35.76603278543,142.74471086037,118.71368124119
"Spline Contour",121,35.76603278543,142.61636107193,118.9125528914
"Spline Contour",122,35.76603278543,142.71791255289,118.61283497884
"Spline Contour",123,35.76603278543,142.66713681241,118.33145275035
"Spline Contour",124,35.76603278543,142.06558533145,118.25176304654
"Spline Contour",125,35.76603278543,142.15162200282,118.658674189
"Spline Contour",126,35.76603278543,142.65232722144,118.30183356841
"Spline Contour",127,35.76603278543,142.44076163611,118.60014104372
"Spline Contour",128,35.76603278543,142.16290550071,118.35472496474
"Spline Contour",129,35.76603278543,142.54090267983,117.85825105783
"Spline Contour",130,35.76603278543,142.7898448519,118.38857545839
"Spline Contour",131,35.76603278543,142.49647390691,118.35260930889
"Spline Contour",132,35.76603278543,142.56981664316,118.57757404796
"Spline Contour",133,35.76603278543,142.45133991537,118.1784203103
"Spline Contour",134,35.76603278543,141.81593794076,117.95486600846
"Spline Contour",135,35.76603278543,142.24964739069,118.51410437236
"Spline Contour",136,35.76603278543,142.04866008463,118.34696755994
"Spline Contour",137,35.76603278543,142.26939351199,118.26939351199
"Spline Contour",138,35.76603278543,142.22284908322,118.03878702398
"Spline Contour",139,35.76603278543,141.98166431594,118.24118476728
"Spline Contour",140,35.76603278543,142,118.25669957687
"Spline Contour",141,35.76603278543,142.33497884344,118.24047954866
"Spline Contour",142,35.76603278543,141.79971791255,118.0197461213
"Spline Contour",143,35.76603278543,141.8293370945,117.70310296192
"Spline Contour",144,35.76603278543,142.25105782793,118.27715091678
"Spline Contour",145,35.76603278543,142.37799717913,118.00211565585
"Spline Contour",146,35.76603278543,142.22990126939,117.93723554302
"Spline Contour",147,35.76603278543,142.31311706629,118.19393511989
"Spline Contour",148,35.76603278543,141.67489421721,117.9442877292
