Name::Name,00:08:28.9914491_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",1,28.954169602724,434.88946459413,237.64248704663
"Spline Contour",2,28.954169602724,438.52158894646,255.27720207254
"Spline Contour",3,28.954169602724,438.46027633852,269.63730569948
"Spline Contour",4,28.954169602724,441.68221070812,270.55094991364
"Spline Contour",5,28.954169602724,432.43264248705,257.64853195164
"Spline Contour",6,28.954169602724,411.37392055268,244.23143350605
"Spline Contour",7,28.954169602724,433.64248704663,246.77374784111
"Spline Contour",8,28.954169602719,466.79895561358,251.89469103568
"Spline Contour",9,28.954169602719,430.10617928634,239.37684943429
"Spline Contour",10,28.954169602719,485.96605744125,251.67449956484
"Spline Contour",11,28.954169602719,406.53959965187,223.77632724108
"Spline Contour",12,28.954169602721,509.98265394623,249.06331309627
"Spline Contour",13,28.954169602721,506.37640936687,243.41283607979
"Spline Contour",14,28.954169602721,522.12662619254,242.99826539462
"Spline Contour",15,28.954169602721,522.44232437121,238.18560277537
"Spline Contour",16,28.95416960272,522.19391304348,236.73043478261
"Spline Contour",17,28.95416960272,525.11217391304,234.86869565217
"Spline Contour",18,28.954169602721,516.59896729776,230.98881239243
"Spline Contour",19,28.954169602721,519.48881239243,230.35456110155
"Spline Contour",20,28.954169602726,545.276816609,237.84688581315
"Spline Contour",21,28.954169602726,543.04065743945,237.61937716263
"Spline Contour",22,28.954169602726,538.27162629758,234.8901384083
"Spline Contour",23,28.954169602726,539.3598615917,235.07958477509
"Spline Contour",24,28.954169602723,547.83246527778,236.08940972222
"Spline Contour",25,28.954169602723,534.7109375,231.41059027778
"Spline Contour",26,28.954169602723,534.24479166667,232.41145833333
"Spline Contour",27,28.954169602721,530.97214969539,230.74412532637
"Spline Contour",28,28.954169602721,534.18798955614,233.34290687554
"Spline Contour",29,28.954169602721,539.76936466493,233.87554395126
"Spline Contour",30,28.954169602721,540.47345517842,234.83202785031
"Spline Contour",31,28.954169602722,532.82713915298,232.25410544512
"Spline Contour",32,28.954169602722,537.12359550562,234.28176318064
"Spline Contour",33,28.954169602722,535.69576490925,233.84874675886
"Spline Contour",34,28.954169602729,525.35975609756,232.48344947735
"Spline Contour",35,28.954169602729,533.56271777004,233.5905923345
"Spline Contour",36,28.954169602729,528,231.88327526132
"Spline Contour",37,28.954169602724,526.15830449827,233.01124567474
"Spline Contour",38,28.954169602724,519.70155709343,232.79325259516
"Spline Contour",39,28.95416960272,517.20790378007,231.79982817869
"Spline Contour",40,28.95416960272,521.33161512028,232.45274914089
"Spline Contour",41,28.95416960272,507.33762886598,229.52920962199
"Spline Contour",42,28.95416960272,507.68298969072,230.76116838488
"Spline Contour",43,28.95416960272,518.68470790378,233.54896907217
"Spline Contour",44,28.95416960272,518.85137457045,233.48453608247
"Spline Contour",45,28.95416960272,520.65206185567,234.36254295533
"Spline Contour",46,28.95416960272,521.23024054983,233.9733676976
"Spline Contour",47,28.954169602721,528.62726488352,237.55047454702
"Spline Contour",48,28.954169602721,516.66781708369,235.28213977567
"Spline Contour",49,28.954169602721,524.23468507334,235.33477135462
"Spline Contour",50,28.954169602721,521.42881794651,236.57722174288
"Spline Contour",51,28.954169602721,521.82484900777,235.2812769629
"Spline Contour",52,28.954169602721,515.54702329595,235.35030198447
"Spline Contour",53,28.954169602721,514.91975841242,235.22346850733
"Spline Contour",54,28.954169602721,519.00173310225,237.26776429809
"Spline Contour",55,28.954169602721,522.23223570191,237.79982668978
"Spline Contour",56,28.954169602721,524.09272097054,238.09012131716
"Spline Contour",57,28.954169602721,525.84142114385,238.94280762565
"Spline Contour",58,28.954169602721,525.37001733102,239.25649913345
"Spline Contour",59,28.954169602721,518.94280762565,237.43500866551
"Spline Contour",60,28.954169602721,526.06412478336,240.27729636049
"Spline Contour",61,28.954169602721,522.52512998267,238.87001733102
"Spline Contour",62,28.954169602721,528.71750433276,242.30155979203
"Spline Contour",63,28.954169602721,523.93327556326,239.65164644714
"Spline Contour",64,28.954169602721,525.00953206239,240.97746967071
"Spline Contour",65,28.954169602721,522.37608318891,240.13258232236
"Spline Contour",66,28.954169602728,517.696785404,240.022589053
"Spline Contour",67,28.954169602728,516.58818418766,238.13727193745
"Spline Contour",68,28.954169602728,509.02345786273,238.48913987837
"Spline Contour",69,28.954169602728,513.20156385752,239.15725456125
"Spline Contour",70,28.954169602728,526.96785403997,243.23197219809
"Spline Contour",71,28.954169602728,529.98696785404,244.45178105995
"Spline Contour",72,28.954169602728,520.33622936577,241.01563857515
"Spline Contour",73,28.954169602719,502.10947002606,236.07471763684
"Spline Contour",74,28.954169602719,509.51346655083,237.05473501303
"Spline Contour",75,28.954169602719,509.6203301477,236.46915725456
"Spline Contour",76,28.954169602718,503.13130434783,234.98434782609
"Spline Contour",77,28.954169602718,513.21304347826,238.62956521739
"Spline Contour",78,28.95416960272,512.58311800172,239.13092161929
"Spline Contour",79,28.95416960272,520.03703703704,239.79328165375
"Spline Contour",80,28.954169602724,514.44675324675,238.99393939394
"Spline Contour",81,28.954169602724,515.08917748918,238.57316017316
"Spline Contour",82,28.95416960272,533.68201563858,245.34926151173
"Spline Contour",83,28.95416960272,524.71850564726,241.8357949609
"Spline Contour",84,28.954169602721,532.23979148567,244.47263249348
"Spline Contour",85,28.954169602721,525.03301476977,242.18505647263
"Spline Contour",86,28.954169602721,528.06168549088,243.01390095569
"Spline Contour",87,28.954169602721,525.76715899218,242.81928757602
"Spline Contour",88,28.954169602721,521.73588184188,241.78453518679
"Spline Contour",89,28.954169602728,515.88031222897,240.16565481353
"Spline Contour",90,28.954169602728,519.26626192541,243.4657415438
"Spline Contour",91,28.954169602718,523.99479618387,267.37554206418
"Spline Contour",92,28.954169602719,545.43365134432,344.23764093669
"Spline Contour",93,28.954169602719,561.85949696444,418.18126626193
"Spline Contour",94,28.954169602719,570.8169991327,480.64267129228
"Spline Contour",95,28.954169602719,574.7788378144,524.39028620989
"Spline Contour",96,28.954169602719,584.08586296618,557.85776235906
"Spline Contour",97,28.954169602719,590.76756287945,579.69644405898
"Spline Contour",98,28.954169602719,580.50477016479,569.07545533391
"Spline Contour",99,28.954169602721,580.64198606272,563.63850174216
"Spline Contour",100,28.954169602717,562.6404494382,535.33189282628
"Spline Contour",101,28.954169602717,560.48919619706,518.55834053587
"Spline Contour",102,28.954169602721,556.05363321799,506.01384083045
"Spline Contour",103,28.954169602721,561.76124567474,498.62024221453
"Spline Contour",104,28.954169602721,553.32958477509,481.57352941177
"Spline Contour",105,28.954169602715,559.68425605536,469.11418685121
"Spline Contour",106,28.954169602719,551.38845822567,447.70284237726
"Spline Contour",107,28.954169602722,544.84242424242,423.37489177489
"Spline Contour",108,28.954169602722,546.17748917749,411.39653679654
"Spline Contour",109,28.954169602721,545.72072853426,392.96877710321
"Spline Contour",110,28.954169602721,537.22983521249,378.01821335646
"Spline Contour",111,28.954169602721,539.3356461405,371.26973113617
"Spline Contour",112,28.954169602721,535.91066782307,357.91066782307
"Spline Contour",113,28.954169602721,529.29228100607,341.00086730269
"Spline Contour",114,28.954169602721,525.60537727667,332.19774501301
"Spline Contour",115,28.954169602721,528.00173460538,321.6339982654
"Spline Contour",116,28.954169602721,523.72072853426,313.02862098873
"Spline Contour",117,28.954169602721,517.53339115351,300.88031222897
"Spline Contour",118,28.954169602721,509.97658282741,290.20121422376
